TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
4435	5	005006	005007	58	5.0	6.0	0,922	true	[005006, 005002, 005003, 005000, 005005, 005007]
4436	5	005006	005007	59	5.0	4.0	0,922	true	[005006, 005002, 005003, 005001, 005000, 005004, 005005, 005007]
4437	5	005006	005007	60	5.0	4.0	0,932	true	[005006, 005002, 005003, 005001, 005000, 005004, 005007]
4438	5	005006	005007	61	5.0	4.0	0,904	true	[005006, 005002, 005003, 005001, 005000, 005005, 005004, 005007]
4439	5	005006	005007	62	5.0	4.0	0,895	true	[005006, 005002, 005003, 005001, 005000, 005005, 005007]
4440	5	005006	005007	63	5.0	5.0	0,876	true	[005006, 005002, 005003, 005001, 005005, 005000, 005004, 005007]
4441	5	005006	005007	64	5.0	5.0	0,903	true	[005006, 005002, 005003, 005001, 005005, 005004, 005007]
4442	5	005006	005007	65	5.0	5.0	0,894	true	[005006, 005002, 005003, 005001, 005005, 005007]
4443	5	005006	005007	66	5.0	5.0	0,931	true	[005006, 005002, 005003, 005001, 005007]
4444	5	005006	005007	67	5.0	4.0	0,841	true	[005006, 005002, 005003, 005004, 005000, 005001, 005005, 005007]
4445	5	005006	005007	68	5.0	4.0	0,876	true	[005006, 005002, 005003, 005004, 005000, 005001, 005007]
4446	5	005006	005007	69	5.0	6.0	0,824	true	[005006, 005002, 005003, 005004, 005000, 005005, 005001, 005007]
4447	5	005006	005007	70	5.0	6.0	0,876	true	[005006, 005002, 005003, 005004, 005000, 005005, 005007]
4448	5	005006	005007	71	5.0	4.0	0,850	true	[005006, 005002, 005003, 005004, 005005, 005000, 005001, 005007]
4449	5	005006	005007	72	5.0	6.0	0,849	true	[005006, 005002, 005003, 005004, 005005, 005001, 005007]
4450	5	005006	005007	73	5.0	6.0	0,903	true	[005006, 005002, 005003, 005004, 005005, 005007]
4451	5	005006	005007	74	5.0	6.0	0,912	true	[005006, 005002, 005003, 005004, 005007]
4452	5	005006	005007	75	5.0	3.0	0,859	true	[005006, 005002, 005003, 005005, 005000, 005001, 005007]
4453	5	005006	005007	76	5.0	3.0	0,894	true	[005006, 005002, 005003, 005005, 005000, 005004, 005007]
4454	5	005006	005007	77	5.0	3.0	0,858	true	[005006, 005002, 005003, 005005, 005001, 005000, 005004, 005007]
4455	5	005006	005007	78	5.0	3.0	0,858	true	[005006, 005002, 005003, 005005, 005001, 005007]
4456	5	005006	005007	79	5.0	3.0	0,885	true	[005006, 005002, 005003, 005005, 005004, 005000, 005001, 005007]
4457	5	005006	005007	80	5.0	3.0	0,922	true	[005006, 005002, 005003, 005005, 005004, 005007]
4458	5	005006	005007	81	5.0	3.0	0,913	true	[005006, 005002, 005003, 005005, 005007]
4459	5	005006	005007	82	5.0	5.0	0,951	true	[005006, 005002, 005003, 005007]
4460	5	005006	005007	83	13.0	3.0	0,850	true	[005006, 005002, 005005, 005000, 005001, 005003, 005004, 005007]
4461	5	005006	005007	84	21.0	3.0	0,886	true	[005006, 005002, 005005, 005000, 005001, 005003, 005007]
4462	5	005006	005007	85	19.0	3.0	0,885	true	[005006, 005002, 005005, 005000, 005001, 005007]
4463	5	005006	005007	86	8.0	3.0	0,894	true	[005006, 005002, 005005, 005000, 005003, 005001, 005007]
4464	5	005006	005007	87	8.0	3.0	0,876	true	[005006, 005002, 005005, 005000, 005003, 005004, 005007]
4465	5	005006	005007	88	8.0	3.0	0,913	true	[005006, 005002, 005005, 005000, 005003, 005007]
4466	5	005006	005007	89	19.0	3.0	0,850	true	[005006, 005002, 005005, 005000, 005004, 005003, 005001, 005007]
4467	5	005006	005007	90	21.0	3.0	0,867	true	[005006, 005002, 005005, 005000, 005004, 005003, 005007]
4468	5	005006	005007	91	13.0	3.0	0,922	true	[005006, 005002, 005005, 005000, 005004, 005007]
4469	5	005006	005007	92	8.0	3.0	0,841	true	[005006, 005002, 005005, 005001, 005000, 005003, 005004, 005007]
4470	5	005006	005007	93	8.0	3.0	0,876	true	[005006, 005002, 005005, 005001, 005000, 005003, 005007]
4471	5	005006	005007	94	17.0	3.0	0,832	true	[005006, 005002, 005005, 005001, 005000, 005004, 005003, 005007]
4472	5	005006	005007	95	13.0	3.0	0,885	true	[005006, 005002, 005005, 005001, 005000, 005004, 005007]
4473	5	005006	005007	96	8.0	3.0	0,894	true	[005006, 005002, 005005, 005001, 005003, 005000, 005004, 005007]
4474	5	005006	005007	97	13.0	3.0	0,850	true	[005006, 005002, 005005, 005001, 005003, 005004, 005007]
4475	5	005006	005007	98	17.0	3.0	0,885	true	[005006, 005002, 005005, 005001, 005003, 005007]
4476	5	005006	005007	99	17.0	3.0	0,885	true	[005006, 005002, 005005, 005001, 005007]
4477	5	005006	005007	100	8.0	3.0	0,876	true	[005006, 005002, 005005, 005003, 005000, 005001, 005007]
4478	5	005006	005007	101	18.0	3.0	0,903	true	[005006, 005002, 005005, 005003, 005007]
4479	5	005006	005007	102	38.0	3.0	0,941	true	[005006, 005002, 005005, 005007]
4480	6	006004	006006	0	8.0	3.0	0,867	true	[006004, 006001, 006000, 006003, 006002, 006007, 006005, 006006]
4481	6	006004	006006	1	8.0	4.0	0,951	true	[006004, 006001, 006000, 006003, 006006]
4482	6	006004	006006	2	8.0	3.0	0,904	true	[006004, 006001, 006000, 006003, 006007, 006005, 006006]
4483	6	006004	006006	3	8.0	3.0	0,833	true	[006004, 006001, 006003, 006002, 006007, 006005, 006006]
4484	6	006004	006006	4	28.0	4.0	0,913	true	[006004, 006001, 006003, 006006]
4485	6	006004	006006	5	9.0	3.0	0,867	true	[006004, 006001, 006003, 006007, 006005, 006006]
4486	6	006004	006006	6	33.0	3.0	0,913	true	[006004, 006001, 006005, 006006]
4487	6	006004	006006	7	8.0	4.0	0,833	true	[006004, 006001, 006005, 006007, 006002, 006003, 006006]
4488	6	006004	006006	8	9.0	4.0	0,867	true	[006004, 006001, 006005, 006007, 006003, 006006]
4489	6	006004	006006	9	36.0	4.0	0,980	true	[006004, 006001, 006006]
4490	6	006004	006006	10	8.0	4.0	0,876	true	[006004, 006001, 006007, 006002, 006003, 006006]
4491	6	006004	006006	11	9.0	4.0	0,913	true	[006004, 006001, 006007, 006003, 006006]
4492	6	006004	006006	12	36.0	3.0	0,904	true	[006004, 006001, 006007, 006005, 006006]
4493	6	006004	006006	13	8.0	3.0	0,885	true	[006004, 006003, 006000, 006001, 006005, 006006]
4494	6	006004	006006	14	8.0	5.0	0,950	true	[006004, 006003, 006000, 006001, 006006]
4495	6	006004	006006	15	8.0	3.0	0,876	true	[006004, 006003, 006000, 006001, 006007, 006005, 006006]
4496	6	006004	006006	16	33.0	3.0	0,849	true	[006004, 006003, 006001, 006005, 006006]
4497	6	006004	006006	17	33.0	5.0	0,912	true	[006004, 006003, 006001, 006006]
4498	6	006004	006006	18	33.0	3.0	0,841	true	[006004, 006003, 006001, 006007, 006005, 006006]
4499	6	006004	006006	19	8.0	3.0	0,816	true	[006004, 006003, 006002, 006007, 006001, 006005, 006006]
4500	6	006004	006006	20	8.0	4.0	0,876	true	[006004, 006003, 006002, 006007, 006001, 006006]
4501	6	006004	006006	21	8.0	4.0	0,832	true	[006004, 006003, 006002, 006007, 006005, 006001, 006006]
4502	6	006004	006006	22	8.0	3.0	0,841	true	[006004, 006003, 006002, 006007, 006005, 006006]
4503	6	006004	006006	23	28.0	5.0	0,922	true	[006004, 006003, 006006]
4504	6	006004	006006	24	9.0	3.0	0,850	true	[006004, 006003, 006007, 006001, 006005, 006006]
4505	6	006004	006006	25	9.0	4.0	0,912	true	[006004, 006003, 006007, 006001, 006006]
4506	6	006004	006006	26	9.0	5.0	0,867	true	[006004, 006003, 006007, 006005, 006001, 006006]
4507	6	006004	006006	27	9.0	3.0	0,876	true	[006004, 006003, 006007, 006005, 006006]
4508	6	006004	006006	28	8.0	3.0	0,951	true	[006004, 006007, 006001, 006000, 006003, 006006]
4509	6	006004	006006	29	28.0	3.0	0,913	true	[006004, 006007, 006001, 006003, 006006]
4510	6	006004	006006	30	33.0	3.0	0,913	true	[006004, 006007, 006001, 006005, 006006]
4511	6	006004	006006	31	44.0	3.0	0,980	true	[006004, 006007, 006001, 006006]
4512	6	006004	006006	32	8.0	3.0	0,876	true	[006004, 006007, 006002, 006003, 006000, 006001, 006005, 006006]
4513	6	006004	006006	33	8.0	3.0	0,941	true	[006004, 006007, 006002, 006003, 006000, 006001, 006006]
4514	6	006004	006006	34	8.0	3.0	0,841	true	[006004, 006007, 006002, 006003, 006001, 006005, 006006]
4515	6	006004	006006	35	8.0	3.0	0,903	true	[006004, 006007, 006002, 006003, 006001, 006006]
4516	6	006004	006006	36	8.0	3.0	0,913	true	[006004, 006007, 006002, 006003, 006006]
4517	6	006004	006006	37	8.0	3.0	0,913	true	[006004, 006007, 006003, 006000, 006001, 006005, 006006]
4518	6	006004	006006	38	8.0	3.0	0,980	true	[006004, 006007, 006003, 006000, 006001, 006006]
4519	6	006004	006006	39	9.0	3.0	0,876	true	[006004, 006007, 006003, 006001, 006005, 006006]
4520	6	006004	006006	40	9.0	3.0	0,941	true	[006004, 006007, 006003, 006001, 006006]
4521	6	006004	006006	41	9.0	3.0	0,951	true	[006004, 006007, 006003, 006006]
4522	6	006004	006006	42	8.0	3.0	0,903	true	[006004, 006007, 006005, 006001, 006000, 006003, 006006]
4523	6	006004	006006	43	28.0	3.0	0,867	true	[006004, 006007, 006005, 006001, 006003, 006006]
4524	6	006004	006006	44	33.0	3.0	0,931	true	[006004, 006007, 006005, 006001, 006006]
4525	6	006004	006006	45	36.0	3.0	0,941	true	[006004, 006007, 006005, 006006]
4526	6	006004	006003	46	8.0	4.0	0,980	true	[006004, 006001, 006000, 006003]
4527	6	006004	006003	47	33.0	4.0	0,941	true	[006004, 006001, 006003]
4528	6	006004	006003	48	28.0	3.0	0,885	true	[006004, 006001, 006005, 006006, 006003]
4529	6	006004	006003	49	8.0	4.0	0,859	true	[006004, 006001, 006005, 006007, 006002, 006003]
4530	6	006004	006003	50	9.0	4.0	0,894	true	[006004, 006001, 006005, 006007, 006003]
4531	6	006004	006003	51	28.0	4.0	0,951	true	[006004, 006001, 006006, 006003]
4532	6	006004	006003	52	8.0	3.0	0,867	true	[006004, 006001, 006006, 006005, 006007, 006002, 006003]
4533	6	006004	006003	53	9.0	3.0	0,904	true	[006004, 006001, 006006, 006005, 006007, 006003]
4534	6	006004	006003	54	8.0	4.0	0,904	true	[006004, 006001, 006007, 006002, 006003]
4535	6	006004	006003	55	9.0	4.0	0,941	true	[006004, 006001, 006007, 006003]
4536	6	006004	006003	56	28.0	3.0	0,877	true	[006004, 006001, 006007, 006005, 006006, 006003]
4537	6	006004	006003	57	39.0	5.0	0,950	true	[006004, 006003]
4538	6	006004	006003	58	8.0	3.0	0,980	true	[006004, 006007, 006001, 006000, 006003]
4539	6	006004	006003	59	33.0	3.0	0,941	true	[006004, 006007, 006001, 006003]
4540	6	006004	006003	60	28.0	3.0	0,885	true	[006004, 006007, 006001, 006005, 006006, 006003]
4541	6	006004	006003	61	28.0	3.0	0,951	true	[006004, 006007, 006001, 006006, 006003]
4542	6	006004	006003	62	8.0	3.0	0,941	true	[006004, 006007, 006002, 006003]
4543	6	006004	006003	63	9.0	3.0	0,980	true	[006004, 006007, 006003]
4544	6	006004	006003	64	8.0	3.0	0,931	true	[006004, 006007, 006005, 006001, 006000, 006003]
4545	6	006004	006003	65	33.0	3.0	0,894	true	[006004, 006007, 006005, 006001, 006003]
4546	6	006004	006003	66	28.0	3.0	0,903	true	[006004, 006007, 006005, 006001, 006006, 006003]
4547	6	006004	006003	67	8.0	3.0	0,941	true	[006004, 006007, 006005, 006006, 006001, 006000, 006003]
4548	6	006004	006003	68	33.0	3.0	0,903	true	[006004, 006007, 006005, 006006, 006001, 006003]
4549	6	006004	006003	69	28.0	3.0	0,913	true	[006004, 006007, 006005, 006006, 006003]
4550	6	006004	006000	70	8.0	4.0	0,980	true	[006004, 006001, 006000]
4551	6	006004	006000	71	33.0	4.0	0,941	true	[006004, 006001, 006003, 006000]
4552	6	006004	006000	72	28.0	3.0	0,885	true	[006004, 006001, 006005, 006006, 006003, 006000]
4553	6	006004	006000	73	8.0	4.0	0,859	true	[006004, 006001, 006005, 006007, 006002, 006003, 006000]
4554	6	006004	006000	74	9.0	4.0	0,894	true	[006004, 006001, 006005, 006007, 006003, 006000]
4555	6	006004	006000	75	28.0	4.0	0,951	true	[006004, 006001, 006006, 006003, 006000]
4556	6	006004	006000	76	8.0	3.0	0,867	true	[006004, 006001, 006006, 006005, 006007, 006002, 006003, 006000]
4557	6	006004	006000	77	9.0	3.0	0,904	true	[006004, 006001, 006006, 006005, 006007, 006003, 006000]
4558	6	006004	006000	78	8.0	4.0	0,904	true	[006004, 006001, 006007, 006002, 006003, 006000]
4559	6	006004	006000	79	9.0	4.0	0,941	true	[006004, 006001, 006007, 006003, 006000]
4560	6	006004	006000	80	28.0	3.0	0,877	true	[006004, 006001, 006007, 006005, 006006, 006003, 006000]
4561	6	006004	006000	81	34.0	5.0	0,950	true	[006004, 006003, 006000]
4562	6	006004	006000	82	8.0	5.0	0,912	true	[006004, 006003, 006001, 006000]
4563	6	006004	006000	83	8.0	4.0	0,876	true	[006004, 006003, 006002, 006007, 006001, 006000]
4564	6	006004	006000	84	8.0	4.0	0,832	true	[006004, 006003, 006002, 006007, 006005, 006001, 006000]
4565	6	006004	006000	85	8.0	3.0	0,841	true	[006004, 006003, 006002, 006007, 006005, 006006, 006001, 006000]
4566	6	006004	006000	86	8.0	5.0	0,922	true	[006004, 006003, 006006, 006001, 006000]
4567	6	006004	006000	87	8.0	3.0	0,858	true	[006004, 006003, 006006, 006005, 006001, 006000]
4568	6	006004	006000	88	8.0	3.0	0,850	true	[006004, 006003, 006006, 006005, 006007, 006001, 006000]
4569	6	006004	006000	89	8.0	4.0	0,912	true	[006004, 006003, 006007, 006001, 006000]
4570	6	006004	006000	90	8.0	5.0	0,867	true	[006004, 006003, 006007, 006005, 006001, 006000]
4571	6	006004	006000	91	8.0	3.0	0,876	true	[006004, 006003, 006007, 006005, 006006, 006001, 006000]
4572	6	006004	006000	92	8.0	3.0	0,980	true	[006004, 006007, 006001, 006000]
4573	6	006004	006000	93	33.0	3.0	0,941	true	[006004, 006007, 006001, 006003, 006000]
4574	6	006004	006000	94	28.0	3.0	0,885	true	[006004, 006007, 006001, 006005, 006006, 006003, 006000]
4575	6	006004	006000	95	28.0	3.0	0,951	true	[006004, 006007, 006001, 006006, 006003, 006000]
4576	6	006004	006000	96	8.0	3.0	0,941	true	[006004, 006007, 006002, 006003, 006000]
4577	6	006004	006000	97	8.0	3.0	0,903	true	[006004, 006007, 006002, 006003, 006001, 006000]
4578	6	006004	006000	98	8.0	3.0	0,913	true	[006004, 006007, 006002, 006003, 006006, 006001, 006000]
4579	6	006004	006000	99	8.0	3.0	0,850	true	[006004, 006007, 006002, 006003, 006006, 006005, 006001, 006000]
4580	6	006004	006000	100	9.0	3.0	0,980	true	[006004, 006007, 006003, 006000]
4581	7	007007	007000	0	36.0	9.0	0,960	true	[007007, 007000]
4582	7	007007	007000	1	42.0	3.0	0,960	true	[007007, 007002, 007003, 007000]
4583	7	007007	007000	2	8.0	5.0	0,840	true	[007007, 007002, 007003, 007001, 007004, 007005, 007000]
4584	7	007007	007000	3	5.0	5.0	0,824	true	[007007, 007002, 007003, 007001, 007004, 007005, 007006, 007000]
4585	7	007007	007000	4	8.0	5.0	0,876	true	[007007, 007002, 007003, 007001, 007005, 007000]
4586	7	007007	007000	5	5.0	5.0	0,858	true	[007007, 007002, 007003, 007001, 007005, 007006, 007000]
4587	7	007007	007000	6	5.0	3.0	0,885	true	[007007, 007002, 007003, 007001, 007006, 007000]
4588	7	007007	007000	7	8.0	3.0	0,815	true	[007007, 007002, 007003, 007001, 007006, 007005, 007000]
4589	7	007007	007000	8	14.0	5.0	0,867	true	[007007, 007002, 007003, 007004, 007001, 007005, 007000]
4590	7	007007	007000	9	5.0	5.0	0,849	true	[007007, 007002, 007003, 007004, 007001, 007005, 007006, 007000]
4591	7	007007	007000	10	5.0	3.0	0,876	true	[007007, 007002, 007003, 007004, 007001, 007006, 007000]
4592	7	007007	007000	11	24.0	3.0	0,807	true	[007007, 007002, 007003, 007004, 007001, 007006, 007005, 007000]
4593	7	007007	007000	12	19.0	5.0	0,903	true	[007007, 007002, 007003, 007004, 007005, 007000]
4594	7	007007	007000	13	5.0	3.0	0,913	true	[007007, 007002, 007003, 007004, 007005, 007001, 007006, 007000]
4595	7	007007	007000	14	5.0	5.0	0,885	true	[007007, 007002, 007003, 007004, 007005, 007006, 007000]
4596	7	007007	007000	15	13.0	5.0	0,903	true	[007007, 007002, 007003, 007005, 007000]
4597	7	007007	007000	16	5.0	3.0	0,913	true	[007007, 007002, 007003, 007005, 007001, 007006, 007000]
4598	7	007007	007000	17	5.0	3.0	0,876	true	[007007, 007002, 007003, 007005, 007004, 007001, 007006, 007000]
4599	7	007007	007000	18	5.0	5.0	0,885	true	[007007, 007002, 007003, 007005, 007006, 007000]
4600	7	007007	007000	19	5.0	3.0	0,913	true	[007007, 007002, 007003, 007006, 007000]
4601	7	007007	007000	20	9.0	3.0	0,832	true	[007007, 007002, 007003, 007006, 007001, 007004, 007005, 007000]
4602	7	007007	007000	21	9.0	3.0	0,867	true	[007007, 007002, 007003, 007006, 007001, 007005, 007000]
4603	7	007007	007000	22	9.0	3.0	0,840	true	[007007, 007002, 007003, 007006, 007005, 007000]
4604	7	007007	007000	23	24.0	5.0	0,866	true	[007007, 007002, 007005, 007000]
4605	7	007007	007000	24	8.0	3.0	0,876	true	[007007, 007002, 007005, 007001, 007003, 007000]
4606	7	007007	007000	25	5.0	3.0	0,832	true	[007007, 007002, 007005, 007001, 007003, 007006, 007000]
4607	7	007007	007000	26	14.0	3.0	0,867	true	[007007, 007002, 007005, 007001, 007004, 007003, 007000]
4608	7	007007	007000	27	5.0	3.0	0,824	true	[007007, 007002, 007005, 007001, 007004, 007003, 007006, 007000]
4609	7	007007	007000	28	5.0	3.0	0,876	true	[007007, 007002, 007005, 007001, 007006, 007000]
4610	7	007007	007000	29	9.0	3.0	0,867	true	[007007, 007002, 007005, 007001, 007006, 007003, 007000]
4611	7	007007	007000	30	13.0	3.0	0,903	true	[007007, 007002, 007005, 007003, 007000]
4612	7	007007	007000	31	5.0	3.0	0,832	true	[007007, 007002, 007005, 007003, 007001, 007006, 007000]
4613	7	007007	007000	32	5.0	3.0	0,824	true	[007007, 007002, 007005, 007003, 007004, 007001, 007006, 007000]
4614	7	007007	007000	33	5.0	3.0	0,858	true	[007007, 007002, 007005, 007003, 007006, 007000]
4615	7	007007	007000	34	8.0	3.0	0,840	true	[007007, 007002, 007005, 007004, 007001, 007003, 007000]
4616	7	007007	007000	35	5.0	3.0	0,799	true	[007007, 007002, 007005, 007004, 007001, 007003, 007006, 007000]
4617	7	007007	007000	36	5.0	3.0	0,841	true	[007007, 007002, 007005, 007004, 007001, 007006, 007000]
4618	7	007007	007000	37	9.0	3.0	0,832	true	[007007, 007002, 007005, 007004, 007001, 007006, 007003, 007000]
4619	7	007007	007000	38	19.0	3.0	0,903	true	[007007, 007002, 007005, 007004, 007003, 007000]
4620	7	007007	007000	39	5.0	3.0	0,832	true	[007007, 007002, 007005, 007004, 007003, 007001, 007006, 007000]
4621	7	007007	007000	40	5.0	3.0	0,858	true	[007007, 007002, 007005, 007004, 007003, 007006, 007000]
4622	7	007007	007000	41	5.0	5.0	0,849	true	[007007, 007002, 007005, 007006, 007000]
4623	7	007007	007000	42	8.0	3.0	0,815	true	[007007, 007002, 007005, 007006, 007001, 007003, 007000]
4624	7	007007	007000	43	27.0	3.0	0,807	true	[007007, 007002, 007005, 007006, 007001, 007004, 007003, 007000]
4625	7	007007	007000	44	9.0	3.0	0,840	true	[007007, 007002, 007005, 007006, 007003, 007000]
4626	7	007007	007000	45	5.0	5.0	0,922	true	[007007, 007002, 007006, 007000]
4627	7	007007	007000	46	8.0	3.0	0,885	true	[007007, 007002, 007006, 007001, 007003, 007000]
4628	7	007007	007000	47	8.0	3.0	0,832	true	[007007, 007002, 007006, 007001, 007003, 007004, 007005, 007000]
4629	7	007007	007000	48	8.0	3.0	0,832	true	[007007, 007002, 007006, 007001, 007003, 007005, 007000]
4630	7	007007	007000	49	14.0	3.0	0,876	true	[007007, 007002, 007006, 007001, 007004, 007003, 007000]
4631	7	007007	007000	50	13.0	3.0	0,824	true	[007007, 007002, 007006, 007001, 007004, 007003, 007005, 007000]
4632	7	007007	007000	51	14.0	3.0	0,841	true	[007007, 007002, 007006, 007001, 007004, 007005, 007000]
4633	7	007007	007000	52	13.0	3.0	0,876	true	[007007, 007002, 007006, 007001, 007004, 007005, 007003, 007000]
4634	7	007007	007000	53	14.0	3.0	0,876	true	[007007, 007002, 007006, 007001, 007005, 007000]
4635	7	007007	007000	54	13.0	3.0	0,913	true	[007007, 007002, 007006, 007001, 007005, 007003, 007000]
4636	7	007007	007000	55	14.0	3.0	0,913	true	[007007, 007002, 007006, 007001, 007005, 007004, 007003, 007000]
4637	7	007007	007000	56	9.0	3.0	0,913	true	[007007, 007002, 007006, 007003, 007000]
4638	7	007007	007000	57	8.0	3.0	0,799	true	[007007, 007002, 007006, 007003, 007001, 007004, 007005, 007000]
4639	7	007007	007000	58	8.0	3.0	0,832	true	[007007, 007002, 007006, 007003, 007001, 007005, 007000]
4640	7	007007	007000	59	9.0	3.0	0,824	true	[007007, 007002, 007006, 007003, 007004, 007001, 007005, 007000]
4641	7	007007	007000	60	9.0	3.0	0,858	true	[007007, 007002, 007006, 007003, 007004, 007005, 007000]
4642	7	007007	007000	61	9.0	3.0	0,858	true	[007007, 007002, 007006, 007003, 007005, 007000]
4643	7	007007	007000	62	14.0	5.0	0,849	true	[007007, 007002, 007006, 007005, 007000]
4644	7	007007	007000	63	8.0	3.0	0,858	true	[007007, 007002, 007006, 007005, 007001, 007003, 007000]
4645	7	007007	007000	64	14.0	3.0	0,849	true	[007007, 007002, 007006, 007005, 007001, 007004, 007003, 007000]
4646	7	007007	007000	65	13.0	3.0	0,885	true	[007007, 007002, 007006, 007005, 007003, 007000]
4647	7	007007	007000	66	8.0	3.0	0,824	true	[007007, 007002, 007006, 007005, 007004, 007001, 007003, 007000]
4648	7	007007	007000	67	14.0	3.0	0,885	true	[007007, 007002, 007006, 007005, 007004, 007003, 007000]
4649	7	007007	007000	68	24.0	6.0	0,922	true	[007007, 007005, 007000]
4650	7	007007	007000	69	8.0	3.0	0,931	true	[007007, 007005, 007001, 007003, 007000]
4651	7	007007	007000	70	5.0	6.0	0,894	true	[007007, 007005, 007001, 007003, 007002, 007006, 007000]
4652	7	007007	007000	71	5.0	3.0	0,885	true	[007007, 007005, 007001, 007003, 007006, 007000]
4653	7	007007	007000	72	14.0	3.0	0,922	true	[007007, 007005, 007001, 007004, 007003, 007000]
4654	7	007007	007000	73	5.0	6.0	0,885	true	[007007, 007005, 007001, 007004, 007003, 007002, 007006, 007000]
4655	7	007007	007000	74	5.0	3.0	0,876	true	[007007, 007005, 007001, 007004, 007003, 007006, 007000]
4656	7	007007	007000	75	5.0	3.0	0,932	true	[007007, 007005, 007001, 007006, 007000]
4657	7	007007	007000	76	14.0	3.0	0,932	true	[007007, 007005, 007001, 007006, 007002, 007003, 007000]
4658	7	007007	007000	77	9.0	3.0	0,922	true	[007007, 007005, 007001, 007006, 007003, 007000]
4659	7	007007	007000	78	37.0	3.0	0,922	true	[007007, 007005, 007002, 007003, 007000]
4660	7	007007	007000	79	5.0	3.0	0,850	true	[007007, 007005, 007002, 007003, 007001, 007006, 007000]
4661	7	007007	007000	80	5.0	3.0	0,841	true	[007007, 007005, 007002, 007003, 007004, 007001, 007006, 007000]
4662	7	007007	007000	81	5.0	3.0	0,876	true	[007007, 007005, 007002, 007003, 007006, 007000]
4663	7	007007	007000	82	5.0	9.0	0,885	true	[007007, 007005, 007002, 007006, 007000]
4664	7	007007	007000	83	8.0	3.0	0,850	true	[007007, 007005, 007002, 007006, 007001, 007003, 007000]
4665	7	007007	007000	84	14.0	3.0	0,841	true	[007007, 007005, 007002, 007006, 007001, 007004, 007003, 007000]
4666	7	007007	007000	85	9.0	3.0	0,876	true	[007007, 007005, 007002, 007006, 007003, 007000]
4667	7	007007	007000	86	13.0	3.0	0,960	true	[007007, 007005, 007003, 007000]
4668	7	007007	007000	87	5.0	3.0	0,885	true	[007007, 007005, 007003, 007001, 007006, 007000]
4669	7	007007	007000	88	5.0	6.0	0,922	true	[007007, 007005, 007003, 007002, 007006, 007000]
4670	7	007007	007000	89	5.0	3.0	0,877	true	[007007, 007005, 007003, 007004, 007001, 007006, 007000]
4671	7	007007	007000	90	5.0	3.0	0,913	true	[007007, 007005, 007003, 007006, 007000]
4672	7	007007	007000	91	8.0	3.0	0,894	true	[007007, 007005, 007004, 007001, 007003, 007000]
4673	7	007007	007000	92	5.0	6.0	0,859	true	[007007, 007005, 007004, 007001, 007003, 007002, 007006, 007000]
4674	7	007007	007000	93	5.0	3.0	0,850	true	[007007, 007005, 007004, 007001, 007003, 007006, 007000]
4675	7	007007	007000	94	5.0	3.0	0,894	true	[007007, 007005, 007004, 007001, 007006, 007000]
4676	7	007007	007000	95	14.0	3.0	0,894	true	[007007, 007005, 007004, 007001, 007006, 007002, 007003, 007000]
4677	7	007007	007000	96	9.0	3.0	0,885	true	[007007, 007005, 007004, 007001, 007006, 007003, 007000]
4678	7	007007	007000	97	19.0	3.0	0,960	true	[007007, 007005, 007004, 007003, 007000]
4679	7	007007	007000	98	5.0	3.0	0,885	true	[007007, 007005, 007004, 007003, 007001, 007006, 007000]
4680	7	007007	007000	99	5.0	6.0	0,922	true	[007007, 007005, 007004, 007003, 007002, 007006, 007000]
4681	7	007007	007000	100	5.0	3.0	0,913	true	[007007, 007005, 007004, 007003, 007006, 007000]
4682	8	008005	008004	0	10.0	4.0	0,850	true	[008005, 008001, 008000, 008003, 008006, 008002, 008004]
4683	8	008005	008004	1	15.0	4.0	0,867	true	[008005, 008001, 008000, 008003, 008006, 008004]
4684	8	008005	008004	2	6.0	4.0	0,824	true	[008005, 008001, 008000, 008003, 008006, 008007, 008002, 008004]
4685	8	008005	008004	3	6.0	4.0	0,832	true	[008005, 008001, 008000, 008003, 008007, 008002, 008004]
4686	8	008005	008004	4	6.0	4.0	0,833	true	[008005, 008001, 008000, 008003, 008007, 008002, 008006, 008004]
4687	8	008005	008004	5	10.0	4.0	0,858	true	[008005, 008001, 008000, 008003, 008007, 008006, 008002, 008004]
4688	8	008005	008004	6	15.0	4.0	0,876	true	[008005, 008001, 008000, 008003, 008007, 008006, 008004]
4689	8	008005	008004	7	15.0	5.0	0,913	true	[008005, 008001, 008000, 008004]
4690	8	008005	008004	8	6.0	4.0	0,849	true	[008005, 008001, 008000, 008007, 008002, 008004]
4691	8	008005	008004	9	6.0	4.0	0,850	true	[008005, 008001, 008000, 008007, 008002, 008006, 008004]
4692	8	008005	008004	10	10.0	4.0	0,867	true	[008005, 008001, 008000, 008007, 008003, 008006, 008002, 008004]
4693	8	008005	008004	11	15.0	4.0	0,885	true	[008005, 008001, 008000, 008007, 008003, 008006, 008004]
4694	8	008005	008004	12	10.0	4.0	0,876	true	[008005, 008001, 008000, 008007, 008006, 008002, 008004]
4695	8	008005	008004	13	15.0	4.0	0,894	true	[008005, 008001, 008000, 008007, 008006, 008004]
4696	8	008005	008004	14	10.0	4.0	0,931	true	[008005, 008001, 008002, 008004]
4697	8	008005	008004	15	25.0	5.0	0,904	true	[008005, 008001, 008002, 008006, 008003, 008000, 008004]
4698	8	008005	008004	16	24.0	5.0	0,922	true	[008005, 008001, 008002, 008006, 008003, 008007, 008000, 008004]
