TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
9337	5	005004	005001	2	6.0	5.0	0,885	true	[005004, 005002, 005000, 005003, 005005, 005001]
9338	5	005004	005001	3	8.0	3.0	0,867	true	[005004, 005002, 005000, 005003, 005005, 005006, 005001]
9339	5	005004	005001	4	7.0	3.0	0,816	true	[005004, 005002, 005000, 005003, 005005, 005006, 005007, 005001]
9340	5	005004	005001	5	8.0	3.0	0,858	true	[005004, 005002, 005000, 005003, 005005, 005006, 005008, 005001]
9341	5	005004	005001	6	8.0	3.0	0,833	true	[005004, 005002, 005000, 005003, 005005, 005006, 005009, 005007, 005001]
9342	5	005004	005001	7	8.0	5.0	0,867	true	[005004, 005002, 005000, 005003, 005005, 005007, 005001]
9343	5	005004	005001	8	7.0	3.0	0,832	true	[005004, 005002, 005000, 005003, 005005, 005007, 005006, 005001]
9344	5	005004	005001	9	7.0	5.0	0,824	true	[005004, 005002, 005000, 005003, 005005, 005007, 005006, 005008, 005001]
9345	5	005004	005001	10	8.0	3.0	0,850	true	[005004, 005002, 005000, 005003, 005005, 005007, 005009, 005006, 005001]
9346	5	005004	005001	11	8.0	5.0	0,841	true	[005004, 005002, 005000, 005003, 005005, 005007, 005009, 005006, 005008, 005001]
9347	5	005004	005001	12	8.0	5.0	0,858	true	[005004, 005002, 005000, 005003, 005005, 005008, 005001]
9348	5	005004	005001	13	8.0	3.0	0,867	true	[005004, 005002, 005000, 005003, 005005, 005008, 005006, 005001]
9349	5	005004	005001	14	7.0	5.0	0,816	true	[005004, 005002, 005000, 005003, 005005, 005008, 005006, 005007, 005001]
9350	5	005004	005001	15	8.0	5.0	0,833	true	[005004, 005002, 005000, 005003, 005005, 005008, 005006, 005009, 005007, 005001]
9351	5	005004	005001	16	8.0	3.0	0,833	true	[005004, 005002, 005000, 005003, 005005, 005009, 005006, 005001]
9352	5	005004	005001	17	7.0	5.0	0,783	true	[005004, 005002, 005000, 005003, 005005, 005009, 005006, 005007, 005001]
9353	5	005004	005001	18	8.0	5.0	0,824	true	[005004, 005002, 005000, 005003, 005005, 005009, 005006, 005008, 005001]
9354	5	005004	005001	19	8.0	5.0	0,850	true	[005004, 005002, 005000, 005003, 005005, 005009, 005007, 005001]
9355	5	005004	005001	20	7.0	3.0	0,816	true	[005004, 005002, 005000, 005003, 005005, 005009, 005007, 005006, 005001]
9356	5	005004	005001	21	7.0	5.0	0,807	true	[005004, 005002, 005000, 005003, 005005, 005009, 005007, 005006, 005008, 005001]
9357	5	005004	005001	22	6.0	5.0	0,824	true	[005004, 005002, 005000, 005003, 005009, 005005, 005001]
9358	5	005004	005001	23	8.0	3.0	0,808	true	[005004, 005002, 005000, 005003, 005009, 005005, 005006, 005001]
9359	5	005004	005001	24	7.0	3.0	0,759	true	[005004, 005002, 005000, 005003, 005009, 005005, 005006, 005007, 005001]
9360	5	005004	005001	25	8.0	3.0	0,799	true	[005004, 005002, 005000, 005003, 005009, 005005, 005006, 005008, 005001]
9361	5	005004	005001	26	8.0	5.0	0,807	true	[005004, 005002, 005000, 005003, 005009, 005005, 005007, 005001]
9362	5	005004	005001	27	7.0	3.0	0,775	true	[005004, 005002, 005000, 005003, 005009, 005005, 005007, 005006, 005001]
9363	5	005004	005001	28	7.0	5.0	0,767	true	[005004, 005002, 005000, 005003, 005009, 005005, 005007, 005006, 005008, 005001]
9364	5	005004	005001	29	8.0	5.0	0,799	true	[005004, 005002, 005000, 005003, 005009, 005005, 005008, 005001]
9365	5	005004	005001	30	8.0	3.0	0,808	true	[005004, 005002, 005000, 005003, 005009, 005005, 005008, 005006, 005001]
9366	5	005004	005001	31	7.0	5.0	0,759	true	[005004, 005002, 005000, 005003, 005009, 005005, 005008, 005006, 005007, 005001]
9367	5	005004	005001	32	8.0	3.0	0,807	true	[005004, 005002, 005000, 005003, 005009, 005006, 005001]
9368	5	005004	005001	33	6.0	3.0	0,808	true	[005004, 005002, 005000, 005003, 005009, 005006, 005005, 005001]
9369	5	005004	005001	34	8.0	3.0	0,791	true	[005004, 005002, 005000, 005003, 005009, 005006, 005005, 005007, 005001]
9370	5	005004	005001	35	8.0	3.0	0,783	true	[005004, 005002, 005000, 005003, 005009, 005006, 005005, 005008, 005001]
9371	5	005004	005001	36	7.0	5.0	0,759	true	[005004, 005002, 005000, 005003, 005009, 005006, 005007, 005001]
9372	5	005004	005001	37	6.0	5.0	0,775	true	[005004, 005002, 005000, 005003, 005009, 005006, 005007, 005005, 005001]
9373	5	005004	005001	38	7.0	5.0	0,752	true	[005004, 005002, 005000, 005003, 005009, 005006, 005007, 005005, 005008, 005001]
9374	5	005004	005001	39	8.0	5.0	0,799	true	[005004, 005002, 005000, 005003, 005009, 005006, 005008, 005001]
9375	5	005004	005001	40	6.0	5.0	0,808	true	[005004, 005002, 005000, 005003, 005009, 005006, 005008, 005005, 005001]
9376	5	005004	005001	41	8.0	5.0	0,791	true	[005004, 005002, 005000, 005003, 005009, 005006, 005008, 005005, 005007, 005001]
9377	5	005004	005001	42	8.0	5.0	0,824	true	[005004, 005002, 005000, 005003, 005009, 005007, 005001]
9378	5	005004	005001	43	6.0	5.0	0,841	true	[005004, 005002, 005000, 005003, 005009, 005007, 005005, 005001]
9379	5	005004	005001	44	8.0	3.0	0,824	true	[005004, 005002, 005000, 005003, 005009, 005007, 005005, 005006, 005001]
9380	5	005004	005001	45	8.0	3.0	0,816	true	[005004, 005002, 005000, 005003, 005009, 005007, 005005, 005006, 005008, 005001]
9381	5	005004	005001	46	8.0	5.0	0,816	true	[005004, 005002, 005000, 005003, 005009, 005007, 005005, 005008, 005001]
9382	5	005004	005001	47	8.0	3.0	0,824	true	[005004, 005002, 005000, 005003, 005009, 005007, 005005, 005008, 005006, 005001]
9383	5	005004	005001	48	7.0	3.0	0,791	true	[005004, 005002, 005000, 005003, 005009, 005007, 005006, 005001]
9384	5	005004	005001	49	6.0	3.0	0,791	true	[005004, 005002, 005000, 005003, 005009, 005007, 005006, 005005, 005001]
9385	5	005004	005001	50	7.0	3.0	0,767	true	[005004, 005002, 005000, 005003, 005009, 005007, 005006, 005005, 005008, 005001]
9386	5	005004	005001	51	7.0	5.0	0,783	true	[005004, 005002, 005000, 005003, 005009, 005007, 005006, 005008, 005001]
9387	5	005004	005001	52	6.0	5.0	0,791	true	[005004, 005002, 005000, 005003, 005009, 005007, 005006, 005008, 005005, 005001]
9388	5	005004	005001	53	6.0	5.0	0,876	true	[005004, 005002, 005000, 005005, 005001]
9389	5	005004	005001	54	18.0	5.0	0,876	true	[005004, 005002, 005000, 005005, 005003, 005001]
9390	5	005004	005001	55	18.0	3.0	0,799	true	[005004, 005002, 005000, 005005, 005003, 005009, 005006, 005001]
9391	5	005004	005001	56	7.0	5.0	0,751	true	[005004, 005002, 005000, 005005, 005003, 005009, 005006, 005007, 005001]
9392	5	005004	005001	57	10.0	5.0	0,791	true	[005004, 005002, 005000, 005005, 005003, 005009, 005006, 005008, 005001]
9393	5	005004	005001	58	12.0	5.0	0,815	true	[005004, 005002, 005000, 005005, 005003, 005009, 005007, 005001]
9394	5	005004	005001	59	7.0	3.0	0,783	true	[005004, 005002, 005000, 005005, 005003, 005009, 005007, 005006, 005001]
9395	5	005004	005001	60	7.0	5.0	0,775	true	[005004, 005002, 005000, 005005, 005003, 005009, 005007, 005006, 005008, 005001]
9396	5	005004	005001	61	18.0	3.0	0,858	true	[005004, 005002, 005000, 005005, 005006, 005001]
9397	5	005004	005001	62	7.0	3.0	0,807	true	[005004, 005002, 005000, 005005, 005006, 005007, 005001]
9398	5	005004	005001	63	7.0	3.0	0,783	true	[005004, 005002, 005000, 005005, 005006, 005007, 005009, 005003, 005001]
9399	5	005004	005001	64	10.0	3.0	0,850	true	[005004, 005002, 005000, 005005, 005006, 005008, 005001]
9400	5	005004	005001	65	18.0	3.0	0,799	true	[005004, 005002, 005000, 005005, 005006, 005009, 005003, 005001]
9401	5	005004	005001	66	12.0	3.0	0,824	true	[005004, 005002, 005000, 005005, 005006, 005009, 005007, 005001]
9402	5	005004	005001	67	12.0	5.0	0,858	true	[005004, 005002, 005000, 005005, 005007, 005001]
9403	5	005004	005001	68	7.0	3.0	0,824	true	[005004, 005002, 005000, 005005, 005007, 005006, 005001]
9404	5	005004	005001	69	7.0	5.0	0,815	true	[005004, 005002, 005000, 005005, 005007, 005006, 005008, 005001]
9405	5	005004	005001	70	7.0	5.0	0,767	true	[005004, 005002, 005000, 005005, 005007, 005006, 005009, 005003, 005001]
9406	5	005004	005001	71	18.0	5.0	0,832	true	[005004, 005002, 005000, 005005, 005007, 005009, 005003, 005001]
9407	5	005004	005001	72	18.0	3.0	0,841	true	[005004, 005002, 005000, 005005, 005007, 005009, 005006, 005001]
9408	5	005004	005001	73	10.0	5.0	0,832	true	[005004, 005002, 005000, 005005, 005007, 005009, 005006, 005008, 005001]
9409	5	005004	005001	74	10.0	5.0	0,850	true	[005004, 005002, 005000, 005005, 005008, 005001]
9410	5	005004	005001	75	18.0	3.0	0,858	true	[005004, 005002, 005000, 005005, 005008, 005006, 005001]
9411	5	005004	005001	76	7.0	5.0	0,807	true	[005004, 005002, 005000, 005005, 005008, 005006, 005007, 005001]
9412	5	005004	005001	77	7.0	5.0	0,783	true	[005004, 005002, 005000, 005005, 005008, 005006, 005007, 005009, 005003, 005001]
9413	5	005004	005001	78	18.0	5.0	0,799	true	[005004, 005002, 005000, 005005, 005008, 005006, 005009, 005003, 005001]
9414	5	005004	005001	79	12.0	5.0	0,824	true	[005004, 005002, 005000, 005005, 005008, 005006, 005009, 005007, 005001]
9415	5	005004	005001	80	18.0	5.0	0,816	true	[005004, 005002, 005000, 005005, 005009, 005003, 005001]
9416	5	005004	005001	81	18.0	3.0	0,824	true	[005004, 005002, 005000, 005005, 005009, 005006, 005001]
9417	5	005004	005001	82	7.0	5.0	0,775	true	[005004, 005002, 005000, 005005, 005009, 005006, 005007, 005001]
9418	5	005004	005001	83	10.0	5.0	0,816	true	[005004, 005002, 005000, 005005, 005009, 005006, 005008, 005001]
9419	5	005004	005001	84	12.0	5.0	0,841	true	[005004, 005002, 005000, 005005, 005009, 005007, 005001]
9420	5	005004	005001	85	7.0	3.0	0,807	true	[005004, 005002, 005000, 005005, 005009, 005007, 005006, 005001]
9421	5	005004	005001	86	7.0	5.0	0,799	true	[005004, 005002, 005000, 005005, 005009, 005007, 005006, 005008, 005001]
9422	5	005004	005001	87	16.0	3.0	0,903	true	[005004, 005002, 005000, 005006, 005001]
9423	5	005004	005001	88	6.0	3.0	0,903	true	[005004, 005002, 005000, 005006, 005005, 005001]
9424	5	005004	005001	89	16.0	3.0	0,903	true	[005004, 005002, 005000, 005006, 005005, 005003, 005001]
9425	5	005004	005001	90	12.0	3.0	0,841	true	[005004, 005002, 005000, 005006, 005005, 005003, 005009, 005007, 005001]
9426	5	005004	005001	91	12.0	3.0	0,885	true	[005004, 005002, 005000, 005006, 005005, 005007, 005001]
9427	5	005004	005001	92	16.0	3.0	0,858	true	[005004, 005002, 005000, 005006, 005005, 005007, 005009, 005003, 005001]
9428	5	005004	005001	93	10.0	3.0	0,876	true	[005004, 005002, 005000, 005006, 005005, 005008, 005001]
9429	5	005004	005001	94	16.0	3.0	0,841	true	[005004, 005002, 005000, 005006, 005005, 005009, 005003, 005001]
9430	5	005004	005001	95	12.0	3.0	0,867	true	[005004, 005002, 005000, 005006, 005005, 005009, 005007, 005001]
9431	5	005004	005001	96	7.0	5.0	0,849	true	[005004, 005002, 005000, 005006, 005007, 005001]
9432	5	005004	005001	97	6.0	5.0	0,867	true	[005004, 005002, 005000, 005006, 005007, 005005, 005001]
9433	5	005004	005001	98	7.0	5.0	0,867	true	[005004, 005002, 005000, 005006, 005007, 005005, 005003, 005001]
9434	5	005004	005001	99	7.0	5.0	0,841	true	[005004, 005002, 005000, 005006, 005007, 005005, 005008, 005001]
9435	5	005004	005001	100	7.0	5.0	0,807	true	[005004, 005002, 005000, 005006, 005007, 005005, 005009, 005003, 005001]
9436	5	005004	005001	101	32.0	5.0	0,922	true	[005004, 005002, 005001]
9437	6	006004	006003	0	24.0	5.0	0,913	true	[006004, 006001, 006000, 006003]
9438	6	006004	006003	1	18.0	5.0	0,903	true	[006004, 006001, 006000, 006005, 006003]
9439	6	006004	006003	2	12.0	4.0	0,850	true	[006004, 006001, 006000, 006005, 006006, 006002, 006007, 006003]
9440	6	006004	006003	3	18.0	5.0	0,922	true	[006004, 006001, 006000, 006005, 006006, 006007, 006003]
9441	6	006004	006003	4	18.0	5.0	0,877	true	[006004, 006001, 006000, 006005, 006006, 006008, 006003]
9442	6	006004	006003	5	18.0	4.0	0,816	true	[006004, 006001, 006000, 006005, 006006, 006009, 006002, 006007, 006003]
9443	6	006004	006003	6	5.0	4.0	0,783	true	[006004, 006001, 006000, 006005, 006007, 006002, 006006, 006008, 006003]
9444	6	006004	006003	7	5.0	4.0	0,752	true	[006004, 006001, 006000, 006005, 006007, 006002, 006009, 006006, 006008, 006003]
9445	6	006004	006003	8	5.0	5.0	0,894	true	[006004, 006001, 006000, 006005, 006007, 006003]
9446	6	006004	006003	9	5.0	5.0	0,850	true	[006004, 006001, 006000, 006005, 006007, 006006, 006008, 006003]
9447	6	006004	006003	10	12.0	5.0	0,867	true	[006004, 006001, 006000, 006005, 006009, 006002, 006006, 006007, 006003]
9448	6	006004	006003	11	12.0	5.0	0,824	true	[006004, 006001, 006000, 006005, 006009, 006002, 006006, 006008, 006003]
9449	6	006004	006003	12	18.0	4.0	0,867	true	[006004, 006001, 006000, 006005, 006009, 006002, 006007, 006003]
9450	6	006004	006003	13	18.0	4.0	0,824	true	[006004, 006001, 006000, 006005, 006009, 006002, 006007, 006006, 006008, 006003]
9451	6	006004	006003	14	12.0	4.0	0,815	true	[006004, 006001, 006000, 006005, 006009, 006006, 006002, 006007, 006003]
9452	6	006004	006003	15	18.0	5.0	0,885	true	[006004, 006001, 006000, 006005, 006009, 006006, 006007, 006003]
9453	6	006004	006003	16	18.0	5.0	0,841	true	[006004, 006001, 006000, 006005, 006009, 006006, 006008, 006003]
9454	6	006004	006003	17	12.0	4.0	0,850	true	[006004, 006001, 006000, 006006, 006002, 006007, 006003]
9455	6	006004	006003	18	5.0	4.0	0,791	true	[006004, 006001, 006000, 006006, 006002, 006007, 006005, 006003]
9456	6	006004	006003	19	12.0	5.0	0,833	true	[006004, 006001, 006000, 006006, 006002, 006009, 006005, 006003]
9457	6	006004	006003	20	5.0	5.0	0,824	true	[006004, 006001, 006000, 006006, 006002, 006009, 006005, 006007, 006003]
9458	6	006004	006003	21	17.0	5.0	0,885	true	[006004, 006001, 006000, 006006, 006005, 006003]
9459	6	006004	006003	22	5.0	5.0	0,876	true	[006004, 006001, 006000, 006006, 006005, 006007, 006003]
9460	6	006004	006003	23	17.0	4.0	0,850	true	[006004, 006001, 006000, 006006, 006005, 006009, 006002, 006007, 006003]
9461	6	006004	006003	24	17.0	4.0	0,833	true	[006004, 006001, 006000, 006006, 006007, 006002, 006009, 006005, 006003]
9462	6	006004	006003	25	17.0	5.0	0,922	true	[006004, 006001, 006000, 006006, 006007, 006003]
9463	6	006004	006003	26	5.0	5.0	0,859	true	[006004, 006001, 006000, 006006, 006007, 006005, 006003]
9464	6	006004	006003	27	17.0	5.0	0,876	true	[006004, 006001, 006000, 006006, 006008, 006003]
9465	6	006004	006003	28	17.0	4.0	0,816	true	[006004, 006001, 006000, 006006, 006009, 006002, 006007, 006003]
9466	6	006004	006003	29	5.0	4.0	0,760	true	[006004, 006001, 006000, 006006, 006009, 006002, 006007, 006005, 006003]
9467	6	006004	006003	30	17.0	5.0	0,850	true	[006004, 006001, 006000, 006006, 006009, 006005, 006003]
9468	6	006004	006003	31	5.0	5.0	0,841	true	[006004, 006001, 006000, 006006, 006009, 006005, 006007, 006003]
9469	6	006004	006003	32	12.0	4.0	0,824	true	[006004, 006001, 006000, 006007, 006002, 006006, 006005, 006003]
9470	6	006004	006003	33	12.0	4.0	0,816	true	[006004, 006001, 006000, 006007, 006002, 006006, 006008, 006003]
9471	6	006004	006003	34	12.0	4.0	0,791	true	[006004, 006001, 006000, 006007, 006002, 006006, 006009, 006005, 006003]
9472	6	006004	006003	35	18.0	4.0	0,841	true	[006004, 006001, 006000, 006007, 006002, 006009, 006005, 006003]
9473	6	006004	006003	36	18.0	4.0	0,816	true	[006004, 006001, 006000, 006007, 006002, 006009, 006005, 006006, 006008, 006003]
9474	6	006004	006003	37	24.0	4.0	0,791	true	[006004, 006001, 006000, 006007, 006002, 006009, 006006, 006005, 006003]
9475	6	006004	006003	38	24.0	4.0	0,783	true	[006004, 006001, 006000, 006007, 006002, 006009, 006006, 006008, 006003]
9476	6	006004	006003	39	20.0	4.0	0,931	true	[006004, 006001, 006000, 006007, 006003]
9477	6	006004	006003	40	5.0	4.0	0,867	true	[006004, 006001, 006000, 006007, 006005, 006003]
9478	6	006004	006003	41	5.0	4.0	0,841	true	[006004, 006001, 006000, 006007, 006005, 006006, 006008, 006003]
9479	6	006004	006003	42	5.0	4.0	0,791	true	[006004, 006001, 006000, 006007, 006005, 006009, 006002, 006006, 006008, 006003]
9480	6	006004	006003	43	5.0	4.0	0,807	true	[006004, 006001, 006000, 006007, 006005, 006009, 006006, 006008, 006003]
9481	6	006004	006003	44	12.0	4.0	0,841	true	[006004, 006001, 006000, 006007, 006006, 006002, 006009, 006005, 006003]
9482	6	006004	006003	45	24.0	4.0	0,894	true	[006004, 006001, 006000, 006007, 006006, 006005, 006003]
9483	6	006004	006003	46	24.0	4.0	0,885	true	[006004, 006001, 006000, 006007, 006006, 006008, 006003]
9484	6	006004	006003	47	18.0	4.0	0,858	true	[006004, 006001, 006000, 006007, 006006, 006009, 006005, 006003]
9485	6	006004	006003	48	18.0	4.0	0,904	true	[006004, 006001, 006000, 006008, 006003]
9486	6	006004	006003	49	12.0	4.0	0,824	true	[006004, 006001, 006000, 006008, 006006, 006002, 006007, 006003]
9487	6	006004	006003	50	5.0	4.0	0,768	true	[006004, 006001, 006000, 006008, 006006, 006002, 006007, 006005, 006003]
9488	6	006004	006003	51	12.0	4.0	0,808	true	[006004, 006001, 006000, 006008, 006006, 006002, 006009, 006005, 006003]
9489	6	006004	006003	52	5.0	4.0	0,799	true	[006004, 006001, 006000, 006008, 006006, 006002, 006009, 006005, 006007, 006003]
9490	6	006004	006003	53	18.0	4.0	0,859	true	[006004, 006001, 006000, 006008, 006006, 006005, 006003]
9491	6	006004	006003	54	5.0	4.0	0,850	true	[006004, 006001, 006000, 006008, 006006, 006005, 006007, 006003]
9492	6	006004	006003	55	18.0	4.0	0,824	true	[006004, 006001, 006000, 006008, 006006, 006005, 006009, 006002, 006007, 006003]
9493	6	006004	006003	56	18.0	4.0	0,808	true	[006004, 006001, 006000, 006008, 006006, 006007, 006002, 006009, 006005, 006003]
9494	6	006004	006003	57	18.0	4.0	0,894	true	[006004, 006001, 006000, 006008, 006006, 006007, 006003]
9495	6	006004	006003	58	5.0	4.0	0,833	true	[006004, 006001, 006000, 006008, 006006, 006007, 006005, 006003]
9496	6	006004	006003	59	18.0	4.0	0,791	true	[006004, 006001, 006000, 006008, 006006, 006009, 006002, 006007, 006003]
9497	6	006004	006003	60	5.0	4.0	0,737	true	[006004, 006001, 006000, 006008, 006006, 006009, 006002, 006007, 006005, 006003]
9498	6	006004	006003	61	18.0	4.0	0,824	true	[006004, 006001, 006000, 006008, 006006, 006009, 006005, 006003]
9499	6	006004	006003	62	5.0	4.0	0,816	true	[006004, 006001, 006000, 006008, 006006, 006009, 006005, 006007, 006003]
9500	6	006004	006003	63	12.0	5.0	0,841	true	[006004, 006001, 006000, 006009, 006002, 006006, 006005, 006003]
9501	6	006004	006003	64	5.0	5.0	0,833	true	[006004, 006001, 006000, 006009, 006002, 006006, 006005, 006007, 006003]
9502	6	006004	006003	65	12.0	5.0	0,876	true	[006004, 006001, 006000, 006009, 006002, 006006, 006007, 006003]
9503	6	006004	006003	66	5.0	5.0	0,816	true	[006004, 006001, 006000, 006009, 006002, 006006, 006007, 006005, 006003]
9504	6	006004	006003	67	12.0	5.0	0,833	true	[006004, 006001, 006000, 006009, 006002, 006006, 006008, 006003]
9505	6	006004	006003	68	20.0	4.0	0,876	true	[006004, 006001, 006000, 006009, 006002, 006007, 006003]
9506	6	006004	006003	69	5.0	4.0	0,816	true	[006004, 006001, 006000, 006009, 006002, 006007, 006005, 006003]
9507	6	006004	006003	70	5.0	4.0	0,791	true	[006004, 006001, 006000, 006009, 006002, 006007, 006005, 006006, 006008, 006003]
9508	6	006004	006003	71	24.0	4.0	0,841	true	[006004, 006001, 006000, 006009, 006002, 006007, 006006, 006005, 006003]
9509	6	006004	006003	72	24.0	4.0	0,833	true	[006004, 006001, 006000, 006009, 006002, 006007, 006006, 006008, 006003]
9510	6	006004	006003	73	18.0	5.0	0,913	true	[006004, 006001, 006000, 006009, 006005, 006003]
9511	6	006004	006003	74	12.0	4.0	0,858	true	[006004, 006001, 006000, 006009, 006005, 006006, 006002, 006007, 006003]
9512	6	006004	006003	75	18.0	5.0	0,931	true	[006004, 006001, 006000, 006009, 006005, 006006, 006007, 006003]
9513	6	006004	006003	76	18.0	5.0	0,885	true	[006004, 006001, 006000, 006009, 006005, 006006, 006008, 006003]
9514	6	006004	006003	77	5.0	4.0	0,791	true	[006004, 006001, 006000, 006009, 006005, 006007, 006002, 006006, 006008, 006003]
9515	6	006004	006003	78	5.0	5.0	0,903	true	[006004, 006001, 006000, 006009, 006005, 006007, 006003]
9516	6	006004	006003	79	5.0	5.0	0,859	true	[006004, 006001, 006000, 006009, 006005, 006007, 006006, 006008, 006003]
9517	6	006004	006003	80	12.0	4.0	0,824	true	[006004, 006001, 006000, 006009, 006006, 006002, 006007, 006003]
9518	6	006004	006003	81	5.0	4.0	0,767	true	[006004, 006001, 006000, 006009, 006006, 006002, 006007, 006005, 006003]
9519	6	006004	006003	82	24.0	5.0	0,858	true	[006004, 006001, 006000, 006009, 006006, 006005, 006003]
9520	6	006004	006003	83	5.0	5.0	0,849	true	[006004, 006001, 006000, 006009, 006006, 006005, 006007, 006003]
9521	6	006004	006003	84	20.0	5.0	0,894	true	[006004, 006001, 006000, 006009, 006006, 006007, 006003]
9522	6	006004	006003	85	5.0	5.0	0,832	true	[006004, 006001, 006000, 006009, 006006, 006007, 006005, 006003]
9523	6	006004	006003	86	24.0	5.0	0,850	true	[006004, 006001, 006000, 006009, 006006, 006008, 006003]
9524	6	006004	006003	87	24.0	5.0	0,912	true	[006004, 006001, 006003]
9525	6	006004	006003	88	18.0	5.0	0,885	true	[006004, 006001, 006005, 006000, 006003]
9526	6	006004	006003	89	12.0	4.0	0,824	true	[006004, 006001, 006005, 006000, 006006, 006002, 006007, 006003]
9527	6	006004	006003	90	17.0	5.0	0,894	true	[006004, 006001, 006005, 006000, 006006, 006007, 006003]
9528	6	006004	006003	91	17.0	5.0	0,850	true	[006004, 006001, 006005, 006000, 006006, 006008, 006003]
9529	6	006004	006003	92	17.0	4.0	0,791	true	[006004, 006001, 006005, 006000, 006006, 006009, 006002, 006007, 006003]
9530	6	006004	006003	93	12.0	4.0	0,791	true	[006004, 006001, 006005, 006000, 006007, 006002, 006006, 006008, 006003]
9531	6	006004	006003	94	18.0	4.0	0,760	true	[006004, 006001, 006005, 006000, 006007, 006002, 006009, 006006, 006008, 006003]
9532	6	006004	006003	95	18.0	4.0	0,903	true	[006004, 006001, 006005, 006000, 006007, 006003]
9533	6	006004	006003	96	18.0	4.0	0,859	true	[006004, 006001, 006005, 006000, 006007, 006006, 006008, 006003]
9534	6	006004	006003	97	18.0	4.0	0,876	true	[006004, 006001, 006005, 006000, 006008, 006003]
9535	6	006004	006003	98	12.0	4.0	0,799	true	[006004, 006001, 006005, 006000, 006008, 006006, 006002, 006007, 006003]
9536	6	006004	006003	99	18.0	4.0	0,867	true	[006004, 006001, 006005, 006000, 006008, 006006, 006007, 006003]
9537	6	006004	006003	100	18.0	4.0	0,767	true	[006004, 006001, 006005, 006000, 006008, 006006, 006009, 006002, 006007, 006003]
9538	6	006004	006003	101	20.0	5.0	0,894	true	[006004, 006001, 006005, 006003]
9539	6	006004	006003	102	29.0	4.0	1,000	true	[006004, 006003]
9540	7	007008	007009	0	8.0	4.0	0,759	true	[007008, 007000, 007001, 007004, 007002, 007003, 007005, 007006, 007007, 007009]
9541	7	007008	007009	1	16.0	4.0	0,807	true	[007008, 007000, 007001, 007004, 007002, 007003, 007005, 007006, 007009]
9542	7	007008	007009	2	5.0	4.0	0,832	true	[007008, 007000, 007001, 007004, 007002, 007003, 007005, 007009]
9543	7	007008	007009	3	5.0	3.0	0,816	true	[007008, 007000, 007001, 007004, 007002, 007003, 007006, 007005, 007009]
9544	7	007008	007009	4	8.0	3.0	0,791	true	[007008, 007000, 007001, 007004, 007002, 007003, 007006, 007007, 007009]
9545	7	007008	007009	5	13.0	3.0	0,841	true	[007008, 007000, 007001, 007004, 007002, 007003, 007006, 007009]
9546	7	007008	007009	6	5.0	3.0	0,807	true	[007008, 007000, 007001, 007004, 007002, 007007, 007006, 007003, 007005, 007009]
9547	7	007008	007009	7	5.0	3.0	0,824	true	[007008, 007000, 007001, 007004, 007002, 007007, 007006, 007005, 007009]
9548	7	007008	007009	8	8.0	3.0	0,849	true	[007008, 007000, 007001, 007004, 007002, 007007, 007006, 007009]
9549	7	007008	007009	9	18.0	3.0	0,885	true	[007008, 007000, 007001, 007004, 007002, 007007, 007009]
9550	7	007008	007009	10	17.0	4.0	0,885	true	[007008, 007000, 007001, 007004, 007002, 007009]
9551	7	007008	007009	11	5.0	3.0	0,744	true	[007008, 007000, 007001, 007004, 007003, 007002, 007007, 007006, 007005, 007009]
9552	7	007008	007009	12	8.0	3.0	0,767	true	[007008, 007000, 007001, 007004, 007003, 007002, 007007, 007006, 007009]
9553	7	007008	007009	13	18.0	3.0	0,799	true	[007008, 007000, 007001, 007004, 007003, 007002, 007007, 007009]
9554	7	007008	007009	14	17.0	4.0	0,799	true	[007008, 007000, 007001, 007004, 007003, 007002, 007009]
9555	7	007008	007009	15	8.0	3.0	0,744	true	[007008, 007000, 007001, 007004, 007003, 007005, 007006, 007007, 007002, 007009]
9556	7	007008	007009	16	8.0	4.0	0,759	true	[007008, 007000, 007001, 007004, 007003, 007005, 007006, 007007, 007009]
9557	7	007008	007009	17	16.0	4.0	0,807	true	[007008, 007000, 007001, 007004, 007003, 007005, 007006, 007009]
9558	7	007008	007009	18	5.0	4.0	0,832	true	[007008, 007000, 007001, 007004, 007003, 007005, 007009]
9559	7	007008	007009	19	5.0	3.0	0,816	true	[007008, 007000, 007001, 007004, 007003, 007006, 007005, 007009]
9560	7	007008	007009	20	8.0	3.0	0,775	true	[007008, 007000, 007001, 007004, 007003, 007006, 007007, 007002, 007009]
9561	7	007008	007009	21	8.0	3.0	0,791	true	[007008, 007000, 007001, 007004, 007003, 007006, 007007, 007009]
9562	7	007008	007009	22	13.0	3.0	0,841	true	[007008, 007000, 007001, 007004, 007003, 007006, 007009]
9563	7	007008	007009	23	8.0	3.0	0,744	true	[007008, 007000, 007001, 007004, 007005, 007003, 007002, 007007, 007006, 007009]
9564	7	007008	007009	24	18.0	3.0	0,775	true	[007008, 007000, 007001, 007004, 007005, 007003, 007002, 007007, 007009]
9565	7	007008	007009	25	17.0	4.0	0,775	true	[007008, 007000, 007001, 007004, 007005, 007003, 007002, 007009]
9566	7	007008	007009	26	8.0	3.0	0,752	true	[007008, 007000, 007001, 007004, 007005, 007003, 007006, 007007, 007002, 007009]
9567	7	007008	007009	27	8.0	3.0	0,767	true	[007008, 007000, 007001, 007004, 007005, 007003, 007006, 007007, 007009]
