TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
2456	2	002007	002000	68	32.0	3.0	0,913	true	[002007, 002001, 002005, 002004, 002000]
2457	2	002007	002000	69	5.0	3.0	0,922	true	[002007, 002001, 002005, 002004, 002002, 002000]
2458	2	002007	002000	70	5.0	3.0	0,841	true	[002007, 002001, 002005, 002004, 002002, 002003, 002000]
2459	2	002007	002000	71	5.0	3.0	0,799	true	[002007, 002001, 002005, 002004, 002002, 002003, 002006, 002000]
2460	2	002007	002000	72	5.0	3.0	0,841	true	[002007, 002001, 002005, 002004, 002002, 002006, 002000]
2461	2	002007	002000	73	5.0	3.0	0,799	true	[002007, 002001, 002005, 002004, 002002, 002006, 002003, 002000]
2462	2	002007	002000	74	19.0	3.0	0,885	true	[002007, 002001, 002005, 002004, 002003, 002000]
2463	2	002007	002000	75	13.0	3.0	0,876	true	[002007, 002001, 002005, 002004, 002003, 002002, 002000]
2464	2	002007	002000	76	11.0	3.0	0,799	true	[002007, 002001, 002005, 002004, 002003, 002002, 002006, 002000]
2465	2	002007	002000	77	11.0	3.0	0,841	true	[002007, 002001, 002005, 002004, 002003, 002006, 002000]
2466	2	002007	002000	78	16.0	3.0	0,832	true	[002007, 002001, 002005, 002004, 002003, 002006, 002002, 002000]
2467	2	002007	002000	79	11.0	3.0	0,894	true	[002007, 002001, 002005, 002006, 002000]
2468	2	002007	002000	80	16.0	3.0	0,885	true	[002007, 002001, 002005, 002006, 002002, 002000]
2469	2	002007	002000	81	13.0	3.0	0,807	true	[002007, 002001, 002005, 002006, 002002, 002003, 002000]
2470	2	002007	002000	82	13.0	3.0	0,799	true	[002007, 002001, 002005, 002006, 002002, 002003, 002004, 002000]
2471	2	002007	002000	83	5.0	3.0	0,841	true	[002007, 002001, 002005, 002006, 002002, 002004, 002000]
2472	2	002007	002000	84	5.0	3.0	0,816	true	[002007, 002001, 002005, 002006, 002002, 002004, 002003, 002000]
2473	2	002007	002000	85	19.0	3.0	0,849	true	[002007, 002001, 002005, 002006, 002003, 002000]
2474	2	002007	002000	86	13.0	3.0	0,841	true	[002007, 002001, 002005, 002006, 002003, 002002, 002000]
2475	2	002007	002000	87	5.0	3.0	0,799	true	[002007, 002001, 002005, 002006, 002003, 002002, 002004, 002000]
2476	2	002007	002000	88	21.0	3.0	0,841	true	[002007, 002001, 002005, 002006, 002003, 002004, 002000]
2477	2	002007	002000	89	5.0	3.0	0,850	true	[002007, 002001, 002005, 002006, 002003, 002004, 002002, 002000]
2478	2	002007	002000	90	10.0	6.0	0,950	true	[002007, 002002, 002000]
2479	2	002007	002000	91	9.0	3.0	0,913	true	[002007, 002002, 002001, 002000]
2480	2	002007	002000	92	9.0	3.0	0,849	true	[002007, 002002, 002001, 002003, 002000]
2481	2	002007	002000	93	9.0	3.0	0,841	true	[002007, 002002, 002001, 002003, 002004, 002000]
2482	2	002007	002000	94	9.0	3.0	0,841	true	[002007, 002002, 002001, 002003, 002004, 002005, 002000]
2483	2	002007	002000	95	9.0	3.0	0,775	true	[002007, 002002, 002001, 002003, 002004, 002005, 002006, 002000]
2484	2	002007	002000	96	9.0	3.0	0,807	true	[002007, 002002, 002001, 002003, 002006, 002000]
2485	2	002007	002000	97	9.0	3.0	0,807	true	[002007, 002002, 002001, 002003, 002006, 002005, 002000]
2486	2	002007	002000	98	9.0	3.0	0,759	true	[002007, 002002, 002001, 002003, 002006, 002005, 002004, 002000]
2487	2	002007	002000	99	9.0	3.0	0,885	true	[002007, 002002, 002001, 002004, 002000]
2488	2	002007	002000	100	9.0	3.0	0,858	true	[002007, 002002, 002001, 002004, 002003, 002000]
2489	3	003005	003003	0	15.0	4.0	0,885	true	[003005, 003000, 003001, 003002, 003003]
2490	3	003005	003003	1	15.0	4.0	0,849	true	[003005, 003000, 003001, 003002, 003004, 003003]
2491	3	003005	003003	2	15.0	4.0	0,849	true	[003005, 003000, 003001, 003002, 003004, 003007, 003003]
2492	3	003005	003003	3	13.0	4.0	0,841	true	[003005, 003000, 003001, 003002, 003006, 003003]
2493	3	003005	003003	4	5.0	4.0	0,903	true	[003005, 003000, 003001, 003002, 003007, 003003]
2494	3	003005	003003	5	5.0	4.0	0,832	true	[003005, 003000, 003001, 003002, 003007, 003004, 003003]
2495	3	003005	003003	6	27.0	4.0	0,941	true	[003005, 003000, 003001, 003003]
2496	3	003005	003003	7	9.0	3.0	0,849	true	[003005, 003000, 003001, 003004, 003002, 003003]
2497	3	003005	003003	8	9.0	3.0	0,807	true	[003005, 003000, 003001, 003004, 003002, 003006, 003003]
2498	3	003005	003003	9	5.0	3.0	0,867	true	[003005, 003000, 003001, 003004, 003002, 003007, 003003]
2499	3	003005	003003	10	9.0	3.0	0,885	true	[003005, 003000, 003001, 003004, 003003]
2500	3	003005	003003	11	5.0	3.0	0,832	true	[003005, 003000, 003001, 003004, 003007, 003002, 003003]
2501	3	003005	003003	12	5.0	3.0	0,791	true	[003005, 003000, 003001, 003004, 003007, 003002, 003006, 003003]
2502	3	003005	003003	13	9.0	3.0	0,885	true	[003005, 003000, 003001, 003004, 003007, 003003]
2503	3	003005	003003	14	5.0	3.0	0,885	true	[003005, 003000, 003001, 003007, 003002, 003003]
2504	3	003005	003003	15	5.0	3.0	0,849	true	[003005, 003000, 003001, 003007, 003002, 003004, 003003]
2505	3	003005	003003	16	5.0	3.0	0,841	true	[003005, 003000, 003001, 003007, 003002, 003006, 003003]
2506	3	003005	003003	17	32.0	3.0	0,941	true	[003005, 003000, 003001, 003007, 003003]
2507	3	003005	003003	18	32.0	3.0	0,832	true	[003005, 003000, 003001, 003007, 003004, 003002, 003003]
2508	3	003005	003003	19	13.0	3.0	0,790	true	[003005, 003000, 003001, 003007, 003004, 003002, 003006, 003003]
2509	3	003005	003003	20	19.0	3.0	0,867	true	[003005, 003000, 003001, 003007, 003004, 003003]
2510	3	003005	003003	21	9.0	3.0	0,876	true	[003005, 003000, 003004, 003001, 003002, 003003]
2511	3	003005	003003	22	9.0	3.0	0,832	true	[003005, 003000, 003004, 003001, 003002, 003006, 003003]
2512	3	003005	003003	23	5.0	3.0	0,894	true	[003005, 003000, 003004, 003001, 003002, 003007, 003003]
2513	3	003005	003003	24	9.0	3.0	0,931	true	[003005, 003000, 003004, 003001, 003003]
2514	3	003005	003003	25	5.0	3.0	0,876	true	[003005, 003000, 003004, 003001, 003007, 003002, 003003]
2515	3	003005	003003	26	5.0	3.0	0,832	true	[003005, 003000, 003004, 003001, 003007, 003002, 003006, 003003]
2516	3	003005	003003	27	9.0	3.0	0,931	true	[003005, 003000, 003004, 003001, 003007, 003003]
2517	3	003005	003003	28	15.0	4.0	0,894	true	[003005, 003000, 003004, 003002, 003001, 003003]
2518	3	003005	003003	29	15.0	3.0	0,894	true	[003005, 003000, 003004, 003002, 003001, 003007, 003003]
2519	3	003005	003003	30	39.0	4.0	0,876	true	[003005, 003000, 003004, 003002, 003003]
2520	3	003005	003003	31	13.0	4.0	0,832	true	[003005, 003000, 003004, 003002, 003006, 003003]
2521	3	003005	003003	32	5.0	3.0	0,894	true	[003005, 003000, 003004, 003002, 003007, 003001, 003003]
2522	3	003005	003003	33	5.0	4.0	0,894	true	[003005, 003000, 003004, 003002, 003007, 003003]
2523	3	003005	003003	34	19.0	4.0	0,912	true	[003005, 003000, 003004, 003003]
2524	3	003005	003003	35	15.0	3.0	0,858	true	[003005, 003000, 003004, 003007, 003001, 003002, 003003]
2525	3	003005	003003	36	13.0	3.0	0,815	true	[003005, 003000, 003004, 003007, 003001, 003002, 003006, 003003]
2526	3	003005	003003	37	27.0	3.0	0,912	true	[003005, 003000, 003004, 003007, 003001, 003003]
2527	3	003005	003003	38	5.0	4.0	0,876	true	[003005, 003000, 003004, 003007, 003002, 003001, 003003]
2528	3	003005	003003	39	5.0	4.0	0,858	true	[003005, 003000, 003004, 003007, 003002, 003003]
2529	3	003005	003003	40	5.0	4.0	0,815	true	[003005, 003000, 003004, 003007, 003002, 003006, 003003]
2530	3	003005	003003	41	39.0	4.0	0,912	true	[003005, 003000, 003004, 003007, 003003]
2531	3	003005	003003	42	15.0	4.0	0,849	true	[003005, 003000, 003006, 003002, 003001, 003003]
2532	3	003005	003003	43	9.0	3.0	0,799	true	[003005, 003000, 003006, 003002, 003001, 003004, 003003]
2533	3	003005	003003	44	9.0	3.0	0,799	true	[003005, 003000, 003006, 003002, 003001, 003004, 003007, 003003]
2534	3	003005	003003	45	15.0	3.0	0,849	true	[003005, 003000, 003006, 003002, 003001, 003007, 003003]
2535	3	003005	003003	46	15.0	3.0	0,783	true	[003005, 003000, 003006, 003002, 003001, 003007, 003004, 003003]
2536	3	003005	003003	47	27.0	4.0	0,832	true	[003005, 003000, 003006, 003002, 003003]
2537	3	003005	003003	48	9.0	3.0	0,815	true	[003005, 003000, 003006, 003002, 003004, 003001, 003003]
2538	3	003005	003003	49	9.0	3.0	0,815	true	[003005, 003000, 003006, 003002, 003004, 003001, 003007, 003003]
2539	3	003005	003003	50	19.0	4.0	0,798	true	[003005, 003000, 003006, 003002, 003004, 003003]
2540	3	003005	003003	51	27.0	3.0	0,798	true	[003005, 003000, 003006, 003002, 003004, 003007, 003001, 003003]
2541	3	003005	003003	52	27.0	4.0	0,798	true	[003005, 003000, 003006, 003002, 003004, 003007, 003003]
2542	3	003005	003003	53	5.0	3.0	0,849	true	[003005, 003000, 003006, 003002, 003007, 003001, 003003]
2543	3	003005	003003	54	5.0	3.0	0,799	true	[003005, 003000, 003006, 003002, 003007, 003001, 003004, 003003]
2544	3	003005	003003	55	5.0	4.0	0,849	true	[003005, 003000, 003006, 003002, 003007, 003003]
2545	3	003005	003003	56	5.0	3.0	0,799	true	[003005, 003000, 003006, 003002, 003007, 003004, 003001, 003003]
2546	3	003005	003003	57	5.0	4.0	0,783	true	[003005, 003000, 003006, 003002, 003007, 003004, 003003]
2547	3	003005	003003	58	13.0	4.0	0,876	true	[003005, 003000, 003006, 003003]
2548	3	003005	003003	59	15.0	3.0	0,885	true	[003005, 003000, 003007, 003001, 003002, 003003]
2549	3	003005	003003	60	15.0	3.0	0,849	true	[003005, 003000, 003007, 003001, 003002, 003004, 003003]
2550	3	003005	003003	61	13.0	3.0	0,841	true	[003005, 003000, 003007, 003001, 003002, 003006, 003003]
2551	3	003005	003003	62	27.0	3.0	0,941	true	[003005, 003000, 003007, 003001, 003003]
2552	3	003005	003003	63	9.0	3.0	0,849	true	[003005, 003000, 003007, 003001, 003004, 003002, 003003]
2553	3	003005	003003	64	9.0	3.0	0,807	true	[003005, 003000, 003007, 003001, 003004, 003002, 003006, 003003]
2554	3	003005	003003	65	9.0	3.0	0,885	true	[003005, 003000, 003007, 003001, 003004, 003003]
2555	3	003005	003003	66	5.0	4.0	0,903	true	[003005, 003000, 003007, 003002, 003001, 003003]
2556	3	003005	003003	67	5.0	3.0	0,850	true	[003005, 003000, 003007, 003002, 003001, 003004, 003003]
2557	3	003005	003003	68	5.0	4.0	0,885	true	[003005, 003000, 003007, 003002, 003003]
2558	3	003005	003003	69	5.0	3.0	0,867	true	[003005, 003000, 003007, 003002, 003004, 003001, 003003]
2559	3	003005	003003	70	5.0	4.0	0,849	true	[003005, 003000, 003007, 003002, 003004, 003003]
2560	3	003005	003003	71	5.0	4.0	0,841	true	[003005, 003000, 003007, 003002, 003006, 003003]
2561	3	003005	003003	72	28.0	4.0	0,941	true	[003005, 003000, 003007, 003003]
2562	3	003005	003003	73	9.0	3.0	0,832	true	[003005, 003000, 003007, 003004, 003001, 003002, 003003]
2563	3	003005	003003	74	9.0	3.0	0,791	true	[003005, 003000, 003007, 003004, 003001, 003002, 003006, 003003]
2564	3	003005	003003	75	9.0	3.0	0,885	true	[003005, 003000, 003007, 003004, 003001, 003003]
2565	3	003005	003003	76	15.0	4.0	0,849	true	[003005, 003000, 003007, 003004, 003002, 003001, 003003]
2566	3	003005	003003	77	28.0	4.0	0,832	true	[003005, 003000, 003007, 003004, 003002, 003003]
2567	3	003005	003003	78	13.0	4.0	0,790	true	[003005, 003000, 003007, 003004, 003002, 003006, 003003]
2568	3	003005	003003	79	19.0	4.0	0,867	true	[003005, 003000, 003007, 003004, 003003]
2569	3	003005	003003	80	39.0	4.0	0,876	true	[003005, 003001, 003000, 003004, 003002, 003003]
2570	3	003005	003003	81	13.0	4.0	0,832	true	[003005, 003001, 003000, 003004, 003002, 003006, 003003]
2571	3	003005	003003	82	5.0	4.0	0,894	true	[003005, 003001, 003000, 003004, 003002, 003007, 003003]
2572	3	003005	003003	83	19.0	6.0	0,912	true	[003005, 003001, 003000, 003004, 003003]
2573	3	003005	003003	84	5.0	4.0	0,858	true	[003005, 003001, 003000, 003004, 003007, 003002, 003003]
2574	3	003005	003003	85	5.0	4.0	0,815	true	[003005, 003001, 003000, 003004, 003007, 003002, 003006, 003003]
2575	3	003005	003003	86	39.0	6.0	0,912	true	[003005, 003001, 003000, 003004, 003007, 003003]
2576	3	003005	003003	87	27.0	4.0	0,832	true	[003005, 003001, 003000, 003006, 003002, 003003]
2577	3	003005	003003	88	19.0	4.0	0,799	true	[003005, 003001, 003000, 003006, 003002, 003004, 003003]
2578	3	003005	003003	89	27.0	4.0	0,799	true	[003005, 003001, 003000, 003006, 003002, 003004, 003007, 003003]
2579	3	003005	003003	90	5.0	4.0	0,849	true	[003005, 003001, 003000, 003006, 003002, 003007, 003003]
2580	3	003005	003003	91	5.0	4.0	0,783	true	[003005, 003001, 003000, 003006, 003002, 003007, 003004, 003003]
2581	3	003005	003003	92	13.0	4.0	0,876	true	[003005, 003001, 003000, 003006, 003003]
2582	3	003005	003003	93	5.0	4.0	0,885	true	[003005, 003001, 003000, 003007, 003002, 003003]
2583	3	003005	003003	94	5.0	4.0	0,850	true	[003005, 003001, 003000, 003007, 003002, 003004, 003003]
2584	3	003005	003003	95	5.0	4.0	0,841	true	[003005, 003001, 003000, 003007, 003002, 003006, 003003]
2585	3	003005	003003	96	28.0	6.0	0,941	true	[003005, 003001, 003000, 003007, 003003]
2586	3	003005	003003	97	28.0	4.0	0,832	true	[003005, 003001, 003000, 003007, 003004, 003002, 003003]
2587	3	003005	003003	98	13.0	4.0	0,791	true	[003005, 003001, 003000, 003007, 003004, 003002, 003006, 003003]
2588	3	003005	003003	99	19.0	6.0	0,867	true	[003005, 003001, 003000, 003007, 003004, 003003]
2589	3	003005	003003	100	15.0	4.0	0,903	true	[003005, 003001, 003002, 003003]
2590	3	003005	003003	101	27.0	6.0	0,960	true	[003005, 003001, 003003]
2591	4	004000	004005	0	6.0	4.0	0,922	true	[004000, 004002, 004004, 004001, 004003, 004006, 004005]
2592	4	004000	004005	1	7.0	5.0	0,894	true	[004000, 004002, 004004, 004001, 004003, 004007, 004006, 004005]
2593	4	004000	004005	2	7.0	8.0	0,876	true	[004000, 004002, 004004, 004001, 004005]
2594	4	004000	004005	3	7.0	5.0	0,876	true	[004000, 004002, 004004, 004001, 004006, 004005]
2595	4	004000	004005	4	7.0	5.0	0,922	true	[004000, 004002, 004004, 004003, 004001, 004005]
2596	4	004000	004005	5	7.0	5.0	0,922	true	[004000, 004002, 004004, 004003, 004001, 004006, 004005]
2597	4	004000	004005	6	6.0	4.0	0,876	true	[004000, 004002, 004004, 004003, 004006, 004001, 004005]
2598	4	004000	004005	7	6.0	4.0	0,970	true	[004000, 004002, 004004, 004003, 004006, 004005]
2599	4	004000	004005	8	7.0	5.0	0,849	true	[004000, 004002, 004004, 004003, 004007, 004006, 004001, 004005]
2600	4	004000	004005	9	7.0	5.0	0,941	true	[004000, 004002, 004004, 004003, 004007, 004006, 004005]
2601	4	004000	004005	10	7.0	5.0	0,858	true	[004000, 004002, 004004, 004006, 004001, 004005]
2602	4	004000	004005	11	6.0	4.0	0,903	true	[004000, 004002, 004004, 004006, 004003, 004001, 004005]
2603	4	004000	004005	12	7.0	6.0	0,951	true	[004000, 004002, 004004, 004006, 004005]
2604	4	004000	004005	13	7.0	5.0	0,876	true	[004000, 004002, 004004, 004006, 004007, 004003, 004001, 004005]
2605	4	004000	004005	14	7.0	6.0	0,894	true	[004000, 004002, 004004, 004007, 004003, 004001, 004005]
2606	4	004000	004005	15	7.0	5.0	0,894	true	[004000, 004002, 004004, 004007, 004003, 004001, 004006, 004005]
2607	4	004000	004005	16	6.0	4.0	0,849	true	[004000, 004002, 004004, 004007, 004003, 004006, 004001, 004005]
2608	4	004000	004005	17	6.0	4.0	0,941	true	[004000, 004002, 004004, 004007, 004003, 004006, 004005]
2609	4	004000	004005	18	7.0	5.0	0,876	true	[004000, 004002, 004004, 004007, 004006, 004001, 004005]
2610	4	004000	004005	19	6.0	4.0	0,922	true	[004000, 004002, 004004, 004007, 004006, 004003, 004001, 004005]
2611	4	004000	004005	20	7.0	5.0	0,970	true	[004000, 004002, 004004, 004007, 004006, 004005]
2612	4	004000	004005	21	12.0	5.0	0,893	true	[004000, 004002, 004006, 004001, 004005]
2613	4	004000	004005	22	6.0	4.0	0,941	true	[004000, 004002, 004006, 004003, 004001, 004005]
2614	4	004000	004005	23	6.0	4.0	0,893	true	[004000, 004002, 004006, 004003, 004004, 004001, 004005]
2615	4	004000	004005	24	6.0	4.0	0,867	true	[004000, 004002, 004006, 004003, 004007, 004004, 004001, 004005]
2616	4	004000	004005	25	10.0	5.0	0,876	true	[004000, 004002, 004006, 004004, 004001, 004005]
2617	4	004000	004005	26	12.0	5.0	0,922	true	[004000, 004002, 004006, 004004, 004003, 004001, 004005]
2618	4	004000	004005	27	12.0	5.0	0,894	true	[004000, 004002, 004006, 004004, 004007, 004003, 004001, 004005]
2619	4	004000	004005	28	12.0	5.0	0,990	true	[004000, 004002, 004006, 004005]
2620	4	004000	004005	29	12.0	5.0	0,912	true	[004000, 004002, 004006, 004007, 004003, 004001, 004005]
2621	4	004000	004005	30	10.0	5.0	0,867	true	[004000, 004002, 004006, 004007, 004003, 004004, 004001, 004005]
2622	4	004000	004005	31	10.0	5.0	0,893	true	[004000, 004002, 004006, 004007, 004004, 004001, 004005]
2623	4	004000	004005	32	12.0	5.0	0,941	true	[004000, 004002, 004006, 004007, 004004, 004003, 004001, 004005]
2624	4	004000	004005	33	8.0	4.0	0,867	true	[004000, 004002, 004007, 004003, 004001, 004004, 004006, 004005]
2625	4	004000	004005	34	8.0	4.0	0,885	true	[004000, 004002, 004007, 004003, 004001, 004005]
2626	4	004000	004005	35	8.0	4.0	0,885	true	[004000, 004002, 004007, 004003, 004001, 004006, 004005]
2627	4	004000	004005	36	8.0	4.0	0,841	true	[004000, 004002, 004007, 004003, 004004, 004001, 004005]
2628	4	004000	004005	37	8.0	4.0	0,841	true	[004000, 004002, 004007, 004003, 004004, 004001, 004006, 004005]
2629	4	004000	004005	38	8.0	4.0	0,824	true	[004000, 004002, 004007, 004003, 004004, 004006, 004001, 004005]
2630	4	004000	004005	39	8.0	4.0	0,913	true	[004000, 004002, 004007, 004003, 004004, 004006, 004005]
2631	4	004000	004005	40	6.0	4.0	0,841	true	[004000, 004002, 004007, 004003, 004006, 004001, 004005]
2632	4	004000	004005	41	6.0	4.0	0,824	true	[004000, 004002, 004007, 004003, 004006, 004004, 004001, 004005]
2633	4	004000	004005	42	6.0	4.0	0,931	true	[004000, 004002, 004007, 004003, 004006, 004005]
2634	4	004000	004005	43	6.0	4.0	0,912	true	[004000, 004002, 004007, 004004, 004001, 004003, 004006, 004005]
2635	4	004000	004005	44	8.0	4.0	0,867	true	[004000, 004002, 004007, 004004, 004001, 004005]
2636	4	004000	004005	45	8.0	4.0	0,867	true	[004000, 004002, 004007, 004004, 004001, 004006, 004005]
2637	4	004000	004005	46	8.0	4.0	0,912	true	[004000, 004002, 004007, 004004, 004003, 004001, 004005]
2638	4	004000	004005	47	8.0	4.0	0,912	true	[004000, 004002, 004007, 004004, 004003, 004001, 004006, 004005]
2639	4	004000	004005	48	6.0	4.0	0,867	true	[004000, 004002, 004007, 004004, 004003, 004006, 004001, 004005]
2640	4	004000	004005	49	6.0	4.0	0,960	true	[004000, 004002, 004007, 004004, 004003, 004006, 004005]
2641	4	004000	004005	50	8.0	4.0	0,849	true	[004000, 004002, 004007, 004004, 004006, 004001, 004005]
2642	4	004000	004005	51	6.0	4.0	0,894	true	[004000, 004002, 004007, 004004, 004006, 004003, 004001, 004005]
2643	4	004000	004005	52	8.0	4.0	0,941	true	[004000, 004002, 004007, 004004, 004006, 004005]
2644	4	004000	004005	53	8.0	4.0	0,867	true	[004000, 004002, 004007, 004006, 004001, 004005]
2645	4	004000	004005	54	6.0	4.0	0,912	true	[004000, 004002, 004007, 004006, 004003, 004001, 004005]
2646	4	004000	004005	55	6.0	4.0	0,867	true	[004000, 004002, 004007, 004006, 004003, 004004, 004001, 004005]
2647	4	004000	004005	56	8.0	4.0	0,849	true	[004000, 004002, 004007, 004006, 004004, 004001, 004005]
2648	4	004000	004005	57	8.0	4.0	0,894	true	[004000, 004002, 004007, 004006, 004004, 004003, 004001, 004005]
2649	4	004000	004005	58	8.0	4.0	0,960	true	[004000, 004002, 004007, 004006, 004005]
2650	4	004000	004005	59	7.0	5.0	0,884	true	[004000, 004003, 004001, 004004, 004002, 004006, 004005]
2651	4	004000	004005	60	7.0	4.0	0,858	true	[004000, 004003, 004001, 004004, 004002, 004007, 004006, 004005]
2652	4	004000	004005	61	10.0	6.0	0,884	true	[004000, 004003, 004001, 004004, 004006, 004005]
2653	4	004000	004005	62	8.0	4.0	0,875	true	[004000, 004003, 004001, 004004, 004007, 004002, 004006, 004005]
2654	4	004000	004005	63	10.0	5.0	0,903	true	[004000, 004003, 004001, 004004, 004007, 004006, 004005]
2655	4	004000	004005	64	33.0	9.0	0,903	true	[004000, 004003, 004001, 004005]
2656	4	004000	004005	65	19.0	5.0	0,903	true	[004000, 004003, 004001, 004006, 004005]
2657	4	004000	004005	66	10.0	5.0	0,857	true	[004000, 004003, 004004, 004001, 004005]
2658	4	004000	004005	67	10.0	5.0	0,857	true	[004000, 004003, 004004, 004001, 004006, 004005]
2659	4	004000	004005	68	7.0	5.0	0,840	true	[004000, 004003, 004004, 004002, 004006, 004001, 004005]
2660	4	004000	004005	69	7.0	5.0	0,931	true	[004000, 004003, 004004, 004002, 004006, 004005]
2661	4	004000	004005	70	7.0	4.0	0,815	true	[004000, 004003, 004004, 004002, 004007, 004006, 004001, 004005]
2662	4	004000	004005	71	7.0	4.0	0,903	true	[004000, 004003, 004004, 004002, 004007, 004006, 004005]
2663	4	004000	004005	72	19.0	5.0	0,840	true	[004000, 004003, 004004, 004006, 004001, 004005]
2664	4	004000	004005	73	29.0	5.0	0,931	true	[004000, 004003, 004004, 004006, 004005]
2665	4	004000	004005	74	8.0	4.0	0,832	true	[004000, 004003, 004004, 004007, 004002, 004006, 004001, 004005]
2666	4	004000	004005	75	8.0	4.0	0,922	true	[004000, 004003, 004004, 004007, 004002, 004006, 004005]
2667	4	004000	004005	76	14.0	5.0	0,857	true	[004000, 004003, 004004, 004007, 004006, 004001, 004005]
2668	4	004000	004005	77	14.0	5.0	0,950	true	[004000, 004003, 004004, 004007, 004006, 004005]
2669	4	004000	004005	78	6.0	4.0	0,857	true	[004000, 004003, 004006, 004001, 004005]
2670	4	004000	004005	79	6.0	4.0	0,840	true	[004000, 004003, 004006, 004002, 004004, 004001, 004005]
2671	4	004000	004005	80	6.0	4.0	0,832	true	[004000, 004003, 004006, 004002, 004007, 004004, 004001, 004005]
2672	4	004000	004005	81	6.0	4.0	0,840	true	[004000, 004003, 004006, 004004, 004001, 004005]
2673	4	004000	004005	82	6.0	4.0	0,950	true	[004000, 004003, 004006, 004005]
2674	4	004000	004005	83	6.0	4.0	0,815	true	[004000, 004003, 004006, 004007, 004002, 004004, 004001, 004005]
2675	4	004000	004005	84	6.0	4.0	0,857	true	[004000, 004003, 004006, 004007, 004004, 004001, 004005]
2676	4	004000	004005	85	7.0	4.0	0,791	true	[004000, 004003, 004007, 004002, 004004, 004001, 004005]
2677	4	004000	004005	86	7.0	4.0	0,791	true	[004000, 004003, 004007, 004002, 004004, 004001, 004006, 004005]
2678	4	004000	004005	87	7.0	4.0	0,775	true	[004000, 004003, 004007, 004002, 004004, 004006, 004001, 004005]
2679	4	004000	004005	88	7.0	4.0	0,858	true	[004000, 004003, 004007, 004002, 004004, 004006, 004005]
2680	4	004000	004005	89	8.0	4.0	0,807	true	[004000, 004003, 004007, 004002, 004006, 004001, 004005]
2681	4	004000	004005	90	8.0	4.0	0,791	true	[004000, 004003, 004007, 004002, 004006, 004004, 004001, 004005]
2682	4	004000	004005	91	8.0	4.0	0,894	true	[004000, 004003, 004007, 004002, 004006, 004005]
2683	4	004000	004005	92	10.0	6.0	0,832	true	[004000, 004003, 004007, 004004, 004001, 004005]
2684	4	004000	004005	93	10.0	5.0	0,832	true	[004000, 004003, 004007, 004004, 004001, 004006, 004005]
2685	4	004000	004005	94	7.0	5.0	0,815	true	[004000, 004003, 004007, 004004, 004002, 004006, 004001, 004005]
2686	4	004000	004005	95	7.0	5.0	0,903	true	[004000, 004003, 004007, 004004, 004002, 004006, 004005]
2687	4	004000	004005	96	14.0	5.0	0,815	true	[004000, 004003, 004007, 004004, 004006, 004001, 004005]
2688	4	004000	004005	97	14.0	6.0	0,903	true	[004000, 004003, 004007, 004004, 004006, 004005]
2689	4	004000	004005	98	18.0	5.0	0,832	true	[004000, 004003, 004007, 004006, 004001, 004005]
2690	4	004000	004005	99	7.0	5.0	0,815	true	[004000, 004003, 004007, 004006, 004002, 004004, 004001, 004005]
2691	4	004000	004005	100	10.0	5.0	0,815	true	[004000, 004003, 004007, 004006, 004004, 004001, 004005]
2692	4	004000	004005	101	18.0	5.0	0,922	true	[004000, 004003, 004007, 004006, 004005]
2693	5	005007	005005	0	16.0	4.0	0,815	true	[005007, 005000, 005001, 005002, 005003, 005005]
2694	5	005007	005005	1	26.0	4.0	0,858	true	[005007, 005000, 005001, 005002, 005005]
2695	5	005007	005005	2	16.0	4.0	0,841	true	[005007, 005000, 005001, 005003, 005002, 005005]
2696	5	005007	005005	3	24.0	4.0	0,867	true	[005007, 005000, 005001, 005003, 005005]
2697	5	005007	005005	4	5.0	4.0	0,841	true	[005007, 005000, 005001, 005004, 005003, 005002, 005005]
2698	5	005007	005005	5	5.0	4.0	0,867	true	[005007, 005000, 005001, 005004, 005003, 005005]
2699	5	005007	005005	6	5.0	4.0	0,824	true	[005007, 005000, 005001, 005004, 005006, 005003, 005002, 005005]
2700	5	005007	005005	7	5.0	4.0	0,849	true	[005007, 005000, 005001, 005004, 005006, 005003, 005005]
2701	5	005007	005005	8	20.0	4.0	0,903	true	[005007, 005000, 005001, 005005]
2702	5	005007	005005	9	13.0	4.0	0,815	true	[005007, 005000, 005001, 005006, 005003, 005002, 005005]
2703	5	005007	005005	10	13.0	4.0	0,841	true	[005007, 005000, 005001, 005006, 005003, 005005]
2704	5	005007	005005	11	16.0	4.0	0,815	true	[005007, 005000, 005001, 005006, 005004, 005003, 005002, 005005]
2705	5	005007	005005	12	19.0	4.0	0,841	true	[005007, 005000, 005001, 005006, 005004, 005003, 005005]
2706	5	005007	005005	13	21.0	4.0	0,858	true	[005007, 005000, 005003, 005001, 005002, 005005]
2707	5	005007	005005	14	20.0	4.0	0,903	true	[005007, 005000, 005003, 005001, 005005]
2708	5	005007	005005	15	16.0	4.0	0,849	true	[005007, 005000, 005003, 005002, 005001, 005005]
2709	5	005007	005005	16	16.0	4.0	0,858	true	[005007, 005000, 005003, 005002, 005005]
2710	5	005007	005005	17	5.0	4.0	0,858	true	[005007, 005000, 005003, 005004, 005001, 005002, 005005]
2711	5	005007	005005	18	5.0	4.0	0,903	true	[005007, 005000, 005003, 005004, 005001, 005005]
