TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
3881	2	002006	002005	41	11.0	4.0	0,876	true	[002006, 002000, 002003, 002002, 002001, 002008, 002007, 002004, 002005]
3882	2	002006	002005	42	11.0	4.0	0,913	true	[002006, 002000, 002003, 002002, 002001, 002008, 002007, 002005]
3883	2	002006	002005	43	15.0	4.0	0,922	true	[002006, 002000, 002003, 002002, 002005]
3884	2	002006	002005	44	15.0	4.0	0,894	true	[002006, 002000, 002003, 002002, 002007, 002001, 002005]
3885	2	002006	002005	45	11.0	4.0	0,867	true	[002006, 002000, 002003, 002002, 002007, 002004, 002005]
3886	2	002006	002005	46	15.0	4.0	0,903	true	[002006, 002000, 002003, 002002, 002007, 002005]
3887	2	002006	002005	47	15.0	4.0	0,876	true	[002006, 002000, 002003, 002002, 002007, 002008, 002001, 002005]
3888	2	002006	002005	48	15.0	5.0	0,922	true	[002006, 002000, 002003, 002005]
3889	2	002006	002005	49	11.0	4.0	0,903	true	[002006, 002000, 002003, 002007, 002001, 002002, 002005]
3890	2	002006	002005	50	15.0	4.0	0,903	true	[002006, 002000, 002003, 002007, 002001, 002005]
3891	2	002006	002005	51	11.0	4.0	0,876	true	[002006, 002000, 002003, 002007, 002002, 002001, 002005]
3892	2	002006	002005	52	15.0	4.0	0,876	true	[002006, 002000, 002003, 002007, 002002, 002005]
3893	2	002006	002005	53	11.0	5.0	0,876	true	[002006, 002000, 002003, 002007, 002004, 002005]
3894	2	002006	002005	54	15.0	5.0	0,912	true	[002006, 002000, 002003, 002007, 002005]
3895	2	002006	002005	55	11.0	4.0	0,885	true	[002006, 002000, 002003, 002007, 002008, 002001, 002002, 002005]
3896	2	002006	002005	56	15.0	4.0	0,885	true	[002006, 002000, 002003, 002007, 002008, 002001, 002005]
3897	2	002006	002005	57	9.0	3.0	0,950	true	[002006, 002000, 002004, 002005]
3898	2	002006	002005	58	9.0	3.0	0,867	true	[002006, 002000, 002004, 002007, 002001, 002002, 002003, 002005]
3899	2	002006	002005	59	9.0	3.0	0,903	true	[002006, 002000, 002004, 002007, 002001, 002002, 002005]
3900	2	002006	002005	60	9.0	3.0	0,903	true	[002006, 002000, 002004, 002007, 002001, 002005]
3901	2	002006	002005	61	9.0	3.0	0,876	true	[002006, 002000, 002004, 002007, 002002, 002001, 002005]
3902	2	002006	002005	62	9.0	3.0	0,841	true	[002006, 002000, 002004, 002007, 002002, 002003, 002005]
3903	2	002006	002005	63	9.0	3.0	0,876	true	[002006, 002000, 002004, 002007, 002002, 002005]
3904	2	002006	002005	64	9.0	3.0	0,850	true	[002006, 002000, 002004, 002007, 002003, 002002, 002001, 002005]
3905	2	002006	002005	65	9.0	3.0	0,850	true	[002006, 002000, 002004, 002007, 002003, 002002, 002005]
3906	2	002006	002005	66	9.0	3.0	0,849	true	[002006, 002000, 002004, 002007, 002003, 002005]
3907	2	002006	002005	67	9.0	3.0	0,912	true	[002006, 002000, 002004, 002007, 002005]
3908	2	002006	002005	68	9.0	3.0	0,850	true	[002006, 002000, 002004, 002007, 002008, 002001, 002002, 002003, 002005]
3909	2	002006	002005	69	9.0	3.0	0,885	true	[002006, 002000, 002004, 002007, 002008, 002001, 002002, 002005]
3910	2	002006	002005	70	9.0	3.0	0,885	true	[002006, 002000, 002004, 002007, 002008, 002001, 002005]
3911	2	002006	002005	71	5.0	5.0	0,960	true	[002006, 002000, 002005]
3912	2	002006	002005	72	11.0	4.0	0,903	true	[002006, 002000, 002007, 002001, 002002, 002003, 002005]
3913	2	002006	002005	73	11.0	4.0	0,941	true	[002006, 002000, 002007, 002001, 002002, 002005]
3914	2	002006	002005	74	15.0	4.0	0,941	true	[002006, 002000, 002007, 002001, 002005]
3915	2	002006	002005	75	11.0	4.0	0,913	true	[002006, 002000, 002007, 002002, 002001, 002005]
3916	2	002006	002005	76	15.0	4.0	0,876	true	[002006, 002000, 002007, 002002, 002003, 002005]
3917	2	002006	002005	77	15.0	4.0	0,913	true	[002006, 002000, 002007, 002002, 002005]
3918	2	002006	002005	78	11.0	4.0	0,885	true	[002006, 002000, 002007, 002003, 002002, 002001, 002005]
3919	2	002006	002005	79	15.0	4.0	0,885	true	[002006, 002000, 002007, 002003, 002002, 002005]
3920	2	002006	002005	80	15.0	5.0	0,885	true	[002006, 002000, 002007, 002003, 002005]
3921	2	002006	002005	81	11.0	5.0	0,912	true	[002006, 002000, 002007, 002004, 002005]
3922	2	002006	002005	82	15.0	5.0	0,950	true	[002006, 002000, 002007, 002005]
3923	2	002006	002005	83	11.0	4.0	0,885	true	[002006, 002000, 002007, 002008, 002001, 002002, 002003, 002005]
3924	2	002006	002005	84	11.0	4.0	0,922	true	[002006, 002000, 002007, 002008, 002001, 002002, 002005]
3925	2	002006	002005	85	15.0	4.0	0,922	true	[002006, 002000, 002007, 002008, 002001, 002005]
3926	2	002006	002005	86	11.0	4.0	0,858	true	[002006, 002000, 002008, 002001, 002002, 002003, 002005]
3927	2	002006	002005	87	11.0	4.0	0,815	true	[002006, 002000, 002008, 002001, 002002, 002003, 002007, 002004, 002005]
3928	2	002006	002005	88	11.0	4.0	0,849	true	[002006, 002000, 002008, 002001, 002002, 002003, 002007, 002005]
3929	2	002006	002005	89	11.0	4.0	0,894	true	[002006, 002000, 002008, 002001, 002002, 002005]
3930	2	002006	002005	90	11.0	4.0	0,815	true	[002006, 002000, 002008, 002001, 002002, 002007, 002003, 002005]
3931	2	002006	002005	91	11.0	4.0	0,841	true	[002006, 002000, 002008, 002001, 002002, 002007, 002004, 002005]
3932	2	002006	002005	92	11.0	4.0	0,876	true	[002006, 002000, 002008, 002001, 002002, 002007, 002005]
3933	2	002006	002005	93	15.0	4.0	0,894	true	[002006, 002000, 002008, 002001, 002005]
3934	2	002006	002005	94	15.0	4.0	0,832	true	[002006, 002000, 002008, 002001, 002007, 002002, 002003, 002005]
3935	2	002006	002005	95	15.0	4.0	0,867	true	[002006, 002000, 002008, 002001, 002007, 002002, 002005]
3936	2	002006	002005	96	15.0	4.0	0,841	true	[002006, 002000, 002008, 002001, 002007, 002003, 002002, 002005]
3937	2	002006	002005	97	15.0	5.0	0,840	true	[002006, 002000, 002008, 002001, 002007, 002003, 002005]
3938	2	002006	002005	98	11.0	5.0	0,867	true	[002006, 002000, 002008, 002001, 002007, 002004, 002005]
3939	2	002006	002005	99	15.0	5.0	0,903	true	[002006, 002000, 002008, 002001, 002007, 002005]
3940	2	002006	002005	100	11.0	4.0	0,841	true	[002006, 002000, 002008, 002007, 002001, 002002, 002003, 002005]
3941	2	002006	002005	101	11.0	4.0	0,876	true	[002006, 002000, 002008, 002007, 002001, 002002, 002005]
3942	2	002006	002005	102	15.0	4.0	0,876	true	[002006, 002000, 002008, 002007, 002001, 002005]
3943	2	002006	002005	103	15.0	5.0	0,885	true	[002006, 002000, 002008, 002007, 002005]
3944	2	002006	002005	104	50.0	3.0	0,960	true	[002006, 002005]
3945	3	003005	003000	0	49.0	3.0	0,950	true	[003005, 003001, 003000]
3946	3	003005	003000	1	19.0	3.0	0,903	true	[003005, 003001, 003002, 003000]
3947	3	003005	003000	2	36.0	3.0	0,876	true	[003005, 003001, 003002, 003004, 003000]
3948	3	003005	003000	3	5.0	3.0	0,867	true	[003005, 003001, 003002, 003004, 003003, 003006, 003000]
3949	3	003005	003000	4	5.0	3.0	0,885	true	[003005, 003001, 003002, 003004, 003003, 003006, 003008, 003000]
3950	3	003005	003000	5	5.0	3.0	0,824	true	[003005, 003001, 003002, 003004, 003003, 003006, 003008, 003007, 003000]
3951	3	003005	003000	6	31.0	3.0	0,885	true	[003005, 003001, 003002, 003004, 003007, 003000]
3952	3	003005	003000	7	15.0	3.0	0,858	true	[003005, 003001, 003002, 003004, 003007, 003008, 003000]
3953	3	003005	003000	8	15.0	3.0	0,841	true	[003005, 003001, 003002, 003004, 003007, 003008, 003006, 003000]
3954	3	003005	003000	9	27.0	3.0	0,903	true	[003005, 003001, 003002, 003004, 003008, 003000]
3955	3	003005	003000	10	27.0	3.0	0,885	true	[003005, 003001, 003002, 003004, 003008, 003006, 003000]
3956	3	003005	003000	11	15.0	3.0	0,841	true	[003005, 003001, 003002, 003004, 003008, 003007, 003000]
3957	3	003005	003000	12	17.0	3.0	0,903	true	[003005, 003001, 003002, 003006, 003000]
3958	3	003005	003000	13	5.0	3.0	0,876	true	[003005, 003001, 003002, 003006, 003003, 003004, 003000]
3959	3	003005	003000	14	5.0	3.0	0,885	true	[003005, 003001, 003002, 003006, 003003, 003004, 003007, 003000]
3960	3	003005	003000	15	5.0	3.0	0,858	true	[003005, 003001, 003002, 003006, 003003, 003004, 003007, 003008, 003000]
3961	3	003005	003000	16	5.0	3.0	0,903	true	[003005, 003001, 003002, 003006, 003003, 003004, 003008, 003000]
3962	3	003005	003000	17	5.0	3.0	0,841	true	[003005, 003001, 003002, 003006, 003003, 003004, 003008, 003007, 003000]
3963	3	003005	003000	18	17.0	3.0	0,922	true	[003005, 003001, 003002, 003006, 003008, 003000]
3964	3	003005	003000	19	17.0	3.0	0,894	true	[003005, 003001, 003002, 003006, 003008, 003004, 003000]
3965	3	003005	003000	20	17.0	3.0	0,903	true	[003005, 003001, 003002, 003006, 003008, 003004, 003007, 003000]
3966	3	003005	003000	21	15.0	3.0	0,858	true	[003005, 003001, 003002, 003006, 003008, 003007, 003000]
3967	3	003005	003000	22	15.0	3.0	0,849	true	[003005, 003001, 003002, 003006, 003008, 003007, 003004, 003000]
3968	3	003005	003000	23	8.0	3.0	0,858	true	[003005, 003001, 003002, 003007, 003000]
3969	3	003005	003000	24	8.0	3.0	0,849	true	[003005, 003001, 003002, 003007, 003004, 003000]
3970	3	003005	003000	25	5.0	3.0	0,841	true	[003005, 003001, 003002, 003007, 003004, 003003, 003006, 003000]
3971	3	003005	003000	26	5.0	3.0	0,858	true	[003005, 003001, 003002, 003007, 003004, 003003, 003006, 003008, 003000]
3972	3	003005	003000	27	8.0	3.0	0,876	true	[003005, 003001, 003002, 003007, 003004, 003008, 003000]
3973	3	003005	003000	28	8.0	3.0	0,858	true	[003005, 003001, 003002, 003007, 003004, 003008, 003006, 003000]
3974	3	003005	003000	29	8.0	3.0	0,832	true	[003005, 003001, 003002, 003007, 003008, 003000]
3975	3	003005	003000	30	8.0	3.0	0,807	true	[003005, 003001, 003002, 003007, 003008, 003004, 003000]
3976	3	003005	003000	31	5.0	3.0	0,799	true	[003005, 003001, 003002, 003007, 003008, 003004, 003003, 003006, 003000]
3977	3	003005	003000	32	8.0	3.0	0,815	true	[003005, 003001, 003002, 003007, 003008, 003006, 003000]
3978	3	003005	003000	33	5.0	3.0	0,790	true	[003005, 003001, 003002, 003007, 003008, 003006, 003003, 003004, 003000]
3979	3	003005	003000	34	19.0	3.0	0,885	true	[003005, 003001, 003002, 003008, 003000]
3980	3	003005	003000	35	19.0	3.0	0,858	true	[003005, 003001, 003002, 003008, 003004, 003000]
3981	3	003005	003000	36	5.0	3.0	0,850	true	[003005, 003001, 003002, 003008, 003004, 003003, 003006, 003000]
3982	3	003005	003000	37	19.0	3.0	0,867	true	[003005, 003001, 003002, 003008, 003004, 003007, 003000]
3983	3	003005	003000	38	19.0	3.0	0,867	true	[003005, 003001, 003002, 003008, 003006, 003000]
3984	3	003005	003000	39	5.0	3.0	0,841	true	[003005, 003001, 003002, 003008, 003006, 003003, 003004, 003000]
3985	3	003005	003000	40	5.0	3.0	0,850	true	[003005, 003001, 003002, 003008, 003006, 003003, 003004, 003007, 003000]
3986	3	003005	003000	41	15.0	3.0	0,824	true	[003005, 003001, 003002, 003008, 003007, 003000]
3987	3	003005	003000	42	15.0	3.0	0,815	true	[003005, 003001, 003002, 003008, 003007, 003004, 003000]
3988	3	003005	003000	43	5.0	3.0	0,807	true	[003005, 003001, 003002, 003008, 003007, 003004, 003003, 003006, 003000]
3989	3	003005	003000	44	14.0	3.0	0,903	true	[003005, 003001, 003003, 003004, 003000]
3990	3	003005	003000	45	14.0	3.0	0,894	true	[003005, 003001, 003003, 003004, 003002, 003000]
3991	3	003005	003000	46	14.0	3.0	0,894	true	[003005, 003001, 003003, 003004, 003002, 003006, 003000]
3992	3	003005	003000	47	14.0	3.0	0,912	true	[003005, 003001, 003003, 003004, 003002, 003006, 003008, 003000]
3993	3	003005	003000	48	14.0	3.0	0,849	true	[003005, 003001, 003003, 003004, 003002, 003006, 003008, 003007, 003000]
3994	3	003005	003000	49	8.0	3.0	0,849	true	[003005, 003001, 003003, 003004, 003002, 003007, 003000]
3995	3	003005	003000	50	8.0	3.0	0,824	true	[003005, 003001, 003003, 003004, 003002, 003007, 003008, 003000]
3996	3	003005	003000	51	8.0	3.0	0,807	true	[003005, 003001, 003003, 003004, 003002, 003007, 003008, 003006, 003000]
3997	3	003005	003000	52	14.0	3.0	0,876	true	[003005, 003001, 003003, 003004, 003002, 003008, 003000]
3998	3	003005	003000	53	14.0	3.0	0,858	true	[003005, 003001, 003003, 003004, 003002, 003008, 003006, 003000]
3999	3	003005	003000	54	14.0	3.0	0,815	true	[003005, 003001, 003003, 003004, 003002, 003008, 003007, 003000]
4000	3	003005	003000	55	14.0	3.0	0,912	true	[003005, 003001, 003003, 003004, 003007, 003000]
4001	3	003005	003000	56	8.0	3.0	0,867	true	[003005, 003001, 003003, 003004, 003007, 003002, 003000]
4002	3	003005	003000	57	8.0	3.0	0,867	true	[003005, 003001, 003003, 003004, 003007, 003002, 003006, 003000]
4003	3	003005	003000	58	8.0	3.0	0,885	true	[003005, 003001, 003003, 003004, 003007, 003002, 003006, 003008, 003000]
4004	3	003005	003000	59	8.0	3.0	0,849	true	[003005, 003001, 003003, 003004, 003007, 003002, 003008, 003000]
4005	3	003005	003000	60	8.0	3.0	0,832	true	[003005, 003001, 003003, 003004, 003007, 003002, 003008, 003006, 003000]
4006	3	003005	003000	61	14.0	3.0	0,885	true	[003005, 003001, 003003, 003004, 003007, 003008, 003000]
4007	3	003005	003000	62	14.0	3.0	0,832	true	[003005, 003001, 003003, 003004, 003007, 003008, 003002, 003000]
4008	3	003005	003000	63	14.0	3.0	0,832	true	[003005, 003001, 003003, 003004, 003007, 003008, 003002, 003006, 003000]
4009	3	003005	003000	64	14.0	3.0	0,867	true	[003005, 003001, 003003, 003004, 003007, 003008, 003006, 003000]
4010	3	003005	003000	65	14.0	3.0	0,867	true	[003005, 003001, 003003, 003004, 003007, 003008, 003006, 003002, 003000]
4011	3	003005	003000	66	14.0	3.0	0,931	true	[003005, 003001, 003003, 003004, 003008, 003000]
4012	3	003005	003000	67	14.0	3.0	0,876	true	[003005, 003001, 003003, 003004, 003008, 003002, 003000]
4013	3	003005	003000	68	14.0	3.0	0,876	true	[003005, 003001, 003003, 003004, 003008, 003002, 003006, 003000]
4014	3	003005	003000	69	8.0	3.0	0,832	true	[003005, 003001, 003003, 003004, 003008, 003002, 003007, 003000]
4015	3	003005	003000	70	14.0	3.0	0,912	true	[003005, 003001, 003003, 003004, 003008, 003006, 003000]
4016	3	003005	003000	71	14.0	3.0	0,912	true	[003005, 003001, 003003, 003004, 003008, 003006, 003002, 003000]
4017	3	003005	003000	72	8.0	3.0	0,867	true	[003005, 003001, 003003, 003004, 003008, 003006, 003002, 003007, 003000]
4018	3	003005	003000	73	14.0	3.0	0,867	true	[003005, 003001, 003003, 003004, 003008, 003007, 003000]
4019	3	003005	003000	74	8.0	3.0	0,823	true	[003005, 003001, 003003, 003004, 003008, 003007, 003002, 003000]
4020	3	003005	003000	75	8.0	3.0	0,823	true	[003005, 003001, 003003, 003004, 003008, 003007, 003002, 003006, 003000]
4021	3	003005	003000	76	5.0	3.0	0,894	true	[003005, 003001, 003003, 003006, 003000]
4022	3	003005	003000	77	5.0	3.0	0,894	true	[003005, 003001, 003003, 003006, 003002, 003000]
4023	3	003005	003000	78	5.0	3.0	0,867	true	[003005, 003001, 003003, 003006, 003002, 003004, 003000]
4024	3	003005	003000	79	5.0	3.0	0,876	true	[003005, 003001, 003003, 003006, 003002, 003004, 003007, 003000]
4025	3	003005	003000	80	5.0	3.0	0,850	true	[003005, 003001, 003003, 003006, 003002, 003004, 003007, 003008, 003000]
4026	3	003005	003000	81	5.0	3.0	0,894	true	[003005, 003001, 003003, 003006, 003002, 003004, 003008, 003000]
4027	3	003005	003000	82	5.0	3.0	0,832	true	[003005, 003001, 003003, 003006, 003002, 003004, 003008, 003007, 003000]
4028	3	003005	003000	83	5.0	3.0	0,849	true	[003005, 003001, 003003, 003006, 003002, 003007, 003000]
4029	3	003005	003000	84	5.0	3.0	0,841	true	[003005, 003001, 003003, 003006, 003002, 003007, 003004, 003000]
4030	3	003005	003000	85	5.0	3.0	0,867	true	[003005, 003001, 003003, 003006, 003002, 003007, 003004, 003008, 003000]
4031	3	003005	003000	86	5.0	3.0	0,824	true	[003005, 003001, 003003, 003006, 003002, 003007, 003008, 003000]
4032	3	003005	003000	87	5.0	3.0	0,799	true	[003005, 003001, 003003, 003006, 003002, 003007, 003008, 003004, 003000]
4033	3	003005	003000	88	5.0	3.0	0,876	true	[003005, 003001, 003003, 003006, 003002, 003008, 003000]
4034	3	003005	003000	89	5.0	3.0	0,849	true	[003005, 003001, 003003, 003006, 003002, 003008, 003004, 003000]
4035	3	003005	003000	90	5.0	3.0	0,858	true	[003005, 003001, 003003, 003006, 003002, 003008, 003004, 003007, 003000]
4036	3	003005	003000	91	5.0	3.0	0,815	true	[003005, 003001, 003003, 003006, 003002, 003008, 003007, 003000]
4037	3	003005	003000	92	5.0	3.0	0,807	true	[003005, 003001, 003003, 003006, 003002, 003008, 003007, 003004, 003000]
4038	3	003005	003000	93	5.0	3.0	0,912	true	[003005, 003001, 003003, 003006, 003008, 003000]
4039	3	003005	003000	94	5.0	3.0	0,858	true	[003005, 003001, 003003, 003006, 003008, 003002, 003000]
4040	3	003005	003000	95	5.0	3.0	0,832	true	[003005, 003001, 003003, 003006, 003008, 003002, 003004, 003000]
4041	3	003005	003000	96	5.0	3.0	0,841	true	[003005, 003001, 003003, 003006, 003008, 003002, 003004, 003007, 003000]
4042	3	003005	003000	97	5.0	3.0	0,815	true	[003005, 003001, 003003, 003006, 003008, 003002, 003007, 003000]
4043	3	003005	003000	98	5.0	3.0	0,807	true	[003005, 003001, 003003, 003006, 003008, 003002, 003007, 003004, 003000]
4044	3	003005	003000	99	5.0	3.0	0,885	true	[003005, 003001, 003003, 003006, 003008, 003004, 003000]
4045	3	003005	003000	100	5.0	3.0	0,876	true	[003005, 003001, 003003, 003006, 003008, 003004, 003002, 003000]
4046	4	004003	004001	0	15.0	3.0	0,980	true	[004003, 004001]
4047	4	004003	004001	1	10.0	3.0	0,950	true	[004003, 004005, 004000, 004001]
4048	4	004003	004001	2	10.0	3.0	0,941	true	[004003, 004005, 004000, 004002, 004001]
4049	4	004003	004001	3	10.0	3.0	0,885	true	[004003, 004005, 004000, 004002, 004004, 004001]
4050	4	004003	004001	4	10.0	3.0	0,823	true	[004003, 004005, 004000, 004002, 004004, 004006, 004001]
4051	4	004003	004001	5	10.0	3.0	0,807	true	[004003, 004005, 004000, 004002, 004004, 004006, 004007, 004008, 004001]
4052	4	004003	004001	6	10.0	3.0	0,799	true	[004003, 004005, 004000, 004002, 004004, 004006, 004008, 004001]
4053	4	004003	004001	7	10.0	3.0	0,823	true	[004003, 004005, 004000, 004002, 004004, 004008, 004001]
4054	4	004003	004001	8	10.0	3.0	0,782	true	[004003, 004005, 004000, 004002, 004004, 004008, 004006, 004001]
4055	4	004003	004001	9	10.0	3.0	0,790	true	[004003, 004005, 004000, 004002, 004004, 004008, 004007, 004006, 004001]
4056	4	004003	004001	10	10.0	3.0	0,903	true	[004003, 004005, 004000, 004002, 004006, 004001]
4057	4	004003	004001	11	10.0	3.0	0,894	true	[004003, 004005, 004000, 004002, 004006, 004004, 004001]
4058	4	004003	004001	12	10.0	3.0	0,832	true	[004003, 004005, 004000, 004002, 004006, 004004, 004008, 004001]
4059	4	004003	004001	13	10.0	3.0	0,885	true	[004003, 004005, 004000, 004002, 004006, 004007, 004008, 004001]
4060	4	004003	004001	14	10.0	3.0	0,858	true	[004003, 004005, 004000, 004002, 004006, 004007, 004008, 004004, 004001]
4061	4	004003	004001	15	10.0	3.0	0,876	true	[004003, 004005, 004000, 004002, 004006, 004008, 004001]
4062	4	004003	004001	16	10.0	3.0	0,849	true	[004003, 004005, 004000, 004002, 004006, 004008, 004004, 004001]
4063	4	004003	004001	17	10.0	3.0	0,832	true	[004003, 004005, 004000, 004002, 004007, 004006, 004001]
4064	4	004003	004001	18	10.0	3.0	0,824	true	[004003, 004005, 004000, 004002, 004007, 004006, 004004, 004001]
4065	4	004003	004001	19	10.0	3.0	0,767	true	[004003, 004005, 004000, 004002, 004007, 004006, 004004, 004008, 004001]
4066	4	004003	004001	20	10.0	3.0	0,807	true	[004003, 004005, 004000, 004002, 004007, 004006, 004008, 004001]
4067	4	004003	004001	21	10.0	3.0	0,783	true	[004003, 004005, 004000, 004002, 004007, 004006, 004008, 004004, 004001]
4068	4	004003	004001	22	10.0	3.0	0,867	true	[004003, 004005, 004000, 004002, 004007, 004008, 004001]
4069	4	004003	004001	23	10.0	3.0	0,841	true	[004003, 004005, 004000, 004002, 004007, 004008, 004004, 004001]
4070	4	004003	004001	24	10.0	3.0	0,782	true	[004003, 004005, 004000, 004002, 004007, 004008, 004004, 004006, 004001]
4071	4	004003	004001	25	10.0	3.0	0,823	true	[004003, 004005, 004000, 004002, 004007, 004008, 004006, 004001]
4072	4	004003	004001	26	10.0	3.0	0,815	true	[004003, 004005, 004000, 004002, 004007, 004008, 004006, 004004, 004001]
4073	4	004003	004001	27	10.0	3.0	0,876	true	[004003, 004005, 004000, 004002, 004008, 004001]
4074	4	004003	004001	28	10.0	3.0	0,849	true	[004003, 004005, 004000, 004002, 004008, 004004, 004001]
4075	4	004003	004001	29	10.0	3.0	0,790	true	[004003, 004005, 004000, 004002, 004008, 004004, 004006, 004001]
4076	4	004003	004001	30	10.0	3.0	0,832	true	[004003, 004005, 004000, 004002, 004008, 004006, 004001]
4077	4	004003	004001	31	10.0	3.0	0,824	true	[004003, 004005, 004000, 004002, 004008, 004006, 004004, 004001]
4078	4	004003	004001	32	10.0	3.0	0,841	true	[004003, 004005, 004000, 004002, 004008, 004007, 004006, 004001]
4079	4	004003	004001	33	10.0	3.0	0,833	true	[004003, 004005, 004000, 004002, 004008, 004007, 004006, 004004, 004001]
4080	4	004003	004001	34	10.0	3.0	0,885	true	[004003, 004005, 004000, 004007, 004002, 004001]
4081	4	004003	004001	35	10.0	3.0	0,832	true	[004003, 004005, 004000, 004007, 004002, 004004, 004001]
4082	4	004003	004001	36	10.0	3.0	0,774	true	[004003, 004005, 004000, 004007, 004002, 004004, 004006, 004001]
4083	4	004003	004001	37	10.0	3.0	0,751	true	[004003, 004005, 004000, 004007, 004002, 004004, 004006, 004008, 004001]
4084	4	004003	004001	38	10.0	3.0	0,774	true	[004003, 004005, 004000, 004007, 004002, 004004, 004008, 004001]
4085	4	004003	004001	39	10.0	3.0	0,735	true	[004003, 004005, 004000, 004007, 004002, 004004, 004008, 004006, 004001]
4086	4	004003	004001	40	10.0	3.0	0,849	true	[004003, 004005, 004000, 004007, 004002, 004006, 004001]
4087	4	004003	004001	41	10.0	3.0	0,841	true	[004003, 004005, 004000, 004007, 004002, 004006, 004004, 004001]
4088	4	004003	004001	42	10.0	3.0	0,782	true	[004003, 004005, 004000, 004007, 004002, 004006, 004004, 004008, 004001]
4089	4	004003	004001	43	10.0	3.0	0,823	true	[004003, 004005, 004000, 004007, 004002, 004006, 004008, 004001]
4090	4	004003	004001	44	10.0	3.0	0,799	true	[004003, 004005, 004000, 004007, 004002, 004006, 004008, 004004, 004001]
4091	4	004003	004001	45	10.0	3.0	0,823	true	[004003, 004005, 004000, 004007, 004002, 004008, 004001]
4092	4	004003	004001	46	10.0	3.0	0,799	true	[004003, 004005, 004000, 004007, 004002, 004008, 004004, 004001]
4093	4	004003	004001	47	10.0	3.0	0,743	true	[004003, 004005, 004000, 004007, 004002, 004008, 004004, 004006, 004001]
4094	4	004003	004001	48	10.0	3.0	0,782	true	[004003, 004005, 004000, 004007, 004002, 004008, 004006, 004001]
4095	4	004003	004001	49	10.0	3.0	0,775	true	[004003, 004005, 004000, 004007, 004002, 004008, 004006, 004004, 004001]
4096	4	004003	004001	50	10.0	3.0	0,867	true	[004003, 004005, 004000, 004007, 004006, 004001]
4097	4	004003	004001	51	10.0	3.0	0,903	true	[004003, 004005, 004000, 004007, 004006, 004002, 004001]
4098	4	004003	004001	52	10.0	3.0	0,849	true	[004003, 004005, 004000, 004007, 004006, 004002, 004004, 004001]
4099	4	004003	004001	53	10.0	3.0	0,790	true	[004003, 004005, 004000, 004007, 004006, 004002, 004004, 004008, 004001]
4100	4	004003	004001	54	10.0	3.0	0,841	true	[004003, 004005, 004000, 004007, 004006, 004002, 004008, 004001]
4101	4	004003	004001	55	10.0	3.0	0,815	true	[004003, 004005, 004000, 004007, 004006, 004002, 004008, 004004, 004001]
4102	4	004003	004001	56	10.0	3.0	0,858	true	[004003, 004005, 004000, 004007, 004006, 004004, 004001]
4103	4	004003	004001	57	10.0	3.0	0,824	true	[004003, 004005, 004000, 004007, 004006, 004004, 004002, 004001]
4104	4	004003	004001	58	10.0	3.0	0,767	true	[004003, 004005, 004000, 004007, 004006, 004004, 004002, 004008, 004001]
4105	4	004003	004001	59	10.0	3.0	0,799	true	[004003, 004005, 004000, 004007, 004006, 004004, 004008, 004001]
4106	4	004003	004001	60	10.0	3.0	0,791	true	[004003, 004005, 004000, 004007, 004006, 004004, 004008, 004002, 004001]
4107	4	004003	004001	61	10.0	3.0	0,841	true	[004003, 004005, 004000, 004007, 004006, 004008, 004001]
4108	4	004003	004001	62	10.0	3.0	0,832	true	[004003, 004005, 004000, 004007, 004006, 004008, 004002, 004001]
4109	4	004003	004001	63	10.0	3.0	0,783	true	[004003, 004005, 004000, 004007, 004006, 004008, 004002, 004004, 004001]
4110	4	004003	004001	64	10.0	3.0	0,815	true	[004003, 004005, 004000, 004007, 004006, 004008, 004004, 004001]
4111	4	004003	004001	65	10.0	3.0	0,782	true	[004003, 004005, 004000, 004007, 004006, 004008, 004004, 004002, 004001]
4112	4	004003	004001	66	10.0	3.0	0,903	true	[004003, 004005, 004000, 004007, 004008, 004001]
4113	4	004003	004001	67	10.0	3.0	0,894	true	[004003, 004005, 004000, 004007, 004008, 004002, 004001]
4114	4	004003	004001	68	10.0	3.0	0,841	true	[004003, 004005, 004000, 004007, 004008, 004002, 004004, 004001]
4115	4	004003	004001	69	10.0	3.0	0,782	true	[004003, 004005, 004000, 004007, 004008, 004002, 004004, 004006, 004001]
4116	4	004003	004001	70	10.0	3.0	0,858	true	[004003, 004005, 004000, 004007, 004008, 004002, 004006, 004001]
4117	4	004003	004001	71	10.0	3.0	0,849	true	[004003, 004005, 004000, 004007, 004008, 004002, 004006, 004004, 004001]
4118	4	004003	004001	72	10.0	3.0	0,876	true	[004003, 004005, 004000, 004007, 004008, 004004, 004001]
4119	4	004003	004001	73	10.0	3.0	0,840	true	[004003, 004005, 004000, 004007, 004008, 004004, 004002, 004001]
4120	4	004003	004001	74	10.0	3.0	0,806	true	[004003, 004005, 004000, 004007, 004008, 004004, 004002, 004006, 004001]
4121	4	004003	004001	75	10.0	3.0	0,815	true	[004003, 004005, 004000, 004007, 004008, 004004, 004006, 004001]
4122	4	004003	004001	76	10.0	3.0	0,849	true	[004003, 004005, 004000, 004007, 004008, 004004, 004006, 004002, 004001]
4123	4	004003	004001	77	10.0	3.0	0,858	true	[004003, 004005, 004000, 004007, 004008, 004006, 004001]
