TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
5506	2	002009	002007	23	38.0	7.0	0,903	true	[002009, 002000, 002001, 002004, 002008, 002007]
5507	2	002009	002007	24	13.0	6.0	0,850	true	[002009, 002000, 002001, 002005, 002002, 002003, 002004, 002006, 002008, 002007]
5508	2	002009	002007	25	14.0	6.0	0,922	true	[002009, 002000, 002001, 002005, 002002, 002003, 002004, 002007]
5509	2	002009	002007	26	14.0	6.0	0,867	true	[002009, 002000, 002001, 002005, 002002, 002003, 002004, 002008, 002007]
5510	2	002009	002007	27	14.0	6.0	0,913	true	[002009, 002000, 002001, 002005, 002002, 002003, 002007]
5511	2	002009	002007	28	14.0	4.0	0,895	true	[002009, 002000, 002001, 002005, 002002, 002003, 002008, 002004, 002007]
5512	2	002009	002007	29	13.0	4.0	0,877	true	[002009, 002000, 002001, 002005, 002002, 002003, 002008, 002006, 002004, 002007]
5513	2	002009	002007	30	14.0	4.0	0,876	true	[002009, 002000, 002001, 002005, 002002, 002003, 002008, 002007]
5514	2	002009	002007	31	18.0	6.0	0,922	true	[002009, 002000, 002001, 002005, 002002, 002004, 002003, 002007]
5515	2	002009	002007	32	20.0	4.0	0,885	true	[002009, 002000, 002001, 002005, 002002, 002004, 002003, 002008, 002007]
5516	2	002009	002007	33	13.0	4.0	0,877	true	[002009, 002000, 002001, 002005, 002002, 002004, 002006, 002008, 002003, 002007]
5517	2	002009	002007	34	13.0	6.0	0,876	true	[002009, 002000, 002001, 002005, 002002, 002004, 002006, 002008, 002007]
5518	2	002009	002007	35	21.0	6.0	0,951	true	[002009, 002000, 002001, 002005, 002002, 002004, 002007]
5519	2	002009	002007	36	18.0	4.0	0,895	true	[002009, 002000, 002001, 002005, 002002, 002004, 002008, 002003, 002007]
5520	2	002009	002007	37	38.0	6.0	0,894	true	[002009, 002000, 002001, 002005, 002002, 002004, 002008, 002007]
5521	2	002009	002007	38	13.0	3.0	0,816	true	[002009, 002000, 002001, 002005, 002003, 002002, 002004, 002006, 002008, 002007]
5522	2	002009	002007	39	14.0	3.0	0,885	true	[002009, 002000, 002001, 002005, 002003, 002002, 002004, 002007]
5523	2	002009	002007	40	14.0	3.0	0,833	true	[002009, 002000, 002001, 002005, 002003, 002002, 002004, 002008, 002007]
5524	2	002009	002007	41	13.0	3.0	0,859	true	[002009, 002000, 002001, 002005, 002003, 002004, 002006, 002008, 002007]
5525	2	002009	002007	42	20.0	3.0	0,932	true	[002009, 002000, 002001, 002005, 002003, 002004, 002007]
5526	2	002009	002007	43	20.0	3.0	0,876	true	[002009, 002000, 002001, 002005, 002003, 002004, 002008, 002007]
5527	2	002009	002007	44	18.0	3.0	0,922	true	[002009, 002000, 002001, 002005, 002003, 002007]
5528	2	002009	002007	45	21.0	3.0	0,904	true	[002009, 002000, 002001, 002005, 002003, 002008, 002004, 002007]
5529	2	002009	002007	46	13.0	3.0	0,886	true	[002009, 002000, 002001, 002005, 002003, 002008, 002006, 002004, 002007]
5530	2	002009	002007	47	42.0	3.0	0,885	true	[002009, 002000, 002001, 002005, 002003, 002008, 002007]
5531	2	002009	002007	48	14.0	3.0	0,894	true	[002009, 002000, 002001, 002005, 002004, 002002, 002003, 002007]
5532	2	002009	002007	49	14.0	3.0	0,858	true	[002009, 002000, 002001, 002005, 002004, 002002, 002003, 002008, 002007]
5533	2	002009	002007	50	18.0	3.0	0,941	true	[002009, 002000, 002001, 002005, 002004, 002003, 002007]
5534	2	002009	002007	51	20.0	3.0	0,903	true	[002009, 002000, 002001, 002005, 002004, 002003, 002008, 002007]
5535	2	002009	002007	52	13.0	3.0	0,895	true	[002009, 002000, 002001, 002005, 002004, 002006, 002008, 002003, 002007]
5536	2	002009	002007	53	13.0	3.0	0,894	true	[002009, 002000, 002001, 002005, 002004, 002006, 002008, 002007]
5537	2	002009	002007	54	21.0	3.0	0,970	true	[002009, 002000, 002001, 002005, 002004, 002007]
5538	2	002009	002007	55	18.0	3.0	0,913	true	[002009, 002000, 002001, 002005, 002004, 002008, 002003, 002007]
5539	2	002009	002007	56	38.0	3.0	0,912	true	[002009, 002000, 002001, 002005, 002004, 002008, 002007]
5540	2	002009	002007	57	55.0	7.0	0,951	true	[002009, 002000, 002001, 002005, 002007]
5541	2	002009	002007	58	13.0	3.0	0,841	true	[002009, 002000, 002001, 002006, 002004, 002002, 002003, 002005, 002007]
5542	2	002009	002007	59	13.0	6.0	0,867	true	[002009, 002000, 002001, 002006, 002004, 002002, 002003, 002007]
5543	2	002009	002007	60	13.0	4.0	0,833	true	[002009, 002000, 002001, 002006, 002004, 002002, 002003, 002008, 002007]
5544	2	002009	002007	61	13.0	3.0	0,877	true	[002009, 002000, 002001, 002006, 002004, 002002, 002005, 002003, 002007]
5545	2	002009	002007	62	13.0	3.0	0,841	true	[002009, 002000, 002001, 002006, 002004, 002002, 002005, 002003, 002008, 002007]
5546	2	002009	002007	63	13.0	6.0	0,904	true	[002009, 002000, 002001, 002006, 002004, 002002, 002005, 002007]
5547	2	002009	002007	64	13.0	6.0	0,876	true	[002009, 002000, 002001, 002006, 002004, 002003, 002002, 002005, 002007]
5548	2	002009	002007	65	13.0	3.0	0,885	true	[002009, 002000, 002001, 002006, 002004, 002003, 002005, 002007]
5549	2	002009	002007	66	13.0	6.0	0,913	true	[002009, 002000, 002001, 002006, 002004, 002003, 002007]
5550	2	002009	002007	67	13.0	4.0	0,876	true	[002009, 002000, 002001, 002006, 002004, 002003, 002008, 002007]
5551	2	002009	002007	68	13.0	3.0	0,885	true	[002009, 002000, 002001, 002006, 002004, 002005, 002002, 002003, 002007]
5552	2	002009	002007	69	13.0	3.0	0,850	true	[002009, 002000, 002001, 002006, 002004, 002005, 002002, 002003, 002008, 002007]
5553	2	002009	002007	70	13.0	3.0	0,894	true	[002009, 002000, 002001, 002006, 002004, 002005, 002003, 002007]
5554	2	002009	002007	71	13.0	3.0	0,858	true	[002009, 002000, 002001, 002006, 002004, 002005, 002003, 002008, 002007]
5555	2	002009	002007	72	13.0	3.0	0,922	true	[002009, 002000, 002001, 002006, 002004, 002005, 002007]
5556	2	002009	002007	73	13.0	7.0	0,941	true	[002009, 002000, 002001, 002006, 002004, 002007]
5557	2	002009	002007	74	13.0	4.0	0,850	true	[002009, 002000, 002001, 002006, 002004, 002008, 002003, 002002, 002005, 002007]
5558	2	002009	002007	75	13.0	3.0	0,859	true	[002009, 002000, 002001, 002006, 002004, 002008, 002003, 002005, 002007]
5559	2	002009	002007	76	13.0	4.0	0,886	true	[002009, 002000, 002001, 002006, 002004, 002008, 002003, 002007]
5560	2	002009	002007	77	13.0	7.0	0,885	true	[002009, 002000, 002001, 002006, 002004, 002008, 002007]
5561	2	002009	002007	78	14.0	3.0	0,850	true	[002009, 002000, 002001, 002006, 002008, 002003, 002002, 002004, 002005, 002007]
5562	2	002009	002007	79	14.0	4.0	0,868	true	[002009, 002000, 002001, 002006, 002008, 002003, 002002, 002004, 002007]
5563	2	002009	002007	80	14.0	3.0	0,885	true	[002009, 002000, 002001, 002006, 002008, 002003, 002002, 002005, 002004, 002007]
5564	2	002009	002007	81	14.0	4.0	0,867	true	[002009, 002000, 002001, 002006, 002008, 002003, 002002, 002005, 002007]
5565	2	002009	002007	82	20.0	4.0	0,877	true	[002009, 002000, 002001, 002006, 002008, 002003, 002004, 002002, 002005, 002007]
5566	2	002009	002007	83	20.0	3.0	0,895	true	[002009, 002000, 002001, 002006, 002008, 002003, 002004, 002005, 002007]
5567	2	002009	002007	84	20.0	4.0	0,913	true	[002009, 002000, 002001, 002006, 002008, 002003, 002004, 002007]
5568	2	002009	002007	85	20.0	3.0	0,877	true	[002009, 002000, 002001, 002006, 002008, 002003, 002005, 002002, 002004, 002007]
5569	2	002009	002007	86	20.0	3.0	0,895	true	[002009, 002000, 002001, 002006, 002008, 002003, 002005, 002004, 002007]
5570	2	002009	002007	87	20.0	3.0	0,877	true	[002009, 002000, 002001, 002006, 002008, 002003, 002005, 002007]
5571	2	002009	002007	88	18.0	4.0	0,904	true	[002009, 002000, 002001, 002006, 002008, 002003, 002007]
5572	2	002009	002007	89	14.0	3.0	0,825	true	[002009, 002000, 002001, 002006, 002008, 002004, 002002, 002003, 002005, 002007]
5573	2	002009	002007	90	14.0	6.0	0,850	true	[002009, 002000, 002001, 002006, 002008, 002004, 002002, 002003, 002007]
5574	2	002009	002007	91	18.0	3.0	0,859	true	[002009, 002000, 002001, 002006, 002008, 002004, 002002, 002005, 002003, 002007]
5575	2	002009	002007	92	20.0	6.0	0,886	true	[002009, 002000, 002001, 002006, 002008, 002004, 002002, 002005, 002007]
5576	2	002009	002007	93	14.0	6.0	0,859	true	[002009, 002000, 002001, 002006, 002008, 002004, 002003, 002002, 002005, 002007]
5577	2	002009	002007	94	20.0	3.0	0,868	true	[002009, 002000, 002001, 002006, 002008, 002004, 002003, 002005, 002007]
5578	2	002009	002007	95	18.0	6.0	0,895	true	[002009, 002000, 002001, 002006, 002008, 002004, 002003, 002007]
5579	2	002009	002007	96	14.0	3.0	0,867	true	[002009, 002000, 002001, 002006, 002008, 002004, 002005, 002002, 002003, 002007]
5580	2	002009	002007	97	18.0	3.0	0,877	true	[002009, 002000, 002001, 002006, 002008, 002004, 002005, 002003, 002007]
5581	2	002009	002007	98	20.0	3.0	0,904	true	[002009, 002000, 002001, 002006, 002008, 002004, 002005, 002007]
5582	2	002009	002007	99	20.0	7.0	0,922	true	[002009, 002000, 002001, 002006, 002008, 002004, 002007]
5583	2	002009	002007	100	20.0	7.0	0,903	true	[002009, 002000, 002001, 002006, 002008, 002007]
5584	2	002009	002007	101	30.0	7.0	0,990	true	[002009, 002000, 002001, 002007]
5585	2	002009	002007	102	52.0	6.0	0,990	true	[002009, 002000, 002007]
5586	2	002009	002007	103	20.0	6.0	0,980	true	[002009, 002007]
5587	3	003002	003003	0	20.0	6.0	0,950	true	[003002, 003000, 003001, 003004, 003003]
5588	3	003002	003003	1	20.0	6.0	0,857	true	[003002, 003000, 003001, 003004, 003005, 003003]
5589	3	003002	003003	2	12.0	3.0	0,850	true	[003002, 003000, 003001, 003004, 003005, 003006, 003007, 003008, 003003]
5590	3	003002	003003	3	12.0	3.0	0,867	true	[003002, 003000, 003001, 003004, 003005, 003006, 003007, 003009, 003003]
5591	3	003002	003003	4	20.0	3.0	0,858	true	[003002, 003000, 003001, 003004, 003005, 003006, 003008, 003003]
5592	3	003002	003003	5	20.0	3.0	0,858	true	[003002, 003000, 003001, 003004, 003005, 003006, 003008, 003007, 003009, 003003]
5593	3	003002	003003	6	20.0	6.0	0,875	true	[003002, 003000, 003001, 003004, 003005, 003009, 003003]
5594	3	003002	003003	7	12.0	4.0	0,832	true	[003002, 003000, 003001, 003004, 003005, 003009, 003007, 003006, 003008, 003003]
5595	3	003002	003003	8	20.0	5.0	0,841	true	[003002, 003000, 003001, 003004, 003005, 003009, 003007, 003008, 003003]
5596	3	003002	003003	9	20.0	3.0	0,876	true	[003002, 003000, 003001, 003004, 003006, 003005, 003003]
5597	3	003002	003003	10	20.0	3.0	0,894	true	[003002, 003000, 003001, 003004, 003006, 003005, 003009, 003003]
5598	3	003002	003003	11	20.0	3.0	0,859	true	[003002, 003000, 003001, 003004, 003006, 003005, 003009, 003007, 003008, 003003]
5599	3	003002	003003	12	12.0	4.0	0,903	true	[003002, 003000, 003001, 003004, 003006, 003007, 003008, 003003]
5600	3	003002	003003	13	12.0	4.0	0,922	true	[003002, 003000, 003001, 003004, 003006, 003007, 003009, 003003]
5601	3	003002	003003	14	12.0	4.0	0,849	true	[003002, 003000, 003001, 003004, 003006, 003007, 003009, 003005, 003003]
5602	3	003002	003003	15	20.0	4.0	0,912	true	[003002, 003000, 003001, 003004, 003006, 003008, 003003]
5603	3	003002	003003	16	20.0	4.0	0,913	true	[003002, 003000, 003001, 003004, 003006, 003008, 003007, 003009, 003003]
5604	3	003002	003003	17	20.0	4.0	0,841	true	[003002, 003000, 003001, 003004, 003006, 003008, 003007, 003009, 003005, 003003]
5605	3	003002	003003	18	12.0	3.0	0,832	true	[003002, 003000, 003001, 003004, 003007, 003006, 003005, 003003]
5606	3	003002	003003	19	12.0	3.0	0,849	true	[003002, 003000, 003001, 003004, 003007, 003006, 003005, 003009, 003003]
5607	3	003002	003003	20	12.0	4.0	0,867	true	[003002, 003000, 003001, 003004, 003007, 003006, 003008, 003003]
5608	3	003002	003003	21	20.0	4.0	0,876	true	[003002, 003000, 003001, 003004, 003007, 003008, 003003]
5609	3	003002	003003	22	20.0	3.0	0,824	true	[003002, 003000, 003001, 003004, 003007, 003008, 003006, 003005, 003003]
5610	3	003002	003003	23	20.0	3.0	0,841	true	[003002, 003000, 003001, 003004, 003007, 003008, 003006, 003005, 003009, 003003]
5611	3	003002	003003	24	20.0	4.0	0,893	true	[003002, 003000, 003001, 003004, 003007, 003009, 003003]
5612	3	003002	003003	25	20.0	4.0	0,823	true	[003002, 003000, 003001, 003004, 003007, 003009, 003005, 003003]
5613	3	003002	003003	26	20.0	3.0	0,824	true	[003002, 003000, 003001, 003004, 003007, 003009, 003005, 003006, 003008, 003003]
5614	3	003002	003003	27	20.0	6.0	0,912	true	[003002, 003000, 003001, 003004, 003009, 003003]
5615	3	003002	003003	28	20.0	6.0	0,840	true	[003002, 003000, 003001, 003004, 003009, 003005, 003003]
5616	3	003002	003003	29	12.0	3.0	0,833	true	[003002, 003000, 003001, 003004, 003009, 003005, 003006, 003007, 003008, 003003]
5617	3	003002	003003	30	20.0	3.0	0,841	true	[003002, 003000, 003001, 003004, 003009, 003005, 003006, 003008, 003003]
5618	3	003002	003003	31	12.0	3.0	0,832	true	[003002, 003000, 003001, 003004, 003009, 003007, 003006, 003005, 003003]
5619	3	003002	003003	32	12.0	4.0	0,867	true	[003002, 003000, 003001, 003004, 003009, 003007, 003006, 003008, 003003]
5620	3	003002	003003	33	20.0	5.0	0,876	true	[003002, 003000, 003001, 003004, 003009, 003007, 003008, 003003]
5621	3	003002	003003	34	20.0	3.0	0,824	true	[003002, 003000, 003001, 003004, 003009, 003007, 003008, 003006, 003005, 003003]
5622	3	003002	003003	35	26.0	3.0	0,866	true	[003002, 003000, 003001, 003005, 003003]
5623	3	003002	003003	36	23.0	3.0	0,866	true	[003002, 003000, 003001, 003005, 003004, 003003]
5624	3	003002	003003	37	12.0	3.0	0,824	true	[003002, 003000, 003001, 003005, 003004, 003006, 003007, 003008, 003003]
5625	3	003002	003003	38	12.0	3.0	0,841	true	[003002, 003000, 003001, 003005, 003004, 003006, 003007, 003009, 003003]
5626	3	003002	003003	39	22.0	3.0	0,832	true	[003002, 003000, 003001, 003005, 003004, 003006, 003008, 003003]
5627	3	003002	003003	40	22.0	3.0	0,832	true	[003002, 003000, 003001, 003005, 003004, 003006, 003008, 003007, 003009, 003003]
5628	3	003002	003003	41	12.0	3.0	0,791	true	[003002, 003000, 003001, 003005, 003004, 003007, 003006, 003008, 003003]
5629	3	003002	003003	42	23.0	3.0	0,799	true	[003002, 003000, 003001, 003005, 003004, 003007, 003008, 003003]
5630	3	003002	003003	43	23.0	3.0	0,815	true	[003002, 003000, 003001, 003005, 003004, 003007, 003009, 003003]
5631	3	003002	003003	44	23.0	3.0	0,832	true	[003002, 003000, 003001, 003005, 003004, 003009, 003003]
5632	3	003002	003003	45	12.0	3.0	0,791	true	[003002, 003000, 003001, 003005, 003004, 003009, 003007, 003006, 003008, 003003]
5633	3	003002	003003	46	23.0	3.0	0,799	true	[003002, 003000, 003001, 003005, 003004, 003009, 003007, 003008, 003003]
5634	3	003002	003003	47	26.0	3.0	0,885	true	[003002, 003000, 003001, 003005, 003006, 003004, 003003]
5635	3	003002	003003	48	26.0	3.0	0,816	true	[003002, 003000, 003001, 003005, 003006, 003004, 003007, 003008, 003003]
5636	3	003002	003003	49	23.0	3.0	0,832	true	[003002, 003000, 003001, 003005, 003006, 003004, 003007, 003009, 003003]
5637	3	003002	003003	50	26.0	3.0	0,849	true	[003002, 003000, 003001, 003005, 003006, 003004, 003009, 003003]
5638	3	003002	003003	51	23.0	3.0	0,816	true	[003002, 003000, 003001, 003005, 003006, 003004, 003009, 003007, 003008, 003003]
5639	3	003002	003003	52	12.0	3.0	0,841	true	[003002, 003000, 003001, 003005, 003006, 003007, 003004, 003003]
5640	3	003002	003003	53	12.0	3.0	0,807	true	[003002, 003000, 003001, 003005, 003006, 003007, 003004, 003009, 003003]
5641	3	003002	003003	54	12.0	3.0	0,858	true	[003002, 003000, 003001, 003005, 003006, 003007, 003008, 003003]
5642	3	003002	003003	55	12.0	3.0	0,876	true	[003002, 003000, 003001, 003005, 003006, 003007, 003009, 003003]
5643	3	003002	003003	56	12.0	3.0	0,841	true	[003002, 003000, 003001, 003005, 003006, 003007, 003009, 003004, 003003]
5644	3	003002	003003	57	22.0	3.0	0,867	true	[003002, 003000, 003001, 003005, 003006, 003008, 003003]
5645	3	003002	003003	58	22.0	3.0	0,832	true	[003002, 003000, 003001, 003005, 003006, 003008, 003007, 003004, 003003]
5646	3	003002	003003	59	22.0	3.0	0,799	true	[003002, 003000, 003001, 003005, 003006, 003008, 003007, 003004, 003009, 003003]
5647	3	003002	003003	60	22.0	3.0	0,867	true	[003002, 003000, 003001, 003005, 003006, 003008, 003007, 003009, 003003]
5648	3	003002	003003	61	22.0	3.0	0,833	true	[003002, 003000, 003001, 003005, 003006, 003008, 003007, 003009, 003004, 003003]
5649	3	003002	003003	62	20.0	3.0	0,885	true	[003002, 003000, 003001, 003005, 003009, 003003]
5650	3	003002	003003	63	20.0	3.0	0,849	true	[003002, 003000, 003001, 003005, 003009, 003004, 003003]
5651	3	003002	003003	64	12.0	3.0	0,808	true	[003002, 003000, 003001, 003005, 003009, 003004, 003006, 003007, 003008, 003003]
5652	3	003002	003003	65	20.0	3.0	0,816	true	[003002, 003000, 003001, 003005, 003009, 003004, 003006, 003008, 003003]
5653	3	003002	003003	66	12.0	3.0	0,775	true	[003002, 003000, 003001, 003005, 003009, 003004, 003007, 003006, 003008, 003003]
5654	3	003002	003003	67	20.0	3.0	0,783	true	[003002, 003000, 003001, 003005, 003009, 003004, 003007, 003008, 003003]
5655	3	003002	003003	68	20.0	3.0	0,832	true	[003002, 003000, 003001, 003005, 003009, 003007, 003004, 003003]
5656	3	003002	003003	69	20.0	3.0	0,799	true	[003002, 003000, 003001, 003005, 003009, 003007, 003004, 003006, 003008, 003003]
5657	3	003002	003003	70	12.0	3.0	0,858	true	[003002, 003000, 003001, 003005, 003009, 003007, 003006, 003004, 003003]
5658	3	003002	003003	71	12.0	3.0	0,841	true	[003002, 003000, 003001, 003005, 003009, 003007, 003006, 003008, 003003]
5659	3	003002	003003	72	20.0	3.0	0,850	true	[003002, 003000, 003001, 003005, 003009, 003007, 003008, 003003]
5660	3	003002	003003	73	20.0	3.0	0,850	true	[003002, 003000, 003001, 003005, 003009, 003007, 003008, 003006, 003004, 003003]
5661	3	003002	003003	74	13.0	6.0	0,941	true	[003002, 003000, 003001, 003006, 003004, 003003]
5662	3	003002	003003	75	13.0	6.0	0,849	true	[003002, 003000, 003001, 003006, 003004, 003005, 003003]
5663	3	003002	003003	76	13.0	6.0	0,867	true	[003002, 003000, 003001, 003006, 003004, 003005, 003009, 003003]
5664	3	003002	003003	77	13.0	5.0	0,832	true	[003002, 003000, 003001, 003006, 003004, 003005, 003009, 003007, 003008, 003003]
5665	3	003002	003003	78	13.0	4.0	0,867	true	[003002, 003000, 003001, 003006, 003004, 003007, 003008, 003003]
5666	3	003002	003003	79	13.0	4.0	0,885	true	[003002, 003000, 003001, 003006, 003004, 003007, 003009, 003003]
5667	3	003002	003003	80	13.0	4.0	0,815	true	[003002, 003000, 003001, 003006, 003004, 003007, 003009, 003005, 003003]
5668	3	003002	003003	81	13.0	6.0	0,903	true	[003002, 003000, 003001, 003006, 003004, 003009, 003003]
5669	3	003002	003003	82	13.0	6.0	0,832	true	[003002, 003000, 003001, 003006, 003004, 003009, 003005, 003003]
5670	3	003002	003003	83	13.0	5.0	0,867	true	[003002, 003000, 003001, 003006, 003004, 003009, 003007, 003008, 003003]
5671	3	003002	003003	84	13.0	3.0	0,884	true	[003002, 003000, 003001, 003006, 003005, 003003]
5672	3	003002	003003	85	13.0	3.0	0,884	true	[003002, 003000, 003001, 003006, 003005, 003004, 003003]
5673	3	003002	003003	86	13.0	3.0	0,815	true	[003002, 003000, 003001, 003006, 003005, 003004, 003007, 003008, 003003]
5674	3	003002	003003	87	13.0	3.0	0,832	true	[003002, 003000, 003001, 003006, 003005, 003004, 003007, 003009, 003003]
5675	3	003002	003003	88	13.0	3.0	0,849	true	[003002, 003000, 003001, 003006, 003005, 003004, 003009, 003003]
5676	3	003002	003003	89	13.0	3.0	0,816	true	[003002, 003000, 003001, 003006, 003005, 003004, 003009, 003007, 003008, 003003]
5677	3	003002	003003	90	13.0	3.0	0,903	true	[003002, 003000, 003001, 003006, 003005, 003009, 003003]
5678	3	003002	003003	91	13.0	3.0	0,867	true	[003002, 003000, 003001, 003006, 003005, 003009, 003004, 003003]
5679	3	003002	003003	92	13.0	3.0	0,799	true	[003002, 003000, 003001, 003006, 003005, 003009, 003004, 003007, 003008, 003003]
5680	3	003002	003003	93	13.0	3.0	0,849	true	[003002, 003000, 003001, 003006, 003005, 003009, 003007, 003004, 003003]
5681	3	003002	003003	94	13.0	3.0	0,867	true	[003002, 003000, 003001, 003006, 003005, 003009, 003007, 003008, 003003]
5682	3	003002	003003	95	12.0	4.0	0,893	true	[003002, 003000, 003001, 003006, 003007, 003004, 003003]
5683	3	003002	003003	96	12.0	4.0	0,806	true	[003002, 003000, 003001, 003006, 003007, 003004, 003005, 003003]
5684	3	003002	003003	97	12.0	4.0	0,823	true	[003002, 003000, 003001, 003006, 003007, 003004, 003005, 003009, 003003]
5685	3	003002	003003	98	12.0	4.0	0,858	true	[003002, 003000, 003001, 003006, 003007, 003004, 003009, 003003]
5686	3	003002	003003	99	12.0	4.0	0,790	true	[003002, 003000, 003001, 003006, 003007, 003004, 003009, 003005, 003003]
5687	3	003002	003003	100	12.0	4.0	0,912	true	[003002, 003000, 003001, 003006, 003007, 003008, 003003]
5688	4	004004	004009	0	6.0	6.0	0,833	true	[004004, 004000, 004001, 004002, 004003, 004005, 004006, 004007, 004008, 004009]
5689	4	004004	004009	1	6.0	3.0	0,886	true	[004004, 004000, 004001, 004002, 004003, 004005, 004006, 004007, 004009]
5690	4	004004	004009	2	6.0	3.0	0,825	true	[004004, 004000, 004001, 004002, 004003, 004005, 004006, 004008, 004007, 004009]
5691	4	004004	004009	3	6.0	4.0	0,859	true	[004004, 004000, 004001, 004002, 004003, 004005, 004006, 004008, 004009]
5692	4	004004	004009	4	6.0	3.0	0,824	true	[004004, 004000, 004001, 004002, 004003, 004005, 004007, 004006, 004008, 004009]
5693	4	004004	004009	5	6.0	3.0	0,799	true	[004004, 004000, 004001, 004002, 004003, 004005, 004007, 004008, 004009]
5694	4	004004	004009	6	6.0	3.0	0,850	true	[004004, 004000, 004001, 004002, 004003, 004005, 004007, 004009]
5695	4	004004	004009	7	6.0	3.0	0,859	true	[004004, 004000, 004001, 004002, 004003, 004005, 004008, 004006, 004007, 004009]
5696	4	004004	004009	8	6.0	3.0	0,833	true	[004004, 004000, 004001, 004002, 004003, 004005, 004008, 004007, 004009]
5697	4	004004	004009	9	6.0	6.0	0,868	true	[004004, 004000, 004001, 004002, 004003, 004005, 004008, 004009]
5698	4	004004	004009	10	6.0	6.0	0,885	true	[004004, 004000, 004001, 004002, 004003, 004005, 004009]
5699	4	004004	004009	11	6.0	3.0	0,799	true	[004004, 004000, 004001, 004002, 004003, 004006, 004005, 004007, 004008, 004009]
5700	4	004004	004009	12	6.0	3.0	0,850	true	[004004, 004000, 004001, 004002, 004003, 004006, 004005, 004007, 004009]
5701	4	004004	004009	13	6.0	3.0	0,833	true	[004004, 004000, 004001, 004002, 004003, 004006, 004005, 004008, 004007, 004009]
5702	4	004004	004009	14	6.0	6.0	0,868	true	[004004, 004000, 004001, 004002, 004003, 004006, 004005, 004008, 004009]
5703	4	004004	004009	15	6.0	6.0	0,886	true	[004004, 004000, 004001, 004002, 004003, 004006, 004005, 004009]
5704	4	004004	004009	16	6.0	3.0	0,833	true	[004004, 004000, 004001, 004002, 004003, 004006, 004007, 004005, 004008, 004009]
5705	4	004004	004009	17	6.0	3.0	0,850	true	[004004, 004000, 004001, 004002, 004003, 004006, 004007, 004005, 004009]
5706	4	004004	004009	18	6.0	6.0	0,833	true	[004004, 004000, 004001, 004002, 004003, 004006, 004007, 004008, 004005, 004009]
5707	4	004004	004009	19	6.0	6.0	0,850	true	[004004, 004000, 004001, 004002, 004003, 004006, 004007, 004008, 004009]
5708	4	004004	004009	20	6.0	3.0	0,904	true	[004004, 004000, 004001, 004002, 004003, 004006, 004007, 004009]
5709	4	004004	004009	21	6.0	3.0	0,825	true	[004004, 004000, 004001, 004002, 004003, 004006, 004008, 004005, 004007, 004009]
5710	4	004004	004009	22	6.0	4.0	0,859	true	[004004, 004000, 004001, 004002, 004003, 004006, 004008, 004005, 004009]
5711	4	004004	004009	23	6.0	3.0	0,791	true	[004004, 004000, 004001, 004002, 004003, 004006, 004008, 004007, 004005, 004009]
5712	4	004004	004009	24	6.0	3.0	0,841	true	[004004, 004000, 004001, 004002, 004003, 004006, 004008, 004007, 004009]
5713	4	004004	004009	25	6.0	4.0	0,877	true	[004004, 004000, 004001, 004002, 004003, 004006, 004008, 004009]
5714	4	004004	004009	26	6.0	3.0	0,791	true	[004004, 004000, 004001, 004002, 004003, 004007, 004005, 004006, 004008, 004009]
5715	4	004004	004009	27	6.0	3.0	0,799	true	[004004, 004000, 004001, 004002, 004003, 004007, 004005, 004008, 004009]
5716	4	004004	004009	28	6.0	3.0	0,815	true	[004004, 004000, 004001, 004002, 004003, 004007, 004005, 004009]
5717	4	004004	004009	29	6.0	3.0	0,833	true	[004004, 004000, 004001, 004002, 004003, 004007, 004006, 004005, 004008, 004009]
5718	4	004004	004009	30	6.0	3.0	0,850	true	[004004, 004000, 004001, 004002, 004003, 004007, 004006, 004005, 004009]
5719	4	004004	004009	31	6.0	3.0	0,824	true	[004004, 004000, 004001, 004002, 004003, 004007, 004006, 004008, 004005, 004009]
5720	4	004004	004009	32	6.0	3.0	0,841	true	[004004, 004000, 004001, 004002, 004003, 004007, 004006, 004008, 004009]
5721	4	004004	004009	33	6.0	3.0	0,799	true	[004004, 004000, 004001, 004002, 004003, 004007, 004008, 004005, 004009]
5722	4	004004	004009	34	6.0	3.0	0,791	true	[004004, 004000, 004001, 004002, 004003, 004007, 004008, 004006, 004005, 004009]
5723	4	004004	004009	35	6.0	3.0	0,815	true	[004004, 004000, 004001, 004002, 004003, 004007, 004008, 004009]
5724	4	004004	004009	36	6.0	3.0	0,867	true	[004004, 004000, 004001, 004002, 004003, 004007, 004009]
5725	4	004004	004009	37	6.0	3.0	0,868	true	[004004, 004000, 004001, 004002, 004003, 004008, 004005, 004006, 004007, 004009]
5726	4	004004	004009	38	6.0	3.0	0,833	true	[004004, 004000, 004001, 004002, 004003, 004008, 004005, 004007, 004009]
5727	4	004004	004009	39	6.0	4.0	0,868	true	[004004, 004000, 004001, 004002, 004003, 004008, 004005, 004009]
5728	4	004004	004009	40	6.0	3.0	0,825	true	[004004, 004000, 004001, 004002, 004003, 004008, 004006, 004005, 004007, 004009]
5729	4	004004	004009	41	6.0	4.0	0,859	true	[004004, 004000, 004001, 004002, 004003, 004008, 004006, 004005, 004009]
5730	4	004004	004009	42	6.0	3.0	0,824	true	[004004, 004000, 004001, 004002, 004003, 004008, 004006, 004007, 004005, 004009]
