TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
2660	2	002000	002002	55	15.0	3.0	0,903	true	[002000, 002007, 002006, 002004, 002002]
2661	2	002000	002003	56	11.0	3.0	0,950	true	[002000, 002001, 002002, 002003]
2662	2	002000	002003	57	11.0	4.0	0,922	true	[002000, 002001, 002002, 002004, 002006, 002003]
2663	2	002000	002003	58	11.0	5.0	0,931	true	[002000, 002001, 002002, 002005, 002003]
2664	2	002000	002003	59	51.0	9.0	0,990	true	[002000, 002001, 002003]
2665	2	002000	002003	60	17.0	3.0	0,866	true	[002000, 002001, 002004, 002002, 002003]
2666	2	002000	002003	61	17.0	5.0	0,849	true	[002000, 002001, 002004, 002002, 002005, 002003]
2667	2	002000	002003	62	17.0	4.0	0,931	true	[002000, 002001, 002004, 002006, 002003]
2668	2	002000	002003	63	54.0	3.0	0,960	true	[002000, 002001, 002007, 002006, 002003]
2669	2	002000	002003	64	21.0	3.0	0,858	true	[002000, 002001, 002007, 002006, 002004, 002002, 002003]
2670	2	002000	002003	65	21.0	3.0	0,841	true	[002000, 002001, 002007, 002006, 002004, 002002, 002005, 002003]
2671	2	002000	002003	66	11.0	7.0	0,951	true	[002000, 002002, 002001, 002003]
2672	2	002000	002003	67	11.0	4.0	0,894	true	[002000, 002002, 002001, 002004, 002006, 002003]
2673	2	002000	002003	68	11.0	3.0	0,922	true	[002000, 002002, 002001, 002007, 002006, 002003]
2674	2	002000	002003	69	46.0	3.0	0,931	true	[002000, 002002, 002003]
2675	2	002000	002003	70	17.0	5.0	0,867	true	[002000, 002002, 002004, 002001, 002003]
2676	2	002000	002003	71	17.0	3.0	0,841	true	[002000, 002002, 002004, 002001, 002007, 002006, 002003]
2677	2	002000	002003	72	21.0	4.0	0,903	true	[002000, 002002, 002004, 002006, 002003]
2678	2	002000	002003	73	21.0	3.0	0,859	true	[002000, 002002, 002004, 002006, 002007, 002001, 002003]
2679	2	002000	002003	74	33.0	5.0	0,913	true	[002000, 002002, 002005, 002003]
2680	2	002000	002003	75	66.0	6.0	0,970	true	[002000, 002003]
2681	2	002000	002003	76	11.0	3.0	0,867	true	[002000, 002004, 002001, 002002, 002003]
2682	2	002000	002003	77	11.0	3.0	0,850	true	[002000, 002004, 002001, 002002, 002005, 002003]
2683	2	002000	002003	78	17.0	3.0	0,903	true	[002000, 002004, 002001, 002003]
2684	2	002000	002003	79	17.0	3.0	0,876	true	[002000, 002004, 002001, 002007, 002006, 002003]
2685	2	002000	002003	80	11.0	3.0	0,894	true	[002000, 002004, 002002, 002001, 002003]
2686	2	002000	002003	81	11.0	3.0	0,867	true	[002000, 002004, 002002, 002001, 002007, 002006, 002003]
2687	2	002000	002003	82	21.0	3.0	0,876	true	[002000, 002004, 002002, 002003]
2688	2	002000	002003	83	21.0	3.0	0,858	true	[002000, 002004, 002002, 002005, 002003]
2689	2	002000	002003	84	41.0	3.0	0,941	true	[002000, 002004, 002006, 002003]
2690	2	002000	002003	85	11.0	3.0	0,859	true	[002000, 002004, 002006, 002007, 002001, 002002, 002003]
2691	2	002000	002003	86	11.0	3.0	0,842	true	[002000, 002004, 002006, 002007, 002001, 002002, 002005, 002003]
2692	2	002000	002003	87	41.0	3.0	0,895	true	[002000, 002004, 002006, 002007, 002001, 002003]
2693	2	002000	002003	88	11.0	5.0	0,903	true	[002000, 002005, 002002, 002001, 002003]
2694	2	002000	002003	89	11.0	4.0	0,849	true	[002000, 002005, 002002, 002001, 002004, 002006, 002003]
2695	2	002000	002003	90	11.0	3.0	0,876	true	[002000, 002005, 002002, 002001, 002007, 002006, 002003]
2696	2	002000	002003	91	33.0	3.0	0,885	true	[002000, 002005, 002002, 002003]
2697	2	002000	002003	92	17.0	5.0	0,823	true	[002000, 002005, 002002, 002004, 002001, 002003]
2698	2	002000	002003	93	17.0	3.0	0,799	true	[002000, 002005, 002002, 002004, 002001, 002007, 002006, 002003]
2699	2	002000	002003	94	21.0	4.0	0,858	true	[002000, 002005, 002002, 002004, 002006, 002003]
2700	2	002000	002003	95	21.0	3.0	0,816	true	[002000, 002005, 002002, 002004, 002006, 002007, 002001, 002003]
2701	2	002000	002003	96	36.0	5.0	0,922	true	[002000, 002005, 002003]
2702	2	002000	002003	97	11.0	3.0	0,922	true	[002000, 002007, 002001, 002002, 002003]
2703	2	002000	002003	98	11.0	3.0	0,894	true	[002000, 002007, 002001, 002002, 002004, 002006, 002003]
2704	2	002000	002003	99	11.0	3.0	0,904	true	[002000, 002007, 002001, 002002, 002005, 002003]
2705	2	002000	002003	100	15.0	3.0	0,960	true	[002000, 002007, 002001, 002003]
2706	3	003000	003006	0	15.0	3.0	0,807	true	[003000, 003001, 003002, 003003, 003004, 003007, 003006]
2707	3	003000	003006	1	11.0	3.0	0,912	true	[003000, 003001, 003002, 003003, 003006]
2708	3	003000	003006	2	15.0	3.0	0,849	true	[003000, 003001, 003002, 003003, 003007, 003006]
2709	3	003000	003006	3	11.0	3.0	0,876	true	[003000, 003001, 003002, 003004, 003003, 003006]
2710	3	003000	003006	4	15.0	3.0	0,815	true	[003000, 003001, 003002, 003004, 003003, 003007, 003006]
2711	3	003000	003006	5	11.0	3.0	0,849	true	[003000, 003001, 003002, 003004, 003007, 003003, 003006]
2712	3	003000	003006	6	15.0	3.0	0,823	true	[003000, 003001, 003002, 003004, 003007, 003006]
2713	3	003000	003006	7	11.0	3.0	0,885	true	[003000, 003001, 003002, 003007, 003003, 003006]
2714	3	003000	003006	8	11.0	3.0	0,841	true	[003000, 003001, 003002, 003007, 003004, 003003, 003006]
2715	3	003000	003006	9	15.0	3.0	0,858	true	[003000, 003001, 003002, 003007, 003006]
2716	3	003000	003006	10	15.0	4.0	0,823	true	[003000, 003001, 003003, 003002, 003004, 003007, 003006]
2717	3	003000	003006	11	15.0	4.0	0,858	true	[003000, 003001, 003003, 003002, 003007, 003006]
2718	3	003000	003006	12	15.0	4.0	0,824	true	[003000, 003001, 003003, 003004, 003002, 003007, 003006]
2719	3	003000	003006	13	15.0	4.0	0,807	true	[003000, 003001, 003003, 003004, 003007, 003006]
2720	3	003000	003006	14	11.0	4.0	0,912	true	[003000, 003001, 003003, 003006]
2721	3	003000	003006	15	15.0	4.0	0,849	true	[003000, 003001, 003003, 003007, 003006]
2722	3	003000	003006	16	10.0	5.0	0,922	true	[003000, 003001, 003004, 003002, 003003, 003006]
2723	3	003000	003006	17	10.0	5.0	0,858	true	[003000, 003001, 003004, 003002, 003003, 003007, 003006]
2724	3	003000	003006	18	10.0	5.0	0,894	true	[003000, 003001, 003004, 003002, 003007, 003003, 003006]
2725	3	003000	003006	19	10.0	5.0	0,867	true	[003000, 003001, 003004, 003002, 003007, 003006]
2726	3	003000	003006	20	10.0	8.0	0,849	true	[003000, 003001, 003004, 003003, 003002, 003007, 003006]
2727	3	003000	003006	21	10.0	8.0	0,903	true	[003000, 003001, 003004, 003003, 003006]
2728	3	003000	003006	22	10.0	8.0	0,841	true	[003000, 003001, 003004, 003003, 003007, 003006]
2729	3	003000	003006	23	10.0	8.0	0,885	true	[003000, 003001, 003004, 003007, 003002, 003003, 003006]
2730	3	003000	003006	24	10.0	8.0	0,876	true	[003000, 003001, 003004, 003007, 003003, 003006]
2731	3	003000	003006	25	10.0	8.0	0,849	true	[003000, 003001, 003004, 003007, 003006]
2732	3	003000	003006	26	11.0	7.0	0,941	true	[003000, 003001, 003007, 003002, 003003, 003006]
2733	3	003000	003006	27	11.0	5.0	0,903	true	[003000, 003001, 003007, 003002, 003004, 003003, 003006]
2734	3	003000	003006	28	11.0	7.0	0,931	true	[003000, 003001, 003007, 003003, 003006]
2735	3	003000	003006	29	11.0	5.0	0,903	true	[003000, 003001, 003007, 003004, 003002, 003003, 003006]
2736	3	003000	003006	30	11.0	7.0	0,885	true	[003000, 003001, 003007, 003004, 003003, 003006]
2737	3	003000	003006	31	15.0	7.0	0,903	true	[003000, 003001, 003007, 003006]
2738	3	003000	003006	32	18.0	3.0	0,791	true	[003000, 003002, 003001, 003003, 003004, 003007, 003006]
2739	3	003000	003006	33	11.0	3.0	0,894	true	[003000, 003002, 003001, 003003, 003006]
2740	3	003000	003006	34	18.0	3.0	0,832	true	[003000, 003002, 003001, 003003, 003007, 003006]
2741	3	003000	003006	35	10.0	3.0	0,885	true	[003000, 003002, 003001, 003004, 003003, 003006]
2742	3	003000	003006	36	10.0	3.0	0,824	true	[003000, 003002, 003001, 003004, 003003, 003007, 003006]
2743	3	003000	003006	37	10.0	3.0	0,859	true	[003000, 003002, 003001, 003004, 003007, 003003, 003006]
2744	3	003000	003006	38	10.0	3.0	0,832	true	[003000, 003002, 003001, 003004, 003007, 003006]
2745	3	003000	003006	39	11.0	3.0	0,913	true	[003000, 003002, 003001, 003007, 003003, 003006]
2746	3	003000	003006	40	11.0	3.0	0,867	true	[003000, 003002, 003001, 003007, 003004, 003003, 003006]
2747	3	003000	003006	41	18.0	3.0	0,885	true	[003000, 003002, 003001, 003007, 003006]
2748	3	003000	003006	42	10.0	4.0	0,832	true	[003000, 003002, 003003, 003001, 003004, 003007, 003006]
2749	3	003000	003006	43	18.0	4.0	0,885	true	[003000, 003002, 003003, 003001, 003007, 003006]
2750	3	003000	003006	44	10.0	7.0	0,876	true	[003000, 003002, 003003, 003004, 003001, 003007, 003006]
2751	3	003000	003006	45	18.0	9.0	0,858	true	[003000, 003002, 003003, 003004, 003007, 003006]
2752	3	003000	003006	46	11.0	9.0	0,970	true	[003000, 003002, 003003, 003006]
2753	3	003000	003006	47	18.0	8.0	0,903	true	[003000, 003002, 003003, 003007, 003006]
2754	3	003000	003006	48	10.0	4.0	0,903	true	[003000, 003002, 003004, 003001, 003003, 003006]
2755	3	003000	003006	49	10.0	4.0	0,841	true	[003000, 003002, 003004, 003001, 003003, 003007, 003006]
2756	3	003000	003006	50	10.0	5.0	0,922	true	[003000, 003002, 003004, 003001, 003007, 003003, 003006]
2757	3	003000	003006	51	10.0	5.0	0,894	true	[003000, 003002, 003004, 003001, 003007, 003006]
2758	3	003000	003006	52	18.0	4.0	0,850	true	[003000, 003002, 003004, 003003, 003001, 003007, 003006]
2759	3	003000	003006	53	11.0	5.0	0,931	true	[003000, 003002, 003004, 003003, 003006]
2760	3	003000	003006	54	18.0	5.0	0,867	true	[003000, 003002, 003004, 003003, 003007, 003006]
2761	3	003000	003006	55	11.0	4.0	0,885	true	[003000, 003002, 003004, 003007, 003001, 003003, 003006]
2762	3	003000	003006	56	11.0	5.0	0,903	true	[003000, 003002, 003004, 003007, 003003, 003006]
2763	3	003000	003006	57	18.0	5.0	0,876	true	[003000, 003002, 003004, 003007, 003006]
2764	3	003000	003006	58	11.0	4.0	0,922	true	[003000, 003002, 003007, 003001, 003003, 003006]
2765	3	003000	003006	59	10.0	7.0	0,913	true	[003000, 003002, 003007, 003001, 003004, 003003, 003006]
2766	3	003000	003006	60	11.0	8.0	0,941	true	[003000, 003002, 003007, 003003, 003006]
2767	3	003000	003006	61	10.0	4.0	0,867	true	[003000, 003002, 003007, 003004, 003001, 003003, 003006]
2768	3	003000	003006	62	11.0	8.0	0,894	true	[003000, 003002, 003007, 003004, 003003, 003006]
2769	3	003000	003006	63	18.0	8.0	0,912	true	[003000, 003002, 003007, 003006]
2770	3	003000	003006	64	18.0	3.0	0,832	true	[003000, 003003, 003001, 003002, 003004, 003007, 003006]
2771	3	003000	003006	65	18.0	3.0	0,867	true	[003000, 003003, 003001, 003002, 003007, 003006]
2772	3	003000	003006	66	10.0	3.0	0,876	true	[003000, 003003, 003001, 003004, 003002, 003007, 003006]
2773	3	003000	003006	67	10.0	3.0	0,858	true	[003000, 003003, 003001, 003004, 003007, 003006]
2774	3	003000	003006	68	18.0	3.0	0,912	true	[003000, 003003, 003001, 003007, 003006]
2775	3	003000	003006	69	10.0	3.0	0,858	true	[003000, 003003, 003002, 003001, 003004, 003007, 003006]
2776	3	003000	003006	70	18.0	3.0	0,912	true	[003000, 003003, 003002, 003001, 003007, 003006]
2777	3	003000	003006	71	10.0	3.0	0,922	true	[003000, 003003, 003002, 003004, 003001, 003007, 003006]
2778	3	003000	003006	72	18.0	3.0	0,903	true	[003000, 003003, 003002, 003004, 003007, 003006]
2779	3	003000	003006	73	18.0	3.0	0,941	true	[003000, 003003, 003002, 003007, 003006]
2780	3	003000	003006	74	10.0	3.0	0,858	true	[003000, 003003, 003004, 003001, 003002, 003007, 003006]
2781	3	003000	003006	75	10.0	3.0	0,903	true	[003000, 003003, 003004, 003001, 003007, 003006]
2782	3	003000	003006	76	18.0	3.0	0,876	true	[003000, 003003, 003004, 003002, 003001, 003007, 003006]
2783	3	003000	003006	77	18.0	3.0	0,903	true	[003000, 003003, 003004, 003002, 003007, 003006]
2784	3	003000	003006	78	18.0	3.0	0,885	true	[003000, 003003, 003004, 003007, 003006]
2785	3	003000	003006	79	11.0	3.0	1,000	true	[003000, 003003, 003006]
2786	3	003000	003006	80	18.0	3.0	0,931	true	[003000, 003003, 003007, 003006]
2787	3	003000	003006	81	10.0	3.0	0,913	true	[003000, 003004, 003001, 003002, 003003, 003006]
2788	3	003000	003006	82	10.0	3.0	0,850	true	[003000, 003004, 003001, 003002, 003003, 003007, 003006]
2789	3	003000	003006	83	10.0	3.0	0,885	true	[003000, 003004, 003001, 003002, 003007, 003003, 003006]
2790	3	003000	003006	84	10.0	3.0	0,858	true	[003000, 003004, 003001, 003002, 003007, 003006]
2791	3	003000	003006	85	10.0	4.0	0,858	true	[003000, 003004, 003001, 003003, 003002, 003007, 003006]
2792	3	003000	003006	86	10.0	4.0	0,913	true	[003000, 003004, 003001, 003003, 003006]
2793	3	003000	003006	87	10.0	4.0	0,850	true	[003000, 003004, 003001, 003003, 003007, 003006]
2794	3	003000	003006	88	10.0	7.0	0,941	true	[003000, 003004, 003001, 003007, 003002, 003003, 003006]
2795	3	003000	003006	89	10.0	7.0	0,932	true	[003000, 003004, 003001, 003007, 003003, 003006]
2796	3	003000	003006	90	10.0	7.0	0,903	true	[003000, 003004, 003001, 003007, 003006]
2797	3	003000	003006	91	11.0	3.0	0,885	true	[003000, 003004, 003002, 003001, 003003, 003006]
2798	3	003000	003006	92	18.0	3.0	0,824	true	[003000, 003004, 003002, 003001, 003003, 003007, 003006]
2799	3	003000	003006	93	11.0	3.0	0,903	true	[003000, 003004, 003002, 003001, 003007, 003003, 003006]
2800	3	003000	003006	94	18.0	3.0	0,876	true	[003000, 003004, 003002, 003001, 003007, 003006]
2801	3	003000	003006	95	18.0	4.0	0,876	true	[003000, 003004, 003002, 003003, 003001, 003007, 003006]
2802	3	003000	003006	96	11.0	5.0	0,960	true	[003000, 003004, 003002, 003003, 003006]
2803	3	003000	003006	97	18.0	5.0	0,894	true	[003000, 003004, 003002, 003003, 003007, 003006]
2804	3	003000	003006	98	11.0	4.0	0,913	true	[003000, 003004, 003002, 003007, 003001, 003003, 003006]
2805	3	003000	003006	99	11.0	5.0	0,932	true	[003000, 003004, 003002, 003007, 003003, 003006]
2806	3	003000	003006	100	18.0	5.0	0,903	true	[003000, 003004, 003002, 003007, 003006]
2807	3	003000	003006	101	32.0	8.0	1,000	true	[003000, 003006]
2808	4	004003	004002	0	16.0	3.0	0,990	true	[004003, 004000, 004002]
2809	4	004003	004002	1	20.0	3.0	0,922	true	[004003, 004000, 004004, 004001, 004005, 004002]
2810	4	004003	004002	2	6.0	3.0	0,913	true	[004003, 004000, 004004, 004001, 004005, 004007, 004002]
2811	4	004003	004002	3	6.0	3.0	0,885	true	[004003, 004000, 004004, 004001, 004007, 004002]
2812	4	004003	004002	4	20.0	3.0	0,876	true	[004003, 004000, 004004, 004001, 004007, 004005, 004002]
2813	4	004003	004002	5	63.0	3.0	0,912	true	[004003, 004000, 004004, 004002]
2814	4	004003	004002	6	6.0	3.0	0,799	true	[004003, 004000, 004004, 004006, 004005, 004001, 004007, 004002]
2815	4	004003	004002	7	10.0	3.0	0,849	true	[004003, 004000, 004004, 004006, 004005, 004002]
2816	4	004003	004002	8	6.0	3.0	0,841	true	[004003, 004000, 004004, 004006, 004005, 004007, 004002]
2817	4	004003	004002	9	20.0	3.0	0,841	true	[004003, 004000, 004004, 004007, 004001, 004005, 004002]
2818	4	004003	004002	10	6.0	3.0	0,894	true	[004003, 004000, 004004, 004007, 004002]
2819	4	004003	004002	11	20.0	3.0	0,885	true	[004003, 004000, 004004, 004007, 004005, 004002]
2820	4	004003	004002	12	21.0	3.0	0,885	true	[004003, 004000, 004005, 004001, 004004, 004002]
2821	4	004003	004002	13	6.0	3.0	0,867	true	[004003, 004000, 004005, 004001, 004004, 004007, 004002]
2822	4	004003	004002	14	6.0	3.0	0,876	true	[004003, 004000, 004005, 004001, 004007, 004002]
2823	4	004003	004002	15	21.0	3.0	0,807	true	[004003, 004000, 004005, 004001, 004007, 004004, 004002]
2824	4	004003	004002	16	20.0	3.0	0,931	true	[004003, 004000, 004005, 004002]
2825	4	004003	004002	17	6.0	3.0	0,790	true	[004003, 004000, 004005, 004006, 004004, 004001, 004007, 004002]
2826	4	004003	004002	18	10.0	3.0	0,815	true	[004003, 004000, 004005, 004006, 004004, 004002]
2827	4	004003	004002	19	6.0	3.0	0,798	true	[004003, 004000, 004005, 004006, 004004, 004007, 004002]
2828	4	004003	004002	20	25.0	3.0	0,841	true	[004003, 004000, 004005, 004007, 004001, 004004, 004002]
2829	4	004003	004002	21	6.0	3.0	0,922	true	[004003, 004000, 004005, 004007, 004002]
2830	4	004003	004002	22	31.0	3.0	0,849	true	[004003, 004000, 004005, 004007, 004004, 004002]
2831	4	004003	004002	23	10.0	3.0	0,903	true	[004003, 004000, 004006, 004004, 004001, 004005, 004002]
2832	4	004003	004002	24	6.0	3.0	0,894	true	[004003, 004000, 004006, 004004, 004001, 004005, 004007, 004002]
2833	4	004003	004002	25	6.0	3.0	0,867	true	[004003, 004000, 004006, 004004, 004001, 004007, 004002]
2834	4	004003	004002	26	10.0	3.0	0,858	true	[004003, 004000, 004006, 004004, 004001, 004007, 004005, 004002]
2835	4	004003	004002	27	10.0	3.0	0,894	true	[004003, 004000, 004006, 004004, 004002]
2836	4	004003	004002	28	10.0	3.0	0,824	true	[004003, 004000, 004006, 004004, 004007, 004001, 004005, 004002]
2837	4	004003	004002	29	6.0	3.0	0,876	true	[004003, 004000, 004006, 004004, 004007, 004002]
2838	4	004003	004002	30	10.0	3.0	0,867	true	[004003, 004000, 004006, 004004, 004007, 004005, 004002]
2839	4	004003	004002	31	10.0	3.0	0,876	true	[004003, 004000, 004006, 004005, 004001, 004004, 004002]
2840	4	004003	004002	32	6.0	3.0	0,858	true	[004003, 004000, 004006, 004005, 004001, 004004, 004007, 004002]
2841	4	004003	004002	33	6.0	3.0	0,867	true	[004003, 004000, 004006, 004005, 004001, 004007, 004002]
2842	4	004003	004002	34	10.0	3.0	0,799	true	[004003, 004000, 004006, 004005, 004001, 004007, 004004, 004002]
2843	4	004003	004002	35	10.0	3.0	0,922	true	[004003, 004000, 004006, 004005, 004002]
2844	4	004003	004002	36	10.0	3.0	0,832	true	[004003, 004000, 004006, 004005, 004007, 004001, 004004, 004002]
2845	4	004003	004002	37	6.0	3.0	0,913	true	[004003, 004000, 004006, 004005, 004007, 004002]
2846	4	004003	004002	38	10.0	3.0	0,841	true	[004003, 004000, 004006, 004005, 004007, 004004, 004002]
2847	4	004003	004002	39	25.0	3.0	0,858	true	[004003, 004000, 004007, 004001, 004004, 004002]
2848	4	004003	004002	40	10.0	3.0	0,799	true	[004003, 004000, 004007, 004001, 004004, 004006, 004005, 004002]
2849	4	004003	004002	41	20.0	3.0	0,885	true	[004003, 004000, 004007, 004001, 004005, 004002]
2850	4	004003	004002	42	10.0	3.0	0,774	true	[004003, 004000, 004007, 004001, 004005, 004006, 004004, 004002]
2851	4	004003	004002	43	6.0	3.0	0,941	true	[004003, 004000, 004007, 004002]
2852	4	004003	004002	44	20.0	3.0	0,876	true	[004003, 004000, 004007, 004004, 004001, 004005, 004002]
2853	4	004003	004002	45	31.0	3.0	0,867	true	[004003, 004000, 004007, 004004, 004002]
2854	4	004003	004002	46	10.0	3.0	0,807	true	[004003, 004000, 004007, 004004, 004006, 004005, 004002]
2855	4	004003	004002	47	21.0	3.0	0,885	true	[004003, 004000, 004007, 004005, 004001, 004004, 004002]
2856	4	004003	004002	48	20.0	3.0	0,931	true	[004003, 004000, 004007, 004005, 004002]
2857	4	004003	004002	49	10.0	3.0	0,815	true	[004003, 004000, 004007, 004005, 004006, 004004, 004002]
2858	4	004003	004002	50	9.0	3.0	0,912	true	[004003, 004001, 004004, 004000, 004002]
2859	4	004003	004002	51	9.0	3.0	0,858	true	[004003, 004001, 004004, 004000, 004005, 004002]
2860	4	004003	004002	52	6.0	3.0	0,850	true	[004003, 004001, 004004, 004000, 004005, 004007, 004002]
2861	4	004003	004002	53	9.0	3.0	0,850	true	[004003, 004001, 004004, 004000, 004006, 004005, 004002]
2862	4	004003	004002	54	6.0	3.0	0,841	true	[004003, 004001, 004004, 004000, 004006, 004005, 004007, 004002]
2863	4	004003	004002	55	6.0	3.0	0,867	true	[004003, 004001, 004004, 004000, 004007, 004002]
2864	4	004003	004002	56	9.0	3.0	0,858	true	[004003, 004001, 004004, 004000, 004007, 004005, 004002]
2865	4	004003	004002	57	9.0	3.0	0,912	true	[004003, 004001, 004004, 004002]
2866	4	004003	004002	58	9.0	3.0	0,894	true	[004003, 004001, 004004, 004006, 004000, 004002]
2867	4	004003	004002	59	9.0	3.0	0,841	true	[004003, 004001, 004004, 004006, 004000, 004005, 004002]
2868	4	004003	004002	60	6.0	3.0	0,832	true	[004003, 004001, 004004, 004006, 004000, 004005, 004007, 004002]
2869	4	004003	004002	61	6.0	3.0	0,850	true	[004003, 004001, 004004, 004006, 004000, 004007, 004002]
2870	4	004003	004002	62	9.0	3.0	0,841	true	[004003, 004001, 004004, 004006, 004000, 004007, 004005, 004002]
2871	4	004003	004002	63	9.0	3.0	0,815	true	[004003, 004001, 004004, 004006, 004005, 004000, 004002]
2872	4	004003	004002	64	6.0	3.0	0,774	true	[004003, 004001, 004004, 004006, 004005, 004000, 004007, 004002]
2873	4	004003	004002	65	9.0	3.0	0,849	true	[004003, 004001, 004004, 004006, 004005, 004002]
2874	4	004003	004002	66	9.0	3.0	0,815	true	[004003, 004001, 004004, 004006, 004005, 004007, 004000, 004002]
2875	4	004003	004002	67	6.0	3.0	0,841	true	[004003, 004001, 004004, 004006, 004005, 004007, 004002]
2876	4	004003	004002	68	9.0	3.0	0,867	true	[004003, 004001, 004004, 004007, 004000, 004002]
2877	4	004003	004002	69	9.0	3.0	0,815	true	[004003, 004001, 004004, 004007, 004000, 004005, 004002]
2878	4	004003	004002	70	9.0	3.0	0,807	true	[004003, 004001, 004004, 004007, 004000, 004006, 004005, 004002]
2879	4	004003	004002	71	6.0	3.0	0,894	true	[004003, 004001, 004004, 004007, 004002]
2880	4	004003	004002	72	9.0	3.0	0,849	true	[004003, 004001, 004004, 004007, 004005, 004000, 004002]
2881	4	004003	004002	73	9.0	3.0	0,885	true	[004003, 004001, 004004, 004007, 004005, 004002]
2882	4	004003	004002	74	9.0	3.0	0,841	true	[004003, 004001, 004004, 004007, 004005, 004006, 004000, 004002]
2883	4	004003	004002	75	9.0	3.0	0,903	true	[004003, 004001, 004005, 004000, 004002]
2884	4	004003	004002	76	9.0	4.0	0,832	true	[004003, 004001, 004005, 004000, 004004, 004002]
2885	4	004003	004002	77	6.0	4.0	0,815	true	[004003, 004001, 004005, 004000, 004004, 004007, 004002]
2886	4	004003	004002	78	9.0	4.0	0,815	true	[004003, 004001, 004005, 004000, 004006, 004004, 004002]
2887	4	004003	004002	79	6.0	4.0	0,799	true	[004003, 004001, 004005, 004000, 004006, 004004, 004007, 004002]
2888	4	004003	004002	80	6.0	4.0	0,858	true	[004003, 004001, 004005, 004000, 004007, 004002]
2889	4	004003	004002	81	9.0	4.0	0,790	true	[004003, 004001, 004005, 004000, 004007, 004004, 004002]
2890	4	004003	004002	82	9.0	7.0	0,941	true	[004003, 004001, 004005, 004002]
2891	4	004003	004002	83	9.0	3.0	0,894	true	[004003, 004001, 004005, 004006, 004000, 004002]
2892	4	004003	004002	84	9.0	4.0	0,824	true	[004003, 004001, 004005, 004006, 004000, 004004, 004002]
2893	4	004003	004002	85	6.0	4.0	0,807	true	[004003, 004001, 004005, 004006, 004000, 004004, 004007, 004002]
2894	4	004003	004002	86	6.0	5.0	0,850	true	[004003, 004001, 004005, 004006, 004000, 004007, 004002]
2895	4	004003	004002	87	9.0	4.0	0,783	true	[004003, 004001, 004005, 004006, 004000, 004007, 004004, 004002]
2896	4	004003	004002	88	9.0	3.0	0,823	true	[004003, 004001, 004005, 004006, 004004, 004000, 004002]
2897	4	004003	004002	89	6.0	5.0	0,783	true	[004003, 004001, 004005, 004006, 004004, 004000, 004007, 004002]
2898	4	004003	004002	90	9.0	4.0	0,823	true	[004003, 004001, 004005, 004006, 004004, 004002]
2899	4	004003	004002	91	9.0	3.0	0,782	true	[004003, 004001, 004005, 004006, 004004, 004007, 004000, 004002]
2900	4	004003	004002	92	6.0	4.0	0,807	true	[004003, 004001, 004005, 004006, 004004, 004007, 004002]
2901	4	004003	004002	93	9.0	3.0	0,903	true	[004003, 004001, 004005, 004007, 004000, 004002]
2902	4	004003	004002	94	9.0	4.0	0,832	true	[004003, 004001, 004005, 004007, 004000, 004004, 004002]
2903	4	004003	004002	95	9.0	4.0	0,816	true	[004003, 004001, 004005, 004007, 004000, 004006, 004004, 004002]
2904	4	004003	004002	96	6.0	4.0	0,931	true	[004003, 004001, 004005, 004007, 004002]
2905	4	004003	004002	97	9.0	3.0	0,858	true	[004003, 004001, 004005, 004007, 004004, 004000, 004002]
2906	4	004003	004002	98	9.0	4.0	0,858	true	[004003, 004001, 004005, 004007, 004004, 004002]
2907	4	004003	004002	99	9.0	3.0	0,841	true	[004003, 004001, 004005, 004007, 004004, 004006, 004000, 004002]
2908	4	004003	004002	100	9.0	3.0	0,876	true	[004003, 004001, 004007, 004000, 004002]
2909	4	004003	004002	101	6.0	6.0	0,903	true	[004003, 004001, 004007, 004002]
2910	4	004003	004002	102	7.0	7.0	0,990	true	[004003, 004002]
2911	5	005000	005001	0	57.0	7.0	1,000	true	[005000, 005001]
2912	5	005000	005001	1	57.0	4.0	0,970	true	[005000, 005002, 005001]
2913	5	005000	005001	2	34.0	7.0	0,960	true	[005000, 005002, 005003, 005001]
2914	5	005000	005001	3	37.0	7.0	0,941	true	[005000, 005002, 005003, 005005, 005001]
2915	5	005000	005001	4	14.0	4.0	0,903	true	[005000, 005002, 005003, 005005, 005004, 005001]
2916	5	005000	005001	5	14.0	4.0	0,832	true	[005000, 005002, 005003, 005005, 005004, 005006, 005001]
2917	5	005000	005001	6	15.0	5.0	0,867	true	[005000, 005002, 005003, 005005, 005007, 005001]
2918	5	005000	005001	7	50.0	7.0	0,894	true	[005000, 005002, 005003, 005006, 005001]
2919	5	005000	005001	8	22.0	6.0	0,876	true	[005000, 005002, 005003, 005006, 005004, 005001]
2920	5	005000	005001	9	14.0	4.0	0,823	true	[005000, 005002, 005003, 005006, 005004, 005005, 005001]
2921	5	005000	005001	10	14.0	4.0	0,759	true	[005000, 005002, 005003, 005006, 005004, 005005, 005007, 005001]
2922	5	005000	005001	11	39.0	5.0	0,912	true	[005000, 005002, 005003, 005007, 005001]
2923	5	005000	005001	12	15.0	7.0	0,894	true	[005000, 005002, 005003, 005007, 005005, 005001]
2924	5	005000	005001	13	14.0	4.0	0,858	true	[005000, 005002, 005003, 005007, 005005, 005004, 005001]
2925	5	005000	005001	14	14.0	4.0	0,790	true	[005000, 005002, 005003, 005007, 005005, 005004, 005006, 005001]
