TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
5058	2	002008	002006	26	7.0	1.0	0,000	true	[002008, 002000, 002001, 002002, 002007, 002004, 002005, 002006]
5059	2	002008	002006	27	5.0	1.0	0,000	true	[002008, 002000, 002001, 002002, 002007, 002004, 002005, 002009, 002003, 002006]
5060	2	002008	002006	28	7.0	1.0	0,000	true	[002008, 002000, 002001, 002002, 002007, 002004, 002005, 002009, 002006]
5061	2	002008	002006	29	7.0	1.0	0,000	true	[002008, 002000, 002001, 002002, 002007, 002004, 002006]
5062	2	002008	002006	30	8.0	1.0	0,001	true	[002008, 002000, 002001, 002002, 002007, 002006]
5063	2	002008	002006	31	5.0	1.0	0,000	true	[002008, 002000, 002001, 002002, 002007, 002009, 002003, 002006]
5064	2	002008	002006	32	6.0	1.0	0,000	true	[002008, 002000, 002001, 002002, 002007, 002009, 002005, 002004, 002006]
5065	2	002008	002006	33	6.0	1.0	0,000	true	[002008, 002000, 002001, 002002, 002007, 002009, 002005, 002006]
5066	2	002008	002006	34	6.0	1.0	0,000	true	[002008, 002000, 002001, 002002, 002007, 002009, 002006]
5067	2	002008	002006	35	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002004, 002005, 002006]
5068	2	002008	002006	36	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002004, 002005, 002009, 002006]
5069	2	002008	002006	37	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002004, 002005, 002009, 002007, 002006]
5070	2	002008	002006	38	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002004, 002006]
5071	2	002008	002006	39	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002004, 002007, 002006]
5072	2	002008	002006	40	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002004, 002007, 002009, 002005, 002006]
5073	2	002008	002006	41	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002004, 002007, 002009, 002006]
5074	2	002008	002006	42	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002005, 002004, 002006]
5075	2	002008	002006	43	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002005, 002004, 002007, 002006]
5076	2	002008	002006	44	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002005, 002004, 002007, 002009, 002006]
5077	2	002008	002006	45	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002005, 002006]
5078	2	002008	002006	46	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002005, 002009, 002006]
5079	2	002008	002006	47	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002005, 002009, 002007, 002004, 002006]
5080	2	002008	002006	48	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002005, 002009, 002007, 002006]
5081	2	002008	002006	49	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002007, 002004, 002005, 002006]
5082	2	002008	002006	50	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002007, 002004, 002005, 002009, 002006]
5083	2	002008	002006	51	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002007, 002004, 002006]
5084	2	002008	002006	52	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002007, 002006]
5085	2	002008	002006	53	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002007, 002009, 002005, 002004, 002006]
5086	2	002008	002006	54	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002007, 002009, 002005, 002006]
5087	2	002008	002006	55	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002002, 002007, 002009, 002006]
5088	2	002008	002006	56	5.0	1.0	0,003	true	[002008, 002000, 002001, 002003, 002006]
5089	2	002008	002006	57	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002005, 002002, 002004, 002006]
5090	2	002008	002006	58	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002005, 002002, 002004, 002007, 002006]
5091	2	002008	002006	59	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002005, 002002, 002007, 002004, 002006]
5092	2	002008	002006	60	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002005, 002002, 002007, 002006]
5093	2	002008	002006	61	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002005, 002004, 002002, 002007, 002006]
5094	2	002008	002006	62	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002005, 002004, 002006]
5095	2	002008	002006	63	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002005, 002004, 002007, 002006]
5096	2	002008	002006	64	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002005, 002006]
5097	2	002008	002006	65	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002006]
5098	2	002008	002006	66	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002007, 002002, 002004, 002005, 002006]
5099	2	002008	002006	67	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002007, 002002, 002004, 002006]
5100	2	002008	002006	68	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002007, 002002, 002005, 002004, 002006]
5101	2	002008	002006	69	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002007, 002002, 002005, 002006]
5102	2	002008	002006	70	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002007, 002004, 002002, 002005, 002006]
5103	2	002008	002006	71	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002007, 002004, 002005, 002006]
5104	2	002008	002006	72	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002007, 002004, 002006]
5105	2	002008	002006	73	5.0	1.0	0,000	true	[002008, 002000, 002001, 002003, 002009, 002007, 002006]
5106	2	002008	002006	74	5.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002003, 002006]
5107	2	002008	002006	75	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002003, 002009, 002005, 002006]
5108	2	002008	002006	76	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002003, 002009, 002006]
5109	2	002008	002006	77	6.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002003, 002009, 002007, 002006]
5110	2	002008	002006	78	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002005, 002006]
5111	2	002008	002006	79	5.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002005, 002009, 002003, 002006]
5112	2	002008	002006	80	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002005, 002009, 002006]
5113	2	002008	002006	81	6.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002005, 002009, 002007, 002006]
5114	2	002008	002006	82	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002007, 002006]
5115	2	002008	002006	83	5.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002007, 002009, 002003, 002006]
5116	2	002008	002006	84	6.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002007, 002009, 002005, 002006]
5117	2	002008	002006	85	6.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002002, 002007, 002009, 002006]
5118	2	002008	002006	86	5.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002002, 002003, 002006]
5119	2	002008	002006	87	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002002, 002003, 002009, 002006]
5120	2	002008	002006	88	6.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002002, 002003, 002009, 002007, 002006]
5121	2	002008	002006	89	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002002, 002007, 002006]
5122	2	002008	002006	90	5.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002002, 002007, 002009, 002003, 002006]
5123	2	002008	002006	91	6.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002002, 002007, 002009, 002006]
5124	2	002008	002006	92	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002006]
5125	2	002008	002006	93	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002009, 002003, 002002, 002007, 002006]
5126	2	002008	002006	94	5.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002009, 002003, 002006]
5127	2	002008	002006	95	8.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002009, 002006]
5128	2	002008	002006	96	5.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002009, 002007, 002002, 002003, 002006]
5129	2	002008	002006	97	6.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002005, 002009, 002007, 002006]
5130	2	002008	002006	98	8.0	1.0	0,004	true	[002008, 002000, 002001, 002004, 002006]
5131	2	002008	002006	99	5.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002007, 002002, 002003, 002006]
5132	2	002008	002006	100	7.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002007, 002002, 002003, 002009, 002005, 002006]
5133	2	002008	002006	101	7.0	1.0	0,000	true	[002008, 002000, 002001, 002004, 002007, 002002, 002003, 002009, 002006]
5134	2	002008	002006	102	7.0	1.0	0,002	true	[002008, 002000, 002001, 002004, 002007, 002006]
5135	2	002008	002006	103	6.0	3.0	0,068	true	[002008, 002000, 002006]
5136	2	002008	002006	104	8.0	1.0	0,470	true	[002008, 002006]
5137	3	003008	003004	0	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003005, 003006, 003007, 003004]
5138	3	003008	003004	1	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003005, 003006, 003009, 003004]
5139	3	003008	003004	2	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003005, 003007, 003004]
5140	3	003008	003004	3	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003005, 003007, 003006, 003009, 003004]
5141	3	003008	003004	4	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003005, 003009, 003004]
5142	3	003008	003004	5	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003005, 003009, 003006, 003007, 003004]
5143	3	003008	003004	6	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003006, 003005, 003007, 003004]
5144	3	003008	003004	7	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003006, 003005, 003009, 003004]
5145	3	003008	003004	8	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003006, 003007, 003004]
5146	3	003008	003004	9	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003006, 003007, 003005, 003009, 003004]
5147	3	003008	003004	10	7.0	1.0	0,001	true	[003008, 003000, 003002, 003003, 003001, 003006, 003009, 003004]
5148	3	003008	003004	11	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003006, 003009, 003005, 003007, 003004]
5149	3	003008	003004	12	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003007, 003004]
5150	3	003008	003004	13	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003007, 003005, 003006, 003009, 003004]
5151	3	003008	003004	14	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003007, 003005, 003009, 003004]
5152	3	003008	003004	15	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003007, 003006, 003005, 003009, 003004]
5153	3	003008	003004	16	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003007, 003006, 003009, 003004]
5154	3	003008	003004	17	7.0	1.0	0,001	true	[003008, 003000, 003002, 003003, 003001, 003009, 003004]
5155	3	003008	003004	18	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003009, 003005, 003006, 003007, 003004]
5156	3	003008	003004	19	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003009, 003005, 003007, 003004]
5157	3	003008	003004	20	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003009, 003006, 003005, 003007, 003004]
5158	3	003008	003004	21	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003001, 003009, 003006, 003007, 003004]
5159	3	003008	003004	22	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003001, 003006, 003007, 003004]
5160	3	003008	003004	23	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003001, 003006, 003009, 003004]
5161	3	003008	003004	24	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003001, 003007, 003004]
5162	3	003008	003004	25	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003001, 003007, 003006, 003009, 003004]
5163	3	003008	003004	26	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003001, 003009, 003004]
5164	3	003008	003004	27	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003001, 003009, 003006, 003007, 003004]
5165	3	003008	003004	28	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003006, 003001, 003007, 003004]
5166	3	003008	003004	29	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003006, 003001, 003009, 003004]
5167	3	003008	003004	30	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003006, 003007, 003001, 003009, 003004]
5168	3	003008	003004	31	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003006, 003007, 003004]
5169	3	003008	003004	32	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003006, 003009, 003001, 003007, 003004]
5170	3	003008	003004	33	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003006, 003009, 003004]
5171	3	003008	003004	34	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003007, 003001, 003006, 003009, 003004]
5172	3	003008	003004	35	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003007, 003001, 003009, 003004]
5173	3	003008	003004	36	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003007, 003004]
5174	3	003008	003004	37	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003007, 003006, 003001, 003009, 003004]
5175	3	003008	003004	38	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003007, 003006, 003009, 003004]
5176	3	003008	003004	39	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003009, 003001, 003006, 003007, 003004]
5177	3	003008	003004	40	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003009, 003001, 003007, 003004]
5178	3	003008	003004	41	5.0	1.0	0,001	true	[003008, 003000, 003002, 003003, 003005, 003009, 003004]
5179	3	003008	003004	42	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003009, 003006, 003001, 003007, 003004]
5180	3	003008	003004	43	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003005, 003009, 003006, 003007, 003004]
5181	3	003008	003004	44	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003001, 003005, 003006, 003009, 003004]
5182	3	003008	003004	45	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003001, 003005, 003009, 003004]
5183	3	003008	003004	46	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003001, 003006, 003005, 003009, 003004]
5184	3	003008	003004	47	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003001, 003006, 003009, 003004]
5185	3	003008	003004	48	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003001, 003009, 003004]
5186	3	003008	003004	49	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003004]
5187	3	003008	003004	50	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003005, 003001, 003006, 003009, 003004]
5188	3	003008	003004	51	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003005, 003001, 003009, 003004]
5189	3	003008	003004	52	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003005, 003006, 003001, 003009, 003004]
5190	3	003008	003004	53	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003005, 003006, 003009, 003004]
5191	3	003008	003004	54	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003005, 003009, 003004]
5192	3	003008	003004	55	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003006, 003001, 003005, 003009, 003004]
5193	3	003008	003004	56	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003006, 003001, 003009, 003004]
5194	3	003008	003004	57	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003006, 003005, 003001, 003009, 003004]
5195	3	003008	003004	58	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003006, 003005, 003009, 003004]
5196	3	003008	003004	59	7.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003007, 003006, 003009, 003004]
5197	3	003008	003004	60	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003001, 003005, 003006, 003007, 003004]
5198	3	003008	003004	61	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003001, 003005, 003007, 003004]
5199	3	003008	003004	62	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003001, 003006, 003005, 003007, 003004]
5200	3	003008	003004	63	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003001, 003006, 003007, 003004]
5201	3	003008	003004	64	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003001, 003007, 003004]
5202	3	003008	003004	65	7.0	1.0	0,006	true	[003008, 003000, 003002, 003003, 003009, 003004]
5203	3	003008	003004	66	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003005, 003001, 003006, 003007, 003004]
5204	3	003008	003004	67	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003005, 003001, 003007, 003004]
5205	3	003008	003004	68	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003005, 003006, 003001, 003007, 003004]
5206	3	003008	003004	69	5.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003005, 003006, 003007, 003004]
5207	3	003008	003004	70	5.0	1.0	0,001	true	[003008, 003000, 003002, 003003, 003009, 003005, 003007, 003004]
5208	3	003008	003004	71	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003006, 003001, 003005, 003007, 003004]
5209	3	003008	003004	72	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003006, 003001, 003007, 003004]
5210	3	003008	003004	73	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003006, 003005, 003001, 003007, 003004]
5211	3	003008	003004	74	6.0	1.0	0,000	true	[003008, 003000, 003002, 003003, 003009, 003006, 003005, 003007, 003004]
5212	3	003008	003004	75	6.0	1.0	0,001	true	[003008, 003000, 003002, 003003, 003009, 003006, 003007, 003004]
5213	3	003008	003004	76	7.0	1.0	0,011	true	[003008, 003000, 003002, 003004]
5214	3	003008	003004	77	6.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003003, 003007, 003004]
5215	3	003008	003004	78	8.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003003, 003007, 003006, 003009, 003004]
5216	3	003008	003004	79	8.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003003, 003009, 003004]
5217	3	003008	003004	80	6.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003003, 003009, 003006, 003007, 003004]
5218	3	003008	003004	81	8.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003006, 003007, 003003, 003009, 003004]
5219	3	003008	003004	82	6.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003006, 003007, 003004]
5220	3	003008	003004	83	6.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003006, 003009, 003003, 003007, 003004]
5221	3	003008	003004	84	8.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003006, 003009, 003004]
5222	3	003008	003004	85	8.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003007, 003003, 003009, 003004]
5223	3	003008	003004	86	6.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003007, 003004]
5224	3	003008	003004	87	8.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003007, 003006, 003009, 003004]
5225	3	003008	003004	88	6.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003009, 003003, 003007, 003004]
5226	3	003008	003004	89	8.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003009, 003004]
5227	3	003008	003004	90	6.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003001, 003009, 003006, 003007, 003004]
5228	3	003008	003004	91	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003001, 003006, 003007, 003004]
5229	3	003008	003004	92	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003001, 003006, 003009, 003004]
5230	3	003008	003004	93	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003001, 003007, 003004]
5231	3	003008	003004	94	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003001, 003007, 003006, 003009, 003004]
5232	3	003008	003004	95	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003001, 003009, 003004]
5233	3	003008	003004	96	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003001, 003009, 003006, 003007, 003004]
5234	3	003008	003004	97	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003007, 003001, 003006, 003009, 003004]
5235	3	003008	003004	98	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003007, 003001, 003009, 003004]
5236	3	003008	003004	99	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003007, 003004]
5237	3	003008	003004	100	5.0	1.0	0,000	true	[003008, 003000, 003002, 003005, 003003, 003007, 003006, 003001, 003009, 003004]
5238	3	003008	003004	101	12.0	2.0	0,074	true	[003008, 003000, 003004]
5239	4	004007	004009	0	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004004, 004005, 004006, 004009]
5240	4	004007	004009	1	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004004, 004005, 004009]
5241	4	004007	004009	2	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004004, 004006, 004005, 004009]
5242	4	004007	004009	3	5.0	3.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004004, 004006, 004009]
5243	4	004007	004009	4	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004004, 004008, 004009]
5244	4	004007	004009	5	5.0	4.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004004, 004009]
5245	4	004007	004009	6	5.0	3.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004005, 004004, 004006, 004009]
5246	4	004007	004009	7	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004005, 004004, 004008, 004009]
5247	4	004007	004009	8	5.0	3.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004005, 004004, 004009]
5248	4	004007	004009	9	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004005, 004006, 004004, 004008, 004009]
5249	4	004007	004009	10	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004005, 004006, 004004, 004009]
5250	4	004007	004009	11	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004005, 004006, 004009]
5251	4	004007	004009	12	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004005, 004009]
5252	4	004007	004009	13	5.0	4.0	0,000	true	[004007, 004000, 004001, 004002, 004003, 004009]
5253	4	004007	004009	14	5.0	3.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004003, 004004, 004006, 004009]
5254	4	004007	004009	15	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004003, 004004, 004008, 004009]
5255	4	004007	004009	16	5.0	4.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004003, 004004, 004009]
5256	4	004007	004009	17	5.0	4.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004003, 004009]
5257	4	004007	004009	18	5.0	3.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004004, 004003, 004009]
5258	4	004007	004009	19	5.0	3.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004004, 004006, 004009]
5259	4	004007	004009	20	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004004, 004008, 004009]
5260	4	004007	004009	21	5.0	3.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004004, 004009]
5261	4	004007	004009	22	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004006, 004004, 004003, 004009]
5262	4	004007	004009	23	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004006, 004004, 004008, 004009]
5263	4	004007	004009	24	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004006, 004004, 004009]
5264	4	004007	004009	25	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004006, 004009]
5265	4	004007	004009	26	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004005, 004009]
5266	4	004007	004009	27	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004004, 004003, 004005, 004009]
5267	4	004007	004009	28	5.0	4.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004004, 004003, 004009]
5268	4	004007	004009	29	5.0	3.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004004, 004005, 004003, 004009]
5269	4	004007	004009	30	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004004, 004005, 004009]
5270	4	004007	004009	31	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004004, 004008, 004009]
5271	4	004007	004009	32	5.0	4.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004004, 004009]
5272	4	004007	004009	33	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004005, 004003, 004004, 004008, 004009]
5273	4	004007	004009	34	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004005, 004003, 004004, 004009]
5274	4	004007	004009	35	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004005, 004003, 004009]
5275	4	004007	004009	36	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004005, 004004, 004003, 004009]
5276	4	004007	004009	37	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004005, 004004, 004008, 004009]
5277	4	004007	004009	38	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004005, 004004, 004009]
5278	4	004007	004009	39	5.0	2.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004005, 004009]
5279	4	004007	004009	40	5.0	3.0	0,000	true	[004007, 004000, 004001, 004002, 004006, 004009]
5280	4	004007	004009	41	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004008, 004004, 004003, 004005, 004006, 004009]
5281	4	004007	004009	42	5.0	1.0	0,000	true	[004007, 004000, 004001, 004002, 004008, 004004, 004003, 004005, 004009]
