TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
1098	3	003004	003000	8	5.0	1.0	0,005	true	[003004, 003001, 003006, 003005, 003000]
1099	3	003004	003000	9	5.0	1.0	0,000	true	[003004, 003001, 003006, 003005, 003002, 003000]
1100	3	003004	003000	10	5.0	1.0	0,000	true	[003004, 003002, 003000]
1101	3	003004	003000	11	5.0	1.0	0,007	true	[003004, 003002, 003001, 003000]
1102	3	003004	003000	12	5.0	1.0	0,001	true	[003004, 003002, 003001, 003003, 003005, 003000]
1103	3	003004	003000	13	5.0	1.0	0,004	true	[003004, 003002, 003001, 003005, 003000]
1104	3	003004	003000	14	5.0	1.0	0,001	true	[003004, 003002, 003001, 003006, 003005, 003000]
1105	3	003004	003000	15	5.0	1.0	0,014	true	[003004, 003002, 003005, 003000]
1106	3	003004	003000	16	5.0	1.0	0,003	true	[003004, 003002, 003005, 003001, 003000]
1107	3	003004	003000	17	5.0	1.0	0,001	true	[003004, 003002, 003005, 003003, 003001, 003000]
1108	3	003004	003000	18	5.0	1.0	0,001	true	[003004, 003002, 003005, 003006, 003001, 003000]
1109	3	003004	003000	19	8.0	2.0	0,000	true	[003004, 003003, 003001, 003000]
1110	3	003004	003000	20	8.0	2.0	0,000	true	[003004, 003003, 003001, 003002, 003000]
1111	3	003004	003000	21	7.0	2.0	0,000	true	[003004, 003003, 003001, 003002, 003005, 003000]
1112	3	003004	003000	22	8.0	2.0	0,000	true	[003004, 003003, 003001, 003005, 003000]
1113	3	003004	003000	23	7.0	2.0	0,000	true	[003004, 003003, 003001, 003005, 003002, 003000]
1114	3	003004	003000	24	8.0	1.0	0,000	true	[003004, 003003, 003001, 003006, 003005, 003000]
1115	3	003004	003000	25	7.0	1.0	0,000	true	[003004, 003003, 003001, 003006, 003005, 003002, 003000]
1116	3	003004	003000	26	5.0	2.0	0,001	true	[003004, 003003, 003005, 003000]
1117	3	003004	003000	27	5.0	2.0	0,000	true	[003004, 003003, 003005, 003001, 003000]
1118	3	003004	003000	28	5.0	2.0	0,000	true	[003004, 003003, 003005, 003001, 003002, 003000]
1119	3	003004	003000	29	5.0	2.0	0,000	true	[003004, 003003, 003005, 003002, 003000]
1120	3	003004	003000	30	5.0	2.0	0,000	true	[003004, 003003, 003005, 003002, 003001, 003000]
1121	3	003004	003000	31	5.0	1.0	0,000	true	[003004, 003003, 003005, 003006, 003001, 003000]
1122	3	003004	003000	32	5.0	1.0	0,000	true	[003004, 003003, 003005, 003006, 003001, 003002, 003000]
1123	3	003004	003000	33	8.0	3.0	0,019	true	[003004, 003005, 003000]
1124	3	003004	003000	34	8.0	3.0	0,005	true	[003004, 003005, 003001, 003000]
1125	3	003004	003000	35	8.0	3.0	0,000	true	[003004, 003005, 003001, 003002, 003000]
1126	3	003004	003000	36	7.0	3.0	0,000	true	[003004, 003005, 003002, 003000]
1127	3	003004	003000	37	7.0	3.0	0,000	true	[003004, 003005, 003002, 003001, 003000]
1128	3	003004	003000	38	5.0	3.0	0,001	true	[003004, 003005, 003003, 003001, 003000]
1129	3	003004	003000	39	5.0	3.0	0,000	true	[003004, 003005, 003003, 003001, 003002, 003000]
1130	3	003004	003000	40	8.0	1.0	0,001	true	[003004, 003005, 003006, 003001, 003000]
1131	3	003004	003000	41	8.0	1.0	0,000	true	[003004, 003005, 003006, 003001, 003002, 003000]
1132	3	003004	003000	42	5.0	1.0	0,007	true	[003004, 003006, 003001, 003000]
1133	3	003004	003000	43	5.0	1.0	0,000	true	[003004, 003006, 003001, 003002, 003000]
1134	3	003004	003000	44	5.0	1.0	0,000	true	[003004, 003006, 003001, 003002, 003005, 003000]
1135	3	003004	003000	45	5.0	1.0	0,001	true	[003004, 003006, 003001, 003003, 003005, 003000]
1136	3	003004	003000	46	5.0	1.0	0,000	true	[003004, 003006, 003001, 003003, 003005, 003002, 003000]
1137	3	003004	003000	47	5.0	1.0	0,004	true	[003004, 003006, 003001, 003005, 003000]
1138	3	003004	003000	48	5.0	1.0	0,000	true	[003004, 003006, 003001, 003005, 003002, 003000]
1139	3	003004	003000	49	5.0	2.0	0,023	true	[003004, 003006, 003005, 003000]
1140	3	003004	003000	50	5.0	2.0	0,005	true	[003004, 003006, 003005, 003001, 003000]
1141	3	003004	003000	51	5.0	2.0	0,000	true	[003004, 003006, 003005, 003001, 003002, 003000]
1142	3	003004	003000	52	5.0	2.0	0,000	true	[003004, 003006, 003005, 003002, 003000]
1143	3	003004	003000	53	5.0	2.0	0,000	true	[003004, 003006, 003005, 003002, 003001, 003000]
1144	3	003004	003000	54	5.0	2.0	0,001	true	[003004, 003006, 003005, 003003, 003001, 003000]
1145	3	003004	003000	55	5.0	2.0	0,000	true	[003004, 003006, 003005, 003003, 003001, 003002, 003000]
1146	3	003004	003002	56	10.0	3.0	0,000	true	[003004, 003000, 003001, 003002]
1147	3	003004	003002	57	5.0	3.0	0,000	true	[003004, 003000, 003001, 003003, 003005, 003002]
1148	3	003004	003002	58	7.0	3.0	0,000	true	[003004, 003000, 003001, 003005, 003002]
1149	3	003004	003002	59	7.0	1.0	0,000	true	[003004, 003000, 003001, 003006, 003005, 003002]
1150	3	003004	003002	60	10.0	3.0	0,000	true	[003004, 003000, 003002]
1151	3	003004	003002	61	8.0	3.0	0,000	true	[003004, 003000, 003005, 003001, 003002]
1152	3	003004	003002	62	7.0	3.0	0,001	true	[003004, 003000, 003005, 003002]
1153	3	003004	003002	63	5.0	3.0	0,000	true	[003004, 003000, 003005, 003003, 003001, 003002]
1154	3	003004	003002	64	8.0	1.0	0,000	true	[003004, 003000, 003005, 003006, 003001, 003002]
1155	3	003004	003002	65	5.0	3.0	0,000	true	[003004, 003001, 003000, 003002]
1156	3	003004	003002	66	5.0	3.0	0,002	true	[003004, 003001, 003000, 003005, 003002]
1157	3	003004	003002	67	5.0	4.0	0,067	true	[003004, 003001, 003002]
1158	3	003004	003002	68	5.0	3.0	0,000	true	[003004, 003001, 003003, 003005, 003000, 003002]
1159	3	003004	003002	69	5.0	3.0	0,009	true	[003004, 003001, 003003, 003005, 003002]
1160	3	003004	003002	70	5.0	3.0	0,000	true	[003004, 003001, 003005, 003000, 003002]
1161	3	003004	003002	71	5.0	3.0	0,032	true	[003004, 003001, 003005, 003002]
1162	3	003004	003002	72	5.0	1.0	0,000	true	[003004, 003001, 003006, 003005, 003000, 003002]
1163	3	003004	003002	73	5.0	1.0	0,005	true	[003004, 003001, 003006, 003005, 003002]
1164	3	003004	003002	74	5.0	1.0	0,370	true	[003004, 003002]
1165	3	003004	003002	75	8.0	2.0	0,000	true	[003004, 003003, 003001, 003000, 003002]
1166	3	003004	003002	76	7.0	2.0	0,000	true	[003004, 003003, 003001, 003000, 003005, 003002]
1167	3	003004	003002	77	8.0	2.0	0,000	true	[003004, 003003, 003001, 003002]
1168	3	003004	003002	78	8.0	2.0	0,000	true	[003004, 003003, 003001, 003005, 003000, 003002]
1169	3	003004	003002	79	7.0	2.0	0,000	true	[003004, 003003, 003001, 003005, 003002]
1170	3	003004	003002	80	8.0	1.0	0,000	true	[003004, 003003, 003001, 003006, 003005, 003000, 003002]
1171	3	003004	003002	81	7.0	1.0	0,000	true	[003004, 003003, 003001, 003006, 003005, 003002]
1172	3	003004	003002	82	5.0	2.0	0,000	true	[003004, 003003, 003005, 003000, 003001, 003002]
1173	3	003004	003002	83	5.0	2.0	0,000	true	[003004, 003003, 003005, 003000, 003002]
1174	3	003004	003002	84	5.0	2.0	0,000	true	[003004, 003003, 003005, 003001, 003000, 003002]
1175	3	003004	003002	85	5.0	2.0	0,000	true	[003004, 003003, 003005, 003001, 003002]
1176	3	003004	003002	86	5.0	2.0	0,001	true	[003004, 003003, 003005, 003002]
1177	3	003004	003002	87	5.0	1.0	0,000	true	[003004, 003003, 003005, 003006, 003001, 003000, 003002]
1178	3	003004	003002	88	5.0	1.0	0,000	true	[003004, 003003, 003005, 003006, 003001, 003002]
1179	3	003004	003002	89	8.0	3.0	0,000	true	[003004, 003005, 003000, 003001, 003002]
1180	3	003004	003002	90	8.0	3.0	0,000	true	[003004, 003005, 003000, 003002]
1181	3	003004	003002	91	8.0	3.0	0,000	true	[003004, 003005, 003001, 003000, 003002]
1182	3	003004	003002	92	8.0	3.0	0,006	true	[003004, 003005, 003001, 003002]
1183	3	003004	003002	93	7.0	3.0	0,020	true	[003004, 003005, 003002]
1184	3	003004	003002	94	5.0	3.0	0,000	true	[003004, 003005, 003003, 003001, 003000, 003002]
1185	3	003004	003002	95	5.0	3.0	0,002	true	[003004, 003005, 003003, 003001, 003002]
1186	3	003004	003002	96	8.0	1.0	0,000	true	[003004, 003005, 003006, 003001, 003000, 003002]
1187	3	003004	003002	97	8.0	1.0	0,001	true	[003004, 003005, 003006, 003001, 003002]
1188	3	003004	003002	98	5.0	1.0	0,000	true	[003004, 003006, 003001, 003000, 003002]
1189	3	003004	003002	99	5.0	1.0	0,000	true	[003004, 003006, 003001, 003000, 003005, 003002]
1190	3	003004	003002	100	5.0	1.0	0,010	true	[003004, 003006, 003001, 003002]
1191	4	004003	004006	0	6.0	3.0	0,000	true	[004003, 004000, 004001, 004002, 004004, 004005, 004006]
1192	4	004003	004006	1	6.0	1.0	0,000	true	[004003, 004000, 004001, 004002, 004004, 004006]
1193	4	004003	004006	2	7.0	1.0	0,000	true	[004003, 004000, 004001, 004004, 004005, 004006]
1194	4	004003	004006	3	7.0	1.0	0,000	true	[004003, 004000, 004001, 004004, 004006]
1195	4	004003	004006	4	10.0	1.0	0,000	true	[004003, 004000, 004001, 004005, 004004, 004006]
1196	4	004003	004006	5	10.0	2.0	0,000	true	[004003, 004000, 004001, 004005, 004006]
1197	4	004003	004006	6	7.0	1.0	0,000	true	[004003, 004000, 004004, 004001, 004005, 004006]
1198	4	004003	004006	7	6.0	2.0	0,000	true	[004003, 004000, 004004, 004002, 004001, 004005, 004006]
1199	4	004003	004006	8	10.0	2.0	0,001	true	[004003, 004000, 004004, 004005, 004006]
1200	4	004003	004006	9	10.0	1.0	0,001	true	[004003, 004000, 004004, 004006]
1201	4	004003	004006	10	6.0	1.0	0,000	true	[004003, 004000, 004005, 004001, 004002, 004004, 004006]
1202	4	004003	004006	11	7.0	1.0	0,000	true	[004003, 004000, 004005, 004001, 004004, 004006]
1203	4	004003	004006	12	10.0	1.0	0,000	true	[004003, 004000, 004005, 004004, 004006]
1204	4	004003	004006	13	10.0	3.0	0,002	true	[004003, 004000, 004005, 004006]
1205	4	004003	004006	14	10.0	2.0	0,000	true	[004003, 004000, 004006]
1206	4	004003	004006	15	9.0	2.0	0,001	true	[004003, 004001, 004000, 004004, 004005, 004006]
1207	4	004003	004006	16	9.0	1.0	0,001	true	[004003, 004001, 004000, 004004, 004006]
1208	4	004003	004006	17	9.0	1.0	0,000	true	[004003, 004001, 004000, 004005, 004004, 004006]
1209	4	004003	004006	18	9.0	3.0	0,003	true	[004003, 004001, 004000, 004005, 004006]
1210	4	004003	004006	19	9.0	2.0	0,001	true	[004003, 004001, 004000, 004006]
1211	4	004003	004006	20	6.0	2.0	0,000	true	[004003, 004001, 004002, 004004, 004000, 004005, 004006]
1212	4	004003	004006	21	6.0	2.0	0,000	true	[004003, 004001, 004002, 004004, 004000, 004006]
1213	4	004003	004006	22	6.0	2.0	0,000	true	[004003, 004001, 004002, 004004, 004005, 004000, 004006]
1214	4	004003	004006	23	6.0	3.0	0,000	true	[004003, 004001, 004002, 004004, 004005, 004006]
1215	4	004003	004006	24	6.0	1.0	0,000	true	[004003, 004001, 004002, 004004, 004006]
1216	4	004003	004006	25	7.0	1.0	0,001	true	[004003, 004001, 004004, 004000, 004005, 004006]
1217	4	004003	004006	26	7.0	1.0	0,000	true	[004003, 004001, 004004, 004000, 004006]
1218	4	004003	004006	27	7.0	1.0	0,000	true	[004003, 004001, 004004, 004005, 004000, 004006]
1219	4	004003	004006	28	7.0	1.0	0,002	true	[004003, 004001, 004004, 004005, 004006]
1220	4	004003	004006	29	7.0	1.0	0,001	true	[004003, 004001, 004004, 004006]
1221	4	004003	004006	30	9.0	1.0	0,000	true	[004003, 004001, 004005, 004000, 004004, 004006]
1222	4	004003	004006	31	9.0	2.0	0,000	true	[004003, 004001, 004005, 004000, 004006]
1223	4	004003	004006	32	9.0	2.0	0,000	true	[004003, 004001, 004005, 004004, 004000, 004006]
1224	4	004003	004006	33	9.0	1.0	0,001	true	[004003, 004001, 004005, 004004, 004006]
1225	4	004003	004006	34	9.0	2.0	0,015	true	[004003, 004001, 004005, 004006]
1226	4	004003	004006	35	6.0	2.0	0,000	true	[004003, 004002, 004001, 004000, 004004, 004005, 004006]
1227	4	004003	004006	36	6.0	1.0	0,000	true	[004003, 004002, 004001, 004000, 004004, 004006]
1228	4	004003	004006	37	6.0	1.0	0,000	true	[004003, 004002, 004001, 004000, 004005, 004004, 004006]
1229	4	004003	004006	38	6.0	3.0	0,000	true	[004003, 004002, 004001, 004000, 004005, 004006]
1230	4	004003	004006	39	6.0	2.0	0,000	true	[004003, 004002, 004001, 004000, 004006]
1231	4	004003	004006	40	6.0	1.0	0,000	true	[004003, 004002, 004001, 004004, 004000, 004005, 004006]
1232	4	004003	004006	41	6.0	1.0	0,000	true	[004003, 004002, 004001, 004004, 004000, 004006]
1233	4	004003	004006	42	6.0	1.0	0,000	true	[004003, 004002, 004001, 004004, 004005, 004000, 004006]
1234	4	004003	004006	43	6.0	1.0	0,000	true	[004003, 004002, 004001, 004004, 004005, 004006]
1235	4	004003	004006	44	6.0	1.0	0,000	true	[004003, 004002, 004001, 004004, 004006]
1236	4	004003	004006	45	6.0	1.0	0,000	true	[004003, 004002, 004001, 004005, 004000, 004004, 004006]
1237	4	004003	004006	46	6.0	2.0	0,000	true	[004003, 004002, 004001, 004005, 004000, 004006]
1238	4	004003	004006	47	6.0	2.0	0,000	true	[004003, 004002, 004001, 004005, 004004, 004000, 004006]
1239	4	004003	004006	48	6.0	1.0	0,000	true	[004003, 004002, 004001, 004005, 004004, 004006]
1240	4	004003	004006	49	6.0	2.0	0,002	true	[004003, 004002, 004001, 004005, 004006]
1241	4	004003	004006	50	13.0	2.0	0,000	true	[004003, 004002, 004004, 004000, 004001, 004005, 004006]
1242	4	004003	004006	51	12.0	2.0	0,002	true	[004003, 004002, 004004, 004000, 004005, 004006]
1243	4	004003	004006	52	14.0	2.0	0,000	true	[004003, 004002, 004004, 004000, 004006]
1244	4	004003	004006	53	7.0	1.0	0,000	true	[004003, 004002, 004004, 004001, 004000, 004005, 004006]
1245	4	004003	004006	54	7.0	1.0	0,000	true	[004003, 004002, 004004, 004001, 004000, 004006]
1246	4	004003	004006	55	7.0	1.0	0,000	true	[004003, 004002, 004004, 004001, 004005, 004000, 004006]
1247	4	004003	004006	56	7.0	1.0	0,000	true	[004003, 004002, 004004, 004001, 004005, 004006]
1248	4	004003	004006	57	12.0	2.0	0,000	true	[004003, 004002, 004004, 004005, 004000, 004006]
1249	4	004003	004006	58	14.0	2.0	0,000	true	[004003, 004002, 004004, 004005, 004001, 004000, 004006]
1250	4	004003	004006	59	13.0	3.0	0,005	true	[004003, 004002, 004004, 004005, 004006]
1251	4	004003	004006	60	13.0	1.0	0,003	true	[004003, 004002, 004004, 004006]
1252	4	004003	004006	61	6.0	1.0	0,000	true	[004003, 004005, 004000, 004001, 004002, 004004, 004006]
1253	4	004003	004006	62	7.0	1.0	0,000	true	[004003, 004005, 004000, 004001, 004004, 004006]
1254	4	004003	004006	63	12.0	1.0	0,003	true	[004003, 004005, 004000, 004004, 004006]
1255	4	004003	004006	64	12.0	2.0	0,002	true	[004003, 004005, 004000, 004006]
1256	4	004003	004006	65	12.0	1.0	0,001	true	[004003, 004005, 004001, 004000, 004004, 004006]
1257	4	004003	004006	66	12.0	2.0	0,000	true	[004003, 004005, 004001, 004000, 004006]
1258	4	004003	004006	67	6.0	2.0	0,000	true	[004003, 004005, 004001, 004002, 004004, 004000, 004006]
1259	4	004003	004006	68	6.0	1.0	0,000	true	[004003, 004005, 004001, 004002, 004004, 004006]
1260	4	004003	004006	69	7.0	1.0	0,000	true	[004003, 004005, 004001, 004004, 004000, 004006]
1261	4	004003	004006	70	7.0	1.0	0,001	true	[004003, 004005, 004001, 004004, 004006]
1262	4	004003	004006	71	12.0	2.0	0,001	true	[004003, 004005, 004004, 004000, 004006]
1263	4	004003	004006	72	7.0	1.0	0,000	true	[004003, 004005, 004004, 004001, 004000, 004006]
1264	4	004003	004006	73	6.0	2.0	0,000	true	[004003, 004005, 004004, 004002, 004001, 004000, 004006]
1265	4	004003	004006	74	12.0	1.0	0,011	true	[004003, 004005, 004004, 004006]
1266	4	004003	004006	75	12.0	3.0	0,141	true	[004003, 004005, 004006]
1267	4	004003	004000	76	10.0	5.0	0,020	true	[004003, 004000]
1268	4	004003	004000	77	9.0	3.0	0,028	true	[004003, 004001, 004000]
1269	4	004003	004000	78	6.0	2.0	0,000	true	[004003, 004001, 004002, 004004, 004000]
1270	4	004003	004000	79	6.0	3.0	0,000	true	[004003, 004001, 004002, 004004, 004005, 004000]
1271	4	004003	004000	80	6.0	2.0	0,000	true	[004003, 004001, 004002, 004004, 004005, 004006, 004000]
1272	4	004003	004000	81	6.0	1.0	0,000	true	[004003, 004001, 004002, 004004, 004006, 004000]
1273	4	004003	004000	82	6.0	1.0	0,000	true	[004003, 004001, 004002, 004004, 004006, 004005, 004000]
1274	4	004003	004000	83	7.0	1.0	0,005	true	[004003, 004001, 004004, 004000]
1275	4	004003	004000	84	7.0	1.0	0,001	true	[004003, 004001, 004004, 004005, 004000]
1276	4	004003	004000	85	7.0	1.0	0,000	true	[004003, 004001, 004004, 004005, 004006, 004000]
1277	4	004003	004000	86	7.0	1.0	0,000	true	[004003, 004001, 004004, 004006, 004000]
1278	4	004003	004000	87	7.0	1.0	0,000	true	[004003, 004001, 004004, 004006, 004005, 004000]
1279	4	004003	004000	88	9.0	2.0	0,012	true	[004003, 004001, 004005, 004000]
1280	4	004003	004000	89	9.0	2.0	0,006	true	[004003, 004001, 004005, 004004, 004000]
1281	4	004003	004000	90	9.0	1.0	0,000	true	[004003, 004001, 004005, 004004, 004006, 004000]
1282	4	004003	004000	91	9.0	2.0	0,000	true	[004003, 004001, 004005, 004006, 004000]
1283	4	004003	004000	92	9.0	1.0	0,000	true	[004003, 004001, 004005, 004006, 004004, 004000]
1284	4	004003	004000	93	6.0	3.0	0,003	true	[004003, 004002, 004001, 004000]
1285	4	004003	004000	94	6.0	1.0	0,001	true	[004003, 004002, 004001, 004004, 004000]
1286	4	004003	004000	95	6.0	1.0	0,000	true	[004003, 004002, 004001, 004004, 004005, 004000]
1287	4	004003	004000	96	6.0	1.0	0,000	true	[004003, 004002, 004001, 004004, 004005, 004006, 004000]
1288	4	004003	004000	97	6.0	1.0	0,000	true	[004003, 004002, 004001, 004004, 004006, 004000]
1289	4	004003	004000	98	6.0	1.0	0,000	true	[004003, 004002, 004001, 004004, 004006, 004005, 004000]
1290	4	004003	004000	99	6.0	2.0	0,001	true	[004003, 004002, 004001, 004005, 004000]
1291	4	004003	004000	100	6.0	2.0	0,001	true	[004003, 004002, 004001, 004005, 004004, 004000]
1292	5	005000	005003	0	7.0	2.0	0,007	true	[005000, 005001, 005002, 005003]
1293	5	005000	005003	1	9.0	1.0	0,001	true	[005000, 005001, 005002, 005004, 005003]
1294	5	005000	005003	2	6.0	1.0	0,000	true	[005000, 005001, 005002, 005004, 005006, 005003]
1295	5	005000	005003	3	7.0	1.0	0,001	true	[005000, 005001, 005004, 005002, 005003]
1296	5	005000	005003	4	9.0	2.0	0,006	true	[005000, 005001, 005004, 005003]
1297	5	005000	005003	5	6.0	2.0	0,001	true	[005000, 005001, 005004, 005006, 005003]
1298	5	005000	005003	6	6.0	1.0	0,002	true	[005000, 005002, 005001, 005004, 005003]
1299	5	005000	005003	7	6.0	1.0	0,000	true	[005000, 005002, 005001, 005004, 005006, 005003]
1300	5	005000	005003	8	6.0	1.0	0,038	true	[005000, 005002, 005003]
1301	5	005000	005003	9	6.0	1.0	0,008	true	[005000, 005002, 005004, 005003]
1302	5	005000	005003	10	6.0	1.0	0,001	true	[005000, 005002, 005004, 005006, 005003]
1303	5	005000	005003	11	7.0	2.0	0,330	true	[005000, 005003]
1304	5	005000	005003	12	6.0	2.0	0,001	true	[005000, 005004, 005001, 005002, 005003]
1305	5	005000	005003	13	6.0	1.0	0,004	true	[005000, 005004, 005002, 005003]
1306	5	005000	005003	14	6.0	2.0	0,040	true	[005000, 005004, 005003]
1307	5	005000	005003	15	6.0	2.0	0,004	true	[005000, 005004, 005006, 005003]
1308	5	005000	005003	16	5.0	1.0	0,002	true	[005000, 005005, 005006, 005003]
1309	5	005000	005003	17	5.0	1.0	0,000	true	[005000, 005005, 005006, 005004, 005001, 005002, 005003]
1310	5	005000	005003	18	5.0	1.0	0,000	true	[005000, 005005, 005006, 005004, 005002, 005003]
1311	5	005000	005003	19	5.0	1.0	0,000	true	[005000, 005005, 005006, 005004, 005003]
1312	5	005000	005003	20	9.0	3.0	0,000	true	[005000, 005006, 005003]
1313	5	005000	005003	21	6.0	2.0	0,000	true	[005000, 005006, 005004, 005001, 005002, 005003]
1314	5	005000	005003	22	6.0	1.0	0,000	true	[005000, 005006, 005004, 005002, 005003]
1315	5	005000	005003	23	6.0	2.0	0,000	true	[005000, 005006, 005004, 005003]
1316	5	005000	005001	24	9.0	2.0	0,220	true	[005000, 005001]
1317	5	005000	005001	25	6.0	1.0	0,073	true	[005000, 005002, 005001]
1318	5	005000	005001	26	6.0	1.0	0,001	true	[005000, 005002, 005003, 005004, 005001]
1319	5	005000	005001	27	6.0	1.0	0,000	true	[005000, 005002, 005003, 005006, 005004, 005001]
1320	5	005000	005001	28	6.0	1.0	0,006	true	[005000, 005002, 005004, 005001]
1321	5	005000	005001	29	7.0	2.0	0,011	true	[005000, 005003, 005002, 005001]
1322	5	005000	005001	30	7.0	1.0	0,001	true	[005000, 005003, 005002, 005004, 005001]
1323	5	005000	005001	31	7.0	2.0	0,009	true	[005000, 005003, 005004, 005001]
1324	5	005000	005001	32	7.0	1.0	0,002	true	[005000, 005003, 005004, 005002, 005001]
1325	5	005000	005001	33	6.0	2.0	0,001	true	[005000, 005003, 005006, 005004, 005001]
1326	5	005000	005001	34	6.0	1.0	0,000	true	[005000, 005003, 005006, 005004, 005002, 005001]
1327	5	005000	005001	35	6.0	2.0	0,032	true	[005000, 005004, 005001]
1328	5	005000	005001	36	6.0	1.0	0,007	true	[005000, 005004, 005002, 005001]
1329	5	005000	005001	37	6.0	2.0	0,001	true	[005000, 005004, 005003, 005002, 005001]
1330	5	005000	005001	38	6.0	2.0	0,000	true	[005000, 005004, 005006, 005003, 005002, 005001]
1331	5	005000	005001	39	5.0	1.0	0,000	true	[005000, 005005, 005006, 005003, 005002, 005001]
1332	5	005000	005001	40	5.0	1.0	0,000	true	[005000, 005005, 005006, 005003, 005002, 005004, 005001]
1333	5	005000	005001	41	5.0	1.0	0,000	true	[005000, 005005, 005006, 005003, 005004, 005001]
1334	5	005000	005001	42	5.0	1.0	0,000	true	[005000, 005005, 005006, 005003, 005004, 005002, 005001]
1335	5	005000	005001	43	5.0	1.0	0,000	true	[005000, 005005, 005006, 005004, 005001]
1336	5	005000	005001	44	5.0	1.0	0,000	true	[005000, 005005, 005006, 005004, 005002, 005001]
1337	5	005000	005001	45	5.0	1.0	0,000	true	[005000, 005005, 005006, 005004, 005003, 005002, 005001]
1338	5	005000	005001	46	7.0	2.0	0,000	true	[005000, 005006, 005003, 005002, 005001]
1339	5	005000	005001	47	7.0	1.0	0,000	true	[005000, 005006, 005003, 005002, 005004, 005001]
1340	5	005000	005001	48	9.0	2.0	0,000	true	[005000, 005006, 005003, 005004, 005001]
1341	5	005000	005001	49	9.0	1.0	0,000	true	[005000, 005006, 005003, 005004, 005002, 005001]
1342	5	005000	005001	50	6.0	2.0	0,000	true	[005000, 005006, 005004, 005001]
1343	5	005000	005001	51	6.0	1.0	0,000	true	[005000, 005006, 005004, 005002, 005001]
1344	5	005000	005001	52	6.0	2.0	0,000	true	[005000, 005006, 005004, 005003, 005002, 005001]
1345	5	005000	005005	53	5.0	2.0	0,000	true	[005000, 005001, 005002, 005003, 005004, 005006, 005005]
1346	5	005000	005005	54	5.0	2.0	0,000	true	[005000, 005001, 005002, 005003, 005006, 005005]
1347	5	005000	005005	55	5.0	1.0	0,000	true	[005000, 005001, 005002, 005004, 005003, 005006, 005005]
1348	5	005000	005005	56	5.0	1.0	0,000	true	[005000, 005001, 005002, 005004, 005006, 005005]
1349	5	005000	005005	57	5.0	1.0	0,000	true	[005000, 005001, 005004, 005002, 005003, 005006, 005005]
1350	5	005000	005005	58	5.0	2.0	0,000	true	[005000, 005001, 005004, 005003, 005006, 005005]
1351	5	005000	005005	59	5.0	2.0	0,000	true	[005000, 005001, 005004, 005006, 005005]
1352	5	005000	005005	60	5.0	1.0	0,000	true	[005000, 005002, 005001, 005004, 005003, 005006, 005005]
1353	5	005000	005005	61	5.0	1.0	0,000	true	[005000, 005002, 005001, 005004, 005006, 005005]
1354	5	005000	005005	62	5.0	1.0	0,000	true	[005000, 005002, 005003, 005004, 005006, 005005]
1355	5	005000	005005	63	5.0	1.0	0,001	true	[005000, 005002, 005003, 005006, 005005]
1356	5	005000	005005	64	5.0	1.0	0,000	true	[005000, 005002, 005004, 005003, 005006, 005005]
1357	5	005000	005005	65	5.0	1.0	0,000	true	[005000, 005002, 005004, 005006, 005005]
1358	5	005000	005005	66	5.0	2.0	0,000	true	[005000, 005003, 005002, 005001, 005004, 005006, 005005]
1359	5	005000	005005	67	5.0	1.0	0,000	true	[005000, 005003, 005002, 005004, 005006, 005005]
1360	5	005000	005005	68	5.0	2.0	0,000	true	[005000, 005003, 005004, 005006, 005005]
1361	5	005000	005005	69	5.0	2.0	0,007	true	[005000, 005003, 005006, 005005]
1362	5	005000	005005	70	5.0	2.0	0,000	true	[005000, 005004, 005001, 005002, 005003, 005006, 005005]
1363	5	005000	005005	71	5.0	1.0	0,000	true	[005000, 005004, 005002, 005003, 005006, 005005]
1364	5	005000	005005	72	5.0	2.0	0,001	true	[005000, 005004, 005003, 005006, 005005]
1365	5	005000	005005	73	5.0	2.0	0,000	true	[005000, 005004, 005006, 005005]
1366	5	005000	005005	74	13.0	1.0	0,100	true	[005000, 005005]
1367	5	005000	005005	75	5.0	2.0	0,000	true	[005000, 005006, 005005]
1368	5	005003	005001	76	7.0	2.0	0,073	true	[005003, 005000, 005001]
1369	5	005003	005001	77	6.0	1.0	0,024	true	[005003, 005000, 005002, 005001]
1370	5	005003	005001	78	6.0	1.0	0,002	true	[005003, 005000, 005002, 005004, 005001]
1371	5	005003	005001	79	6.0	2.0	0,010	true	[005003, 005000, 005004, 005001]
1372	5	005003	005001	80	6.0	1.0	0,002	true	[005003, 005000, 005004, 005002, 005001]
1373	5	005003	005001	81	5.0	1.0	0,000	true	[005003, 005000, 005005, 005006, 005004, 005001]
1374	5	005003	005001	82	5.0	1.0	0,000	true	[005003, 005000, 005005, 005006, 005004, 005002, 005001]
1375	5	005003	005001	83	6.0	2.0	0,000	true	[005003, 005000, 005006, 005004, 005001]
1376	5	005003	005001	84	6.0	1.0	0,000	true	[005003, 005000, 005006, 005004, 005002, 005001]
1377	5	005003	005001	85	6.0	1.0	0,008	true	[005003, 005002, 005000, 005001]
1378	5	005003	005001	86	6.0	1.0	0,001	true	[005003, 005002, 005000, 005004, 005001]
1379	5	005003	005001	87	5.0	1.0	0,000	true	[005003, 005002, 005000, 005005, 005006, 005004, 005001]
1380	5	005003	005001	88	6.0	1.0	0,000	true	[005003, 005002, 005000, 005006, 005004, 005001]
