TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
3610	2	002005	002001	38	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002004, 002008, 002001]
3611	2	002005	002001	39	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002004, 002008, 002006, 002001]
3612	2	002005	002001	40	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002006, 002001]
3613	2	002005	002001	41	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002006, 002004, 002001]
3614	2	002005	002001	42	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002006, 002004, 002008, 002001]
3615	2	002005	002001	43	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002006, 002008, 002001]
3616	2	002005	002001	44	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002006, 002008, 002004, 002001]
3617	2	002005	002001	45	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002008, 002001]
3618	2	002005	002001	46	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002008, 002004, 002001]
3619	2	002005	002001	47	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002008, 002004, 002006, 002001]
3620	2	002005	002001	48	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002008, 002006, 002001]
3621	2	002005	002001	49	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002007, 002008, 002006, 002004, 002001]
3622	2	002005	002001	50	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002001]
3623	2	002005	002001	51	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002004, 002001]
3624	2	002005	002001	52	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002004, 002006, 002001]
3625	2	002005	002001	53	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002004, 002006, 002007, 002001]
3626	2	002005	002001	54	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002004, 002007, 002001]
3627	2	002005	002001	55	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002004, 002007, 002006, 002001]
3628	2	002005	002001	56	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002006, 002001]
3629	2	002005	002001	57	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002006, 002004, 002001]
3630	2	002005	002001	58	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002006, 002004, 002007, 002001]
3631	2	002005	002001	59	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002006, 002007, 002001]
3632	2	002005	002001	60	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002006, 002007, 002004, 002001]
3633	2	002005	002001	61	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002007, 002001]
3634	2	002005	002001	62	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002007, 002004, 002001]
3635	2	002005	002001	63	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002007, 002004, 002006, 002001]
3636	2	002005	002001	64	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002007, 002006, 002001]
3637	2	002005	002001	65	6.0	1.0	0,000	true	[002005, 002000, 002002, 002003, 002008, 002007, 002006, 002004, 002001]
3638	2	002005	002001	66	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002001]
3639	2	002005	002001	67	5.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002001]
3640	2	002005	002001	68	5.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002006, 002001]
3641	2	002005	002001	69	5.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002006, 002007, 002001]
3642	2	002005	002001	70	5.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002006, 002007, 002008, 002001]
3643	2	002005	002001	71	5.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002006, 002008, 002001]
3644	2	002005	002001	72	5.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002006, 002008, 002007, 002001]
3645	2	002005	002001	73	5.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002007, 002001]
3646	2	002005	002001	74	5.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002007, 002006, 002001]
3647	2	002005	002001	75	5.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002007, 002006, 002008, 002001]
3648	2	002005	002001	76	5.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002007, 002008, 002001]
3649	2	002005	002001	77	5.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002007, 002008, 002006, 002001]
3650	2	002005	002001	78	5.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002008, 002001]
3651	2	002005	002001	79	5.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002008, 002006, 002001]
3652	2	002005	002001	80	5.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002008, 002006, 002007, 002001]
3653	2	002005	002001	81	5.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002008, 002007, 002001]
3654	2	002005	002001	82	5.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002003, 002008, 002007, 002006, 002001]
3655	2	002005	002001	83	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002001]
3656	2	002005	002001	84	6.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002003, 002001]
3657	2	002005	002001	85	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002003, 002007, 002001]
3658	2	002005	002001	86	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002003, 002007, 002008, 002001]
3659	2	002005	002001	87	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002003, 002008, 002001]
3660	2	002005	002001	88	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002003, 002008, 002007, 002001]
3661	2	002005	002001	89	6.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002007, 002001]
3662	2	002005	002001	90	6.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002007, 002003, 002001]
3663	2	002005	002001	91	6.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002007, 002003, 002008, 002001]
3664	2	002005	002001	92	6.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002007, 002008, 002001]
3665	2	002005	002001	93	6.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002007, 002008, 002003, 002001]
3666	2	002005	002001	94	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002008, 002001]
3667	2	002005	002001	95	6.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002008, 002003, 002001]
3668	2	002005	002001	96	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002008, 002003, 002007, 002001]
3669	2	002005	002001	97	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002008, 002007, 002001]
3670	2	002005	002001	98	6.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002006, 002008, 002007, 002003, 002001]
3671	2	002005	002001	99	6.0	2.0	0,000	true	[002005, 002000, 002002, 002004, 002007, 002001]
3672	2	002005	002001	100	6.0	1.0	0,000	true	[002005, 002000, 002002, 002004, 002007, 002003, 002001]
3673	3	003008	003000	0	9.0	1.0	0,360	true	[003008, 003000]
3674	3	003008	003000	1	8.0	4.0	0,012	true	[003008, 003002, 003001, 003000]
3675	3	003008	003000	2	8.0	3.0	0,003	true	[003008, 003002, 003001, 003003, 003000]
3676	3	003008	003000	3	8.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003000]
3677	3	003008	003000	4	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003005, 003000]
3678	3	003008	003000	5	6.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003005, 003006, 003000]
3679	3	003008	003000	6	6.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003005, 003006, 003007, 003000]
3680	3	003008	003000	7	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003005, 003007, 003000]
3681	3	003008	003000	8	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003005, 003007, 003006, 003000]
3682	3	003008	003000	9	8.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003006, 003000]
3683	3	003008	003000	10	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003006, 003005, 003000]
3684	3	003008	003000	11	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003006, 003005, 003007, 003000]
3685	3	003008	003000	12	8.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003006, 003007, 003000]
3686	3	003008	003000	13	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003006, 003007, 003005, 003000]
3687	3	003008	003000	14	8.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003007, 003000]
3688	3	003008	003000	15	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003007, 003005, 003000]
3689	3	003008	003000	16	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003007, 003005, 003006, 003000]
3690	3	003008	003000	17	8.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003007, 003006, 003000]
3691	3	003008	003000	18	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003004, 003007, 003006, 003005, 003000]
3692	3	003008	003000	19	5.0	4.0	0,002	true	[003008, 003002, 003001, 003003, 003005, 003000]
3693	3	003008	003000	20	6.0	3.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003004, 003000]
3694	3	003008	003000	21	6.0	3.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003004, 003006, 003000]
3695	3	003008	003000	22	6.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003004, 003006, 003007, 003000]
3696	3	003008	003000	23	6.0	4.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003004, 003007, 003000]
3697	3	003008	003000	24	6.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003004, 003007, 003006, 003000]
3698	3	003008	003000	25	8.0	2.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003006, 003000]
3699	3	003008	003000	26	8.0	2.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003006, 003004, 003000]
3700	3	003008	003000	27	8.0	2.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003006, 003004, 003007, 003000]
3701	3	003008	003000	28	8.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003006, 003007, 003000]
3702	3	003008	003000	29	8.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003006, 003007, 003004, 003000]
3703	3	003008	003000	30	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003007, 003000]
3704	3	003008	003000	31	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003007, 003004, 003000]
3705	3	003008	003000	32	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003007, 003004, 003006, 003000]
3706	3	003008	003000	33	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003007, 003006, 003000]
3707	3	003008	003000	34	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003005, 003007, 003006, 003004, 003000]
3708	3	003008	003000	35	6.0	3.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003000]
3709	3	003008	003000	36	6.0	3.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003004, 003000]
3710	3	003008	003000	37	5.0	3.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003004, 003005, 003000]
3711	3	003008	003000	38	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003004, 003005, 003007, 003000]
3712	3	003008	003000	39	6.0	3.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003004, 003007, 003000]
3713	3	003008	003000	40	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003004, 003007, 003005, 003000]
3714	3	003008	003000	41	5.0	2.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003005, 003000]
3715	3	003008	003000	42	6.0	2.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003005, 003004, 003000]
3716	3	003008	003000	43	6.0	2.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003005, 003004, 003007, 003000]
3717	3	003008	003000	44	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003005, 003007, 003000]
3718	3	003008	003000	45	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003005, 003007, 003004, 003000]
3719	3	003008	003000	46	6.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003007, 003000]
3720	3	003008	003000	47	6.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003007, 003004, 003000]
3721	3	003008	003000	48	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003007, 003004, 003005, 003000]
3722	3	003008	003000	49	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003007, 003005, 003000]
3723	3	003008	003000	50	5.0	1.0	0,000	true	[003008, 003002, 003001, 003003, 003006, 003007, 003005, 003004, 003000]
3724	3	003008	003000	51	6.0	3.0	0,005	true	[003008, 003002, 003001, 003004, 003000]
3725	3	003008	003000	52	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003000]
3726	3	003008	003000	53	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003005, 003000]
3727	3	003008	003000	54	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003005, 003006, 003000]
3728	3	003008	003000	55	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003005, 003006, 003007, 003000]
3729	3	003008	003000	56	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003005, 003007, 003000]
3730	3	003008	003000	57	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003005, 003007, 003006, 003000]
3731	3	003008	003000	58	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003006, 003000]
3732	3	003008	003000	59	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003006, 003005, 003000]
3733	3	003008	003000	60	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003006, 003005, 003007, 003000]
3734	3	003008	003000	61	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003006, 003007, 003000]
3735	3	003008	003000	62	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003003, 003006, 003007, 003005, 003000]
3736	3	003008	003000	63	5.0	3.0	0,001	true	[003008, 003002, 003001, 003004, 003005, 003000]
3737	3	003008	003000	64	6.0	3.0	0,000	true	[003008, 003002, 003001, 003004, 003005, 003003, 003000]
3738	3	003008	003000	65	6.0	3.0	0,000	true	[003008, 003002, 003001, 003004, 003005, 003003, 003006, 003000]
3739	3	003008	003000	66	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003005, 003003, 003006, 003007, 003000]
3740	3	003008	003000	67	6.0	2.0	0,000	true	[003008, 003002, 003001, 003004, 003005, 003006, 003000]
3741	3	003008	003000	68	6.0	2.0	0,000	true	[003008, 003002, 003001, 003004, 003005, 003006, 003003, 003000]
3742	3	003008	003000	69	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003005, 003006, 003007, 003000]
3743	3	003008	003000	70	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003005, 003007, 003000]
3744	3	003008	003000	71	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003005, 003007, 003006, 003000]
3745	3	003008	003000	72	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003005, 003007, 003006, 003003, 003000]
3746	3	003008	003000	73	6.0	3.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003000]
3747	3	003008	003000	74	6.0	3.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003003, 003000]
3748	3	003008	003000	75	5.0	3.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003003, 003005, 003000]
3749	3	003008	003000	76	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003003, 003005, 003007, 003000]
3750	3	003008	003000	77	5.0	2.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003005, 003000]
3751	3	003008	003000	78	6.0	2.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003005, 003003, 003000]
3752	3	003008	003000	79	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003005, 003007, 003000]
3753	3	003008	003000	80	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003007, 003000]
3754	3	003008	003000	81	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003007, 003005, 003000]
3755	3	003008	003000	82	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003006, 003007, 003005, 003003, 003000]
3756	3	003008	003000	83	6.0	3.0	0,001	true	[003008, 003002, 003001, 003004, 003007, 003000]
3757	3	003008	003000	84	5.0	1.0	0,001	true	[003008, 003002, 003001, 003004, 003007, 003005, 003000]
3758	3	003008	003000	85	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003007, 003005, 003003, 003000]
3759	3	003008	003000	86	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003007, 003005, 003003, 003006, 003000]
3760	3	003008	003000	87	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003007, 003005, 003006, 003000]
3761	3	003008	003000	88	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003007, 003005, 003006, 003003, 003000]
3762	3	003008	003000	89	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003007, 003006, 003000]
3763	3	003008	003000	90	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003007, 003006, 003003, 003000]
3764	3	003008	003000	91	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003007, 003006, 003003, 003005, 003000]
3765	3	003008	003000	92	5.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003007, 003006, 003005, 003000]
3766	3	003008	003000	93	6.0	1.0	0,000	true	[003008, 003002, 003001, 003004, 003007, 003006, 003005, 003003, 003000]
3767	3	003008	003000	94	11.0	3.0	0,005	true	[003008, 003002, 003001, 003006, 003000]
3768	3	003008	003000	95	6.0	3.0	0,001	true	[003008, 003002, 003001, 003006, 003003, 003000]
3769	3	003008	003000	96	6.0	1.0	0,000	true	[003008, 003002, 003001, 003006, 003003, 003004, 003000]
3770	3	003008	003000	97	5.0	1.0	0,000	true	[003008, 003002, 003001, 003006, 003003, 003004, 003005, 003000]
3771	3	003008	003000	98	5.0	1.0	0,000	true	[003008, 003002, 003001, 003006, 003003, 003004, 003005, 003007, 003000]
3772	3	003008	003000	99	6.0	1.0	0,000	true	[003008, 003002, 003001, 003006, 003003, 003004, 003007, 003000]
3773	3	003008	003000	100	5.0	1.0	0,000	true	[003008, 003002, 003001, 003006, 003003, 003004, 003007, 003005, 003000]
3774	4	004006	004002	0	9.0	3.0	0,090	true	[004006, 004002]
3775	4	004006	004002	1	5.0	1.0	0,000	true	[004006, 004003, 004001, 004000, 004004, 004002]
3776	4	004006	004002	2	5.0	1.0	0,000	true	[004006, 004003, 004001, 004000, 004004, 004005, 004002]
3777	4	004006	004002	3	11.0	1.0	0,000	true	[004006, 004003, 004001, 004000, 004004, 004005, 004008, 004002]
3778	4	004006	004002	4	7.0	1.0	0,000	true	[004006, 004003, 004001, 004000, 004004, 004005, 004008, 004007, 004002]
3779	4	004006	004002	5	7.0	1.0	0,000	true	[004006, 004003, 004001, 004000, 004004, 004007, 004002]
3780	4	004006	004002	6	11.0	1.0	0,000	true	[004006, 004003, 004001, 004000, 004004, 004007, 004008, 004002]
3781	4	004006	004002	7	5.0	1.0	0,000	true	[004006, 004003, 004001, 004000, 004004, 004007, 004008, 004005, 004002]
3782	4	004006	004002	8	7.0	3.0	0,000	true	[004006, 004003, 004001, 004000, 004007, 004002]
3783	4	004006	004002	9	5.0	3.0	0,000	true	[004006, 004003, 004001, 004000, 004007, 004004, 004002]
3784	4	004006	004002	10	5.0	3.0	0,000	true	[004006, 004003, 004001, 004000, 004007, 004004, 004005, 004002]
3785	4	004006	004002	11	9.0	3.0	0,000	true	[004006, 004003, 004001, 004000, 004007, 004004, 004005, 004008, 004002]
3786	4	004006	004002	12	9.0	3.0	0,000	true	[004006, 004003, 004001, 004000, 004007, 004008, 004002]
3787	4	004006	004002	13	5.0	3.0	0,000	true	[004006, 004003, 004001, 004000, 004007, 004008, 004005, 004002]
3788	4	004006	004002	14	5.0	3.0	0,000	true	[004006, 004003, 004001, 004000, 004007, 004008, 004005, 004004, 004002]
3789	4	004006	004002	15	11.0	3.0	0,001	true	[004006, 004003, 004001, 004002]
3790	4	004006	004002	16	5.0	1.0	0,000	true	[004006, 004003, 004001, 004004, 004000, 004007, 004002]
3791	4	004006	004002	17	5.0	1.0	0,000	true	[004006, 004003, 004001, 004004, 004000, 004007, 004008, 004002]
3792	4	004006	004002	18	5.0	1.0	0,000	true	[004006, 004003, 004001, 004004, 004000, 004007, 004008, 004005, 004002]
3793	4	004006	004002	19	5.0	1.0	0,001	true	[004006, 004003, 004001, 004004, 004002]
3794	4	004006	004002	20	5.0	1.0	0,000	true	[004006, 004003, 004001, 004004, 004005, 004002]
3795	4	004006	004002	21	5.0	1.0	0,000	true	[004006, 004003, 004001, 004004, 004005, 004008, 004002]
3796	4	004006	004002	22	5.0	1.0	0,000	true	[004006, 004003, 004001, 004004, 004005, 004008, 004007, 004002]
3797	4	004006	004002	23	5.0	1.0	0,000	true	[004006, 004003, 004001, 004004, 004007, 004002]
3798	4	004006	004002	24	5.0	1.0	0,000	true	[004006, 004003, 004001, 004004, 004007, 004008, 004002]
3799	4	004006	004002	25	5.0	1.0	0,000	true	[004006, 004003, 004001, 004004, 004007, 004008, 004005, 004002]
3800	4	004006	004002	26	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004002]
3801	4	004006	004002	27	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004004, 004000, 004007, 004002]
3802	4	004006	004002	28	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004004, 004000, 004007, 004008, 004002]
3803	4	004006	004002	29	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004004, 004002]
3804	4	004006	004002	30	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004004, 004007, 004002]
3805	4	004006	004002	31	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004004, 004007, 004008, 004002]
3806	4	004006	004002	32	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004008, 004002]
3807	4	004006	004002	33	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004008, 004007, 004000, 004004, 004002]
3808	4	004006	004002	34	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004008, 004007, 004002]
3809	4	004006	004002	35	5.0	1.0	0,000	true	[004006, 004003, 004001, 004005, 004008, 004007, 004004, 004002]
3810	4	004006	004002	36	5.0	1.0	0,000	true	[004006, 004003, 004001, 004007, 004000, 004004, 004002]
3811	4	004006	004002	37	5.0	1.0	0,000	true	[004006, 004003, 004001, 004007, 004000, 004004, 004005, 004002]
3812	4	004006	004002	38	9.0	1.0	0,000	true	[004006, 004003, 004001, 004007, 004000, 004004, 004005, 004008, 004002]
3813	4	004006	004002	39	7.0	2.0	0,002	true	[004006, 004003, 004001, 004007, 004002]
3814	4	004006	004002	40	5.0	2.0	0,000	true	[004006, 004003, 004001, 004007, 004004, 004002]
3815	4	004006	004002	41	5.0	2.0	0,000	true	[004006, 004003, 004001, 004007, 004004, 004005, 004002]
3816	4	004006	004002	42	10.0	2.0	0,000	true	[004006, 004003, 004001, 004007, 004004, 004005, 004008, 004002]
3817	4	004006	004002	43	10.0	2.0	0,000	true	[004006, 004003, 004001, 004007, 004008, 004002]
3818	4	004006	004002	44	5.0	2.0	0,000	true	[004006, 004003, 004001, 004007, 004008, 004005, 004002]
3819	4	004006	004002	45	5.0	2.0	0,000	true	[004006, 004003, 004001, 004007, 004008, 004005, 004004, 004002]
3820	4	004006	004002	46	11.0	2.0	0,001	true	[004006, 004003, 004001, 004008, 004002]
3821	4	004006	004002	47	5.0	2.0	0,000	true	[004006, 004003, 004001, 004008, 004005, 004002]
3822	4	004006	004002	48	7.0	1.0	0,000	true	[004006, 004003, 004001, 004008, 004005, 004004, 004000, 004007, 004002]
3823	4	004006	004002	49	5.0	2.0	0,000	true	[004006, 004003, 004001, 004008, 004005, 004004, 004002]
3824	4	004006	004002	50	7.0	2.0	0,000	true	[004006, 004003, 004001, 004008, 004005, 004004, 004007, 004002]
3825	4	004006	004002	51	5.0	1.0	0,000	true	[004006, 004003, 004001, 004008, 004007, 004000, 004004, 004002]
3826	4	004006	004002	52	5.0	1.0	0,000	true	[004006, 004003, 004001, 004008, 004007, 004000, 004004, 004005, 004002]
3827	4	004006	004002	53	7.0	2.0	0,000	true	[004006, 004003, 004001, 004008, 004007, 004002]
3828	4	004006	004002	54	5.0	2.0	0,000	true	[004006, 004003, 004001, 004008, 004007, 004004, 004002]
3829	4	004006	004002	55	5.0	2.0	0,000	true	[004006, 004003, 004001, 004008, 004007, 004004, 004005, 004002]
3830	4	004006	004002	56	11.0	2.0	0,021	true	[004006, 004003, 004002]
3831	4	004006	004002	57	7.0	3.0	0,001	true	[004006, 004003, 004007, 004000, 004001, 004002]
3832	4	004006	004002	58	5.0	1.0	0,001	true	[004006, 004003, 004007, 004000, 004001, 004004, 004002]
3833	4	004006	004002	59	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004001, 004004, 004005, 004002]
3834	4	004006	004002	60	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004001, 004004, 004005, 004008, 004002]
3835	4	004006	004002	61	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004001, 004005, 004002]
3836	4	004006	004002	62	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004001, 004005, 004004, 004002]
3837	4	004006	004002	63	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004001, 004005, 004008, 004002]
3838	4	004006	004002	64	7.0	2.0	0,001	true	[004006, 004003, 004007, 004000, 004001, 004008, 004002]
3839	4	004006	004002	65	5.0	2.0	0,000	true	[004006, 004003, 004007, 004000, 004001, 004008, 004005, 004002]
3840	4	004006	004002	66	5.0	2.0	0,000	true	[004006, 004003, 004007, 004000, 004001, 004008, 004005, 004004, 004002]
3841	4	004006	004002	67	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004001, 004002]
3842	4	004006	004002	68	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004001, 004005, 004002]
3843	4	004006	004002	69	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004001, 004005, 004008, 004002]
3844	4	004006	004002	70	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004001, 004008, 004002]
3845	4	004006	004002	71	5.0	1.0	0,000	true	[004006, 004003, 004007, 004000, 004004, 004001, 004008, 004005, 004002]
3846	4	004006	004002	72	5.0	1.0	0,003	true	[004006, 004003, 004007, 004000, 004004, 004002]
