TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
909	6	006000	006005	13	27.0	7.0	0,960	true	[006000, 006003, 006002, 006005]
910	6	006000	006005	14	47.0	6.0	0,951	true	[006000, 006004, 006002, 006005]
911	6	006000	006005	15	68.0	3.0	0,950	true	[006000, 006005]
912	6	006001	006003	16	27.0	9.0	0,960	true	[006001, 006000, 006003]
913	6	006001	006003	17	33.0	6.0	0,913	true	[006001, 006000, 006004, 006002, 006003]
914	6	006001	006003	18	33.0	3.0	0,912	true	[006001, 006000, 006005, 006002, 006003]
915	6	006001	006003	19	27.0	3.0	0,931	true	[006001, 006005, 006000, 006003]
916	6	006001	006003	20	51.0	3.0	0,885	true	[006001, 006005, 006000, 006004, 006002, 006003]
917	6	006001	006003	21	47.0	7.0	0,980	true	[006001, 006005, 006002, 006003]
918	6	006001	006003	22	27.0	6.0	0,932	true	[006001, 006005, 006002, 006004, 006000, 006003]
919	6	006001	006004	23	27.0	6.0	0,913	true	[006001, 006000, 006003, 006002, 006004]
920	6	006001	006004	24	33.0	9.0	0,960	true	[006001, 006000, 006004]
921	6	006001	006004	25	33.0	3.0	0,903	true	[006001, 006000, 006005, 006002, 006004]
922	6	006001	006004	26	27.0	3.0	0,885	true	[006001, 006005, 006000, 006003, 006002, 006004]
923	6	006001	006004	27	51.0	3.0	0,931	true	[006001, 006005, 006000, 006004]
924	6	006001	006004	28	27.0	7.0	0,941	true	[006001, 006005, 006002, 006003, 006000, 006004]
925	6	006001	006004	29	47.0	6.0	0,970	true	[006001, 006005, 006002, 006004]
926	6	006001	006005	30	27.0	7.0	0,941	true	[006001, 006000, 006003, 006002, 006005]
927	6	006001	006005	31	33.0	6.0	0,932	true	[006001, 006000, 006004, 006002, 006005]
928	6	006001	006005	32	33.0	3.0	0,931	true	[006001, 006000, 006005]
929	6	006001	006005	33	53.0	10.0	1,000	true	[006001, 006005]
930	6	006003	006004	34	27.0	6.0	0,932	true	[006003, 006000, 006001, 006005, 006002, 006004]
931	6	006003	006004	35	27.0	9.0	0,960	true	[006003, 006000, 006004]
932	6	006003	006004	36	27.0	3.0	0,903	true	[006003, 006000, 006005, 006002, 006004]
933	6	006003	006004	37	54.0	6.0	0,951	true	[006003, 006002, 006004]
934	6	006003	006004	38	47.0	3.0	0,912	true	[006003, 006002, 006005, 006000, 006004]
935	6	006003	006004	39	33.0	7.0	0,941	true	[006003, 006002, 006005, 006001, 006000, 006004]
936	6	006003	006005	40	27.0	9.0	0,960	true	[006003, 006000, 006001, 006005]
937	6	006003	006005	41	27.0	6.0	0,932	true	[006003, 006000, 006004, 006002, 006005]
938	6	006003	006005	42	27.0	3.0	0,931	true	[006003, 006000, 006005]
939	6	006003	006005	43	33.0	6.0	0,913	true	[006003, 006002, 006004, 006000, 006001, 006005]
940	6	006003	006005	44	51.0	3.0	0,885	true	[006003, 006002, 006004, 006000, 006005]
941	6	006003	006005	45	47.0	7.0	0,980	true	[006003, 006002, 006005]
942	6	006004	006005	46	33.0	9.0	0,960	true	[006004, 006000, 006001, 006005]
943	6	006004	006005	47	27.0	7.0	0,941	true	[006004, 006000, 006003, 006002, 006005]
944	6	006004	006005	48	51.0	3.0	0,931	true	[006004, 006000, 006005]
945	6	006004	006005	49	27.0	6.0	0,913	true	[006004, 006002, 006003, 006000, 006001, 006005]
946	6	006004	006005	50	27.0	3.0	0,885	true	[006004, 006002, 006003, 006000, 006005]
947	6	006004	006005	51	47.0	6.0	0,970	true	[006004, 006002, 006005]
948	7	007004	007005	0	11.0	3.0	0,922	true	[007004, 007001, 007002, 007003, 007000, 007005]
949	7	007004	007005	1	21.0	4.0	0,903	true	[007004, 007001, 007002, 007003, 007005]
950	7	007004	007005	2	21.0	3.0	0,932	true	[007004, 007001, 007002, 007005]
951	7	007004	007005	3	11.0	3.0	0,922	true	[007004, 007001, 007003, 007000, 007005]
952	7	007004	007005	4	21.0	3.0	0,932	true	[007004, 007001, 007003, 007002, 007005]
953	7	007004	007005	5	21.0	4.0	0,903	true	[007004, 007001, 007003, 007005]
954	7	007004	007005	6	21.0	4.0	0,931	true	[007004, 007001, 007005]
955	7	007004	007005	7	11.0	3.0	0,885	true	[007004, 007002, 007001, 007003, 007000, 007005]
956	7	007004	007005	8	30.0	4.0	0,867	true	[007004, 007002, 007001, 007003, 007005]
957	7	007004	007005	9	32.0	4.0	0,894	true	[007004, 007002, 007001, 007005]
958	7	007004	007005	10	11.0	3.0	0,941	true	[007004, 007002, 007003, 007000, 007005]
959	7	007004	007005	11	51.0	4.0	0,894	true	[007004, 007002, 007003, 007001, 007005]
960	7	007004	007005	12	30.0	4.0	0,922	true	[007004, 007002, 007003, 007005]
961	7	007004	007005	13	54.0	3.0	0,951	true	[007004, 007002, 007005]
962	7	007004	007005	14	27.0	4.0	0,970	true	[007004, 007005]
963	7	007004	007002	15	21.0	4.0	0,951	true	[007004, 007001, 007002]
964	7	007004	007002	16	11.0	3.0	0,904	true	[007004, 007001, 007003, 007000, 007005, 007002]
965	7	007004	007002	17	21.0	4.0	0,951	true	[007004, 007001, 007003, 007002]
966	7	007004	007002	18	21.0	3.0	0,885	true	[007004, 007001, 007003, 007005, 007002]
967	7	007004	007002	19	11.0	3.0	0,903	true	[007004, 007001, 007005, 007000, 007003, 007002]
968	7	007004	007002	20	21.0	3.0	0,912	true	[007004, 007001, 007005, 007002]
969	7	007004	007002	21	21.0	4.0	0,884	true	[007004, 007001, 007005, 007003, 007002]
970	7	007004	007002	22	54.0	4.0	0,970	true	[007004, 007002]
971	7	007004	007002	23	11.0	3.0	0,885	true	[007004, 007005, 007000, 007003, 007001, 007002]
972	7	007004	007002	24	11.0	3.0	0,941	true	[007004, 007005, 007000, 007003, 007002]
973	7	007004	007002	25	27.0	4.0	0,894	true	[007004, 007005, 007001, 007002]
974	7	007004	007002	26	27.0	4.0	0,894	true	[007004, 007005, 007001, 007003, 007002]
975	7	007004	007002	27	27.0	3.0	0,951	true	[007004, 007005, 007002]
976	7	007004	007002	28	27.0	4.0	0,867	true	[007004, 007005, 007003, 007001, 007002]
977	7	007004	007002	29	27.0	4.0	0,922	true	[007004, 007005, 007003, 007002]
978	7	007005	007002	30	11.0	3.0	0,913	true	[007005, 007000, 007003, 007001, 007002]
979	7	007005	007002	31	11.0	3.0	0,895	true	[007005, 007000, 007003, 007001, 007004, 007002]
980	7	007005	007002	32	11.0	3.0	0,970	true	[007005, 007000, 007003, 007002]
981	7	007005	007002	33	32.0	6.0	0,922	true	[007005, 007001, 007002]
982	7	007005	007002	34	51.0	7.0	0,922	true	[007005, 007001, 007003, 007002]
983	7	007005	007002	35	21.0	4.0	0,903	true	[007005, 007001, 007004, 007002]
984	7	007005	007002	36	56.0	3.0	0,980	true	[007005, 007002]
985	7	007005	007002	37	30.0	6.0	0,894	true	[007005, 007003, 007001, 007002]
986	7	007005	007002	38	21.0	4.0	0,876	true	[007005, 007003, 007001, 007004, 007002]
987	7	007005	007002	39	30.0	8.0	0,950	true	[007005, 007003, 007002]
988	7	007005	007002	40	21.0	4.0	0,922	true	[007005, 007004, 007001, 007002]
989	7	007005	007002	41	21.0	4.0	0,922	true	[007005, 007004, 007001, 007003, 007002]
990	7	007005	007002	42	27.0	4.0	0,941	true	[007005, 007004, 007002]
991	8	008003	008005	0	13.0	5.0	0,941	true	[008003, 008000, 008002, 008005]
992	8	008003	008005	1	24.0	3.0	0,950	true	[008003, 008000, 008005]
993	8	008003	008005	2	13.0	5.0	0,867	true	[008003, 008004, 008001, 008000, 008002, 008005]
994	8	008003	008005	3	20.0	3.0	0,876	true	[008003, 008004, 008001, 008000, 008005]
995	8	008003	008005	4	39.0	5.0	0,950	true	[008003, 008005]
996	8	008003	008002	5	13.0	5.0	0,950	true	[008003, 008000, 008002]
997	8	008003	008002	6	24.0	3.0	0,941	true	[008003, 008000, 008005, 008002]
998	8	008003	008002	7	13.0	5.0	0,876	true	[008003, 008004, 008001, 008000, 008002]
999	8	008003	008002	8	20.0	3.0	0,867	true	[008003, 008004, 008001, 008000, 008005, 008002]
1000	8	008003	008002	9	13.0	3.0	0,931	true	[008003, 008005, 008000, 008002]
1001	8	008003	008002	10	39.0	5.0	0,941	true	[008003, 008005, 008002]
1002	8	008003	008004	11	24.0	5.0	0,866	true	[008003, 008000, 008001, 008004]
1003	8	008003	008004	12	20.0	5.0	0,980	true	[008003, 008004]
1004	8	008003	008004	13	25.0	3.0	0,849	true	[008003, 008005, 008000, 008001, 008004]
1005	8	008003	008004	14	13.0	5.0	0,840	true	[008003, 008005, 008002, 008000, 008001, 008004]
1006	8	008003	008001	15	24.0	5.0	0,912	true	[008003, 008000, 008001]
1007	8	008003	008001	16	20.0	5.0	0,931	true	[008003, 008004, 008001]
1008	8	008003	008001	17	25.0	3.0	0,893	true	[008003, 008005, 008000, 008001]
1009	8	008003	008001	18	13.0	5.0	0,885	true	[008003, 008005, 008002, 008000, 008001]
1010	8	008005	008002	19	13.0	3.0	0,980	true	[008005, 008000, 008002]
1011	8	008005	008002	20	68.0	7.0	0,990	true	[008005, 008002]
1012	8	008005	008002	21	13.0	5.0	0,903	true	[008005, 008003, 008000, 008002]
1013	8	008005	008002	22	13.0	5.0	0,832	true	[008005, 008003, 008004, 008001, 008000, 008002]
1014	8	008005	008004	23	25.0	3.0	0,893	true	[008005, 008000, 008001, 008004]
1015	8	008005	008004	24	20.0	3.0	0,931	true	[008005, 008000, 008003, 008004]
1016	8	008005	008004	25	13.0	5.0	0,885	true	[008005, 008002, 008000, 008001, 008004]
1017	8	008005	008004	26	13.0	5.0	0,922	true	[008005, 008002, 008000, 008003, 008004]
1018	8	008005	008004	27	24.0	5.0	0,823	true	[008005, 008003, 008000, 008001, 008004]
1019	8	008005	008004	28	20.0	5.0	0,931	true	[008005, 008003, 008004]
1020	8	008005	008001	29	25.0	3.0	0,941	true	[008005, 008000, 008001]
1021	8	008005	008001	30	20.0	3.0	0,885	true	[008005, 008000, 008003, 008004, 008001]
1022	8	008005	008001	31	13.0	5.0	0,931	true	[008005, 008002, 008000, 008001]
1023	8	008005	008001	32	13.0	5.0	0,876	true	[008005, 008002, 008000, 008003, 008004, 008001]
1024	8	008005	008001	33	24.0	5.0	0,866	true	[008005, 008003, 008000, 008001]
1025	8	008005	008001	34	20.0	5.0	0,884	true	[008005, 008003, 008004, 008001]
1026	8	008002	008004	35	13.0	5.0	0,893	true	[008002, 008000, 008001, 008004]
1027	8	008002	008004	36	13.0	5.0	0,931	true	[008002, 008000, 008003, 008004]
1028	8	008002	008004	37	13.0	3.0	0,912	true	[008002, 008000, 008005, 008003, 008004]
1029	8	008002	008004	38	25.0	3.0	0,885	true	[008002, 008005, 008000, 008001, 008004]
1030	8	008002	008004	39	20.0	3.0	0,922	true	[008002, 008005, 008000, 008003, 008004]
1031	8	008002	008004	40	24.0	5.0	0,815	true	[008002, 008005, 008003, 008000, 008001, 008004]
1032	8	008002	008004	41	20.0	5.0	0,922	true	[008002, 008005, 008003, 008004]
1033	8	008002	008001	42	13.0	5.0	0,941	true	[008002, 008000, 008001]
1034	8	008002	008001	43	13.0	5.0	0,885	true	[008002, 008000, 008003, 008004, 008001]
1035	8	008002	008001	44	13.0	3.0	0,867	true	[008002, 008000, 008005, 008003, 008004, 008001]
1036	8	008002	008001	45	25.0	3.0	0,931	true	[008002, 008005, 008000, 008001]
1037	8	008002	008001	46	20.0	3.0	0,876	true	[008002, 008005, 008000, 008003, 008004, 008001]
1038	8	008002	008001	47	24.0	5.0	0,858	true	[008002, 008005, 008003, 008000, 008001]
1039	8	008002	008001	48	20.0	5.0	0,876	true	[008002, 008005, 008003, 008004, 008001]
1040	8	008004	008001	49	40.0	8.0	0,950	true	[008004, 008001]
1041	8	008004	008001	50	20.0	5.0	0,894	true	[008004, 008003, 008000, 008001]
1042	8	008004	008001	51	20.0	3.0	0,876	true	[008004, 008003, 008005, 008000, 008001]
1043	8	008004	008001	52	13.0	5.0	0,867	true	[008004, 008003, 008005, 008002, 008000, 008001]
1044	9	009004	009002	0	32.0	7.0	0,951	true	[009004, 009000, 009001, 009002]
1045	9	009004	009002	1	36.0	4.0	0,922	true	[009004, 009000, 009001, 009003, 009002]
1046	9	009004	009002	2	23.0	3.0	0,951	true	[009004, 009000, 009001, 009003, 009005, 009002]
1047	9	009004	009002	3	23.0	4.0	0,970	true	[009004, 009000, 009001, 009005, 009002]
1048	9	009004	009002	4	36.0	3.0	0,903	true	[009004, 009000, 009001, 009005, 009003, 009002]
1049	9	009004	009002	5	58.0	6.0	0,950	true	[009004, 009000, 009002]
1050	9	009004	009002	6	32.0	4.0	0,960	true	[009004, 009000, 009005, 009001, 009002]
1051	9	009004	009002	7	38.0	4.0	0,931	true	[009004, 009000, 009005, 009001, 009003, 009002]
1052	9	009004	009002	8	23.0	7.0	0,980	true	[009004, 009000, 009005, 009002]
1053	9	009004	009002	9	32.0	3.0	0,941	true	[009004, 009000, 009005, 009003, 009001, 009002]
1054	9	009004	009002	10	58.0	3.0	0,912	true	[009004, 009000, 009005, 009003, 009002]
1055	9	009004	009002	11	11.0	6.0	0,903	true	[009004, 009001, 009000, 009002]
1056	9	009004	009002	12	11.0	7.0	0,932	true	[009004, 009001, 009000, 009005, 009002]
1057	9	009004	009002	13	11.0	3.0	0,867	true	[009004, 009001, 009000, 009005, 009003, 009002]
1058	9	009004	009002	14	11.0	7.0	0,960	true	[009004, 009001, 009002]
1059	9	009004	009002	15	11.0	4.0	0,931	true	[009004, 009001, 009003, 009002]
1060	9	009004	009002	16	11.0	3.0	0,894	true	[009004, 009001, 009003, 009005, 009000, 009002]
1061	9	009004	009002	17	11.0	3.0	0,960	true	[009004, 009001, 009003, 009005, 009002]
1062	9	009004	009002	18	11.0	4.0	0,912	true	[009004, 009001, 009005, 009000, 009002]
1063	9	009004	009002	19	11.0	4.0	0,980	true	[009004, 009001, 009005, 009002]
1064	9	009004	009002	20	11.0	3.0	0,912	true	[009004, 009001, 009005, 009003, 009002]
1065	9	009004	009002	21	47.0	10.0	0,950	true	[009004, 009002]
1066	9	009004	009002	22	36.0	5.0	0,894	true	[009004, 009003, 009001, 009000, 009002]
1067	9	009004	009002	23	23.0	5.0	0,922	true	[009004, 009003, 009001, 009000, 009005, 009002]
1068	9	009004	009002	24	32.0	5.0	0,951	true	[009004, 009003, 009001, 009002]
1069	9	009004	009002	25	38.0	4.0	0,903	true	[009004, 009003, 009001, 009005, 009000, 009002]
1070	9	009004	009002	26	23.0	4.0	0,970	true	[009004, 009003, 009001, 009005, 009002]
1071	9	009004	009002	27	47.0	4.0	0,922	true	[009004, 009003, 009002]
1072	9	009004	009002	28	32.0	3.0	0,886	true	[009004, 009003, 009005, 009000, 009001, 009002]
1073	9	009004	009002	29	47.0	3.0	0,885	true	[009004, 009003, 009005, 009000, 009002]
1074	9	009004	009002	30	36.0	3.0	0,876	true	[009004, 009003, 009005, 009001, 009000, 009002]
1075	9	009004	009002	31	32.0	3.0	0,932	true	[009004, 009003, 009005, 009001, 009002]
1076	9	009004	009002	32	23.0	3.0	0,951	true	[009004, 009003, 009005, 009002]
1077	9	009004	009002	33	29.0	5.0	0,922	true	[009004, 009005, 009000, 009001, 009002]
1078	9	009004	009002	34	29.0	4.0	0,894	true	[009004, 009005, 009000, 009001, 009003, 009002]
1079	9	009004	009002	35	29.0	5.0	0,922	true	[009004, 009005, 009000, 009002]
1080	9	009004	009002	36	29.0	4.0	0,912	true	[009004, 009005, 009001, 009000, 009002]
1081	9	009004	009002	37	29.0	4.0	0,970	true	[009004, 009005, 009001, 009002]
1082	9	009004	009002	38	29.0	4.0	0,941	true	[009004, 009005, 009001, 009003, 009002]
1083	9	009004	009002	39	23.0	5.0	0,990	true	[009004, 009005, 009002]
1084	9	009004	009002	40	29.0	3.0	0,894	true	[009004, 009005, 009003, 009001, 009000, 009002]
1085	9	009004	009002	41	29.0	3.0	0,951	true	[009004, 009005, 009003, 009001, 009002]
1086	9	009004	009002	42	29.0	3.0	0,922	true	[009004, 009005, 009003, 009002]
1087	9	009004	009001	43	36.0	7.0	0,970	true	[009004, 009000, 009001]
1088	9	009004	009001	44	32.0	6.0	0,931	true	[009004, 009000, 009002, 009001]
1089	9	009004	009001	45	38.0	4.0	0,903	true	[009004, 009000, 009002, 009003, 009001]
1090	9	009004	009001	46	44.0	3.0	0,884	true	[009004, 009000, 009002, 009003, 009005, 009001]
1091	9	009004	009001	47	23.0	4.0	0,950	true	[009004, 009000, 009002, 009005, 009001]
1092	9	009004	009001	48	23.0	3.0	0,931	true	[009004, 009000, 009002, 009005, 009003, 009001]
1093	9	009004	009001	49	44.0	4.0	0,980	true	[009004, 009000, 009005, 009001]
1094	9	009004	009001	50	23.0	7.0	0,960	true	[009004, 009000, 009005, 009002, 009001]
1095	9	009004	009001	51	23.0	4.0	0,931	true	[009004, 009000, 009005, 009002, 009003, 009001]
1096	9	009004	009001	52	38.0	3.0	0,960	true	[009004, 009000, 009005, 009003, 009001]
1097	9	009004	009001	53	32.0	3.0	0,894	true	[009004, 009000, 009005, 009003, 009002, 009001]
1098	9	009004	009001	54	11.0	7.0	0,980	true	[009004, 009001]
1099	9	009004	009001	55	36.0	6.0	0,875	true	[009004, 009002, 009000, 009001]
1100	9	009004	009001	56	44.0	4.0	0,884	true	[009004, 009002, 009000, 009005, 009001]
1101	9	009004	009001	57	38.0	3.0	0,867	true	[009004, 009002, 009000, 009005, 009003, 009001]
1102	9	009004	009001	58	32.0	7.0	0,931	true	[009004, 009002, 009001]
1103	9	009004	009001	59	38.0	4.0	0,903	true	[009004, 009002, 009003, 009001]
1104	9	009004	009001	60	36.0	3.0	0,841	true	[009004, 009002, 009003, 009005, 009000, 009001]
1105	9	009004	009001	61	44.0	3.0	0,884	true	[009004, 009002, 009003, 009005, 009001]
1106	9	009004	009001	62	23.0	9.0	0,903	true	[009004, 009002, 009005, 009000, 009001]
1107	9	009004	009001	63	23.0	4.0	0,950	true	[009004, 009002, 009005, 009001]
1108	9	009004	009001	64	23.0	3.0	0,931	true	[009004, 009002, 009005, 009003, 009001]
1109	9	009004	009001	65	38.0	5.0	0,970	true	[009004, 009003, 009001]
1110	9	009004	009001	66	36.0	4.0	0,849	true	[009004, 009003, 009002, 009000, 009001]
1111	9	009004	009001	67	44.0	4.0	0,858	true	[009004, 009003, 009002, 009000, 009005, 009001]
1112	9	009004	009001	68	32.0	4.0	0,903	true	[009004, 009003, 009002, 009001]
1113	9	009004	009001	69	23.0	4.0	0,876	true	[009004, 009003, 009002, 009005, 009000, 009001]
1114	9	009004	009001	70	23.0	4.0	0,922	true	[009004, 009003, 009002, 009005, 009001]
1115	9	009004	009001	71	36.0	3.0	0,904	true	[009004, 009003, 009005, 009000, 009001]
1116	9	009004	009001	72	32.0	3.0	0,867	true	[009004, 009003, 009005, 009000, 009002, 009001]
1117	9	009004	009001	73	44.0	3.0	0,951	true	[009004, 009003, 009005, 009001]
1118	9	009004	009001	74	23.0	3.0	0,876	true	[009004, 009003, 009005, 009002, 009000, 009001]
1119	9	009004	009001	75	23.0	3.0	0,932	true	[009004, 009003, 009005, 009002, 009001]
1120	9	009004	009001	76	29.0	5.0	0,941	true	[009004, 009005, 009000, 009001]
1121	9	009004	009001	77	29.0	5.0	0,903	true	[009004, 009005, 009000, 009002, 009001]
1122	9	009004	009001	78	29.0	4.0	0,876	true	[009004, 009005, 009000, 009002, 009003, 009001]
1123	9	009004	009001	79	29.0	4.0	0,990	true	[009004, 009005, 009001]
1124	9	009004	009001	80	23.0	5.0	0,912	true	[009004, 009005, 009002, 009000, 009001]
1125	9	009004	009001	81	23.0	5.0	0,970	true	[009004, 009005, 009002, 009001]
1126	9	009004	009001	82	23.0	4.0	0,941	true	[009004, 009005, 009002, 009003, 009001]
1127	9	009004	009001	83	29.0	3.0	0,970	true	[009004, 009005, 009003, 009001]
1128	9	009004	009001	84	29.0	3.0	0,849	true	[009004, 009005, 009003, 009002, 009000, 009001]
1129	9	009004	009001	85	29.0	3.0	0,903	true	[009004, 009005, 009003, 009002, 009001]
1130	9	009002	009001	86	36.0	6.0	0,922	true	[009002, 009000, 009001]
1131	9	009002	009001	87	11.0	6.0	0,931	true	[009002, 009000, 009004, 009001]
1132	9	009002	009001	88	38.0	5.0	0,922	true	[009002, 009000, 009004, 009003, 009001]
1133	9	009002	009001	89	44.0	3.0	0,903	true	[009002, 009000, 009004, 009003, 009005, 009001]
1134	9	009002	009001	90	29.0	4.0	0,941	true	[009002, 009000, 009004, 009005, 009001]
1135	9	009002	009001	91	29.0	3.0	0,922	true	[009002, 009000, 009004, 009005, 009003, 009001]
1136	9	009002	009001	92	44.0	4.0	0,931	true	[009002, 009000, 009005, 009001]
1137	9	009002	009001	93	38.0	3.0	0,912	true	[009002, 009000, 009005, 009003, 009001]
1138	9	009002	009001	94	11.0	3.0	0,867	true	[009002, 009000, 009005, 009003, 009004, 009001]
1139	9	009002	009001	95	11.0	5.0	0,903	true	[009002, 009000, 009005, 009004, 009001]
1140	9	009002	009001	96	29.0	5.0	0,894	true	[009002, 009000, 009005, 009004, 009003, 009001]
1141	9	009002	009001	97	32.0	7.0	0,980	true	[009002, 009001]
1142	9	009002	009001	98	38.0	4.0	0,950	true	[009002, 009003, 009001]
1143	9	009002	009001	99	36.0	4.0	0,894	true	[009002, 009003, 009004, 009000, 009001]
1144	9	009002	009001	100	44.0	4.0	0,903	true	[009002, 009003, 009004, 009000, 009005, 009001]
1145	9	009002	009001	101	11.0	4.0	0,903	true	[009002, 009003, 009004, 009001]
1146	10	010000	010002	0	27.0	8.0	1,000	true	[010000, 010002]
1147	10	010000	010002	1	10.0	9.0	0,960	true	[010000, 010003, 010001, 010002]
1148	10	010000	010002	2	10.0	4.0	0,931	true	[010000, 010003, 010001, 010004, 010002]
1149	10	010000	010002	3	10.0	3.0	0,894	true	[010000, 010003, 010001, 010004, 010005, 010002]
1150	10	010000	010002	4	10.0	3.0	0,913	true	[010000, 010003, 010005, 010002]
1151	10	010000	010002	5	10.0	4.0	0,903	true	[010000, 010003, 010005, 010004, 010001, 010002]
1152	10	010000	010002	6	10.0	6.0	0,931	true	[010000, 010003, 010005, 010004, 010002]
1153	10	010000	010001	7	27.0	8.0	1,000	true	[010000, 010002, 010001]
1154	10	010000	010001	8	27.0	4.0	0,970	true	[010000, 010002, 010004, 010001]
1155	10	010000	010001	9	25.0	6.0	0,970	true	[010000, 010002, 010004, 010005, 010003, 010001]
1156	10	010000	010001	10	25.0	3.0	0,951	true	[010000, 010002, 010005, 010003, 010001]
1157	10	010000	010001	11	27.0	3.0	0,931	true	[010000, 010002, 010005, 010004, 010001]
1158	10	010000	010001	12	10.0	9.0	0,960	true	[010000, 010003, 010001]
1159	10	010000	010001	13	10.0	3.0	0,913	true	[010000, 010003, 010005, 010002, 010001]
1160	10	010000	010001	14	10.0	3.0	0,885	true	[010000, 010003, 010005, 010002, 010004, 010001]
1161	10	010000	010001	15	10.0	4.0	0,903	true	[010000, 010003, 010005, 010004, 010001]
1162	10	010000	010001	16	10.0	6.0	0,931	true	[010000, 010003, 010005, 010004, 010002, 010001]
1163	10	010000	010004	17	25.0	6.0	0,970	true	[010000, 010002, 010001, 010003, 010005, 010004]
1164	10	010000	010004	18	27.0	4.0	0,970	true	[010000, 010002, 010001, 010004]
1165	10	010000	010004	19	27.0	7.0	1,000	true	[010000, 010002, 010004]
1166	10	010000	010004	20	25.0	3.0	0,922	true	[010000, 010002, 010005, 010003, 010001, 010004]
1167	10	010000	010004	21	27.0	3.0	0,960	true	[010000, 010002, 010005, 010004]
1168	10	010000	010004	22	10.0	7.0	0,960	true	[010000, 010003, 010001, 010002, 010004]
1169	10	010000	010004	23	10.0	3.0	0,922	true	[010000, 010003, 010001, 010002, 010005, 010004]
1170	10	010000	010004	24	10.0	4.0	0,931	true	[010000, 010003, 010001, 010004]
1171	10	010000	010004	25	10.0	3.0	0,885	true	[010000, 010003, 010005, 010002, 010001, 010004]
1172	10	010000	010004	26	10.0	3.0	0,913	true	[010000, 010003, 010005, 010002, 010004]
1173	10	010000	010004	27	10.0	6.0	0,931	true	[010000, 010003, 010005, 010004]
1174	10	010002	010001	28	10.0	8.0	0,960	true	[010002, 010000, 010003, 010001]
1175	10	010002	010001	29	10.0	4.0	0,903	true	[010002, 010000, 010003, 010005, 010004, 010001]
1176	10	010002	010001	30	56.0	9.0	1,000	true	[010002, 010001]
1177	10	010002	010001	31	59.0	4.0	0,970	true	[010002, 010004, 010001]
1178	10	010002	010001	32	25.0	6.0	0,970	true	[010002, 010004, 010005, 010003, 010001]
1179	10	010002	010001	33	25.0	3.0	0,951	true	[010002, 010005, 010003, 010001]
1180	10	010002	010001	34	66.0	3.0	0,931	true	[010002, 010005, 010004, 010001]
1181	10	010002	010004	35	10.0	4.0	0,931	true	[010002, 010000, 010003, 010001, 010004]
1182	10	010002	010004	36	10.0	6.0	0,931	true	[010002, 010000, 010003, 010005, 010004]
1183	10	010002	010004	37	25.0	6.0	0,970	true	[010002, 010001, 010003, 010005, 010004]
1184	10	010002	010004	38	56.0	4.0	0,970	true	[010002, 010001, 010004]
1185	10	010002	010004	39	59.0	7.0	1,000	true	[010002, 010004]
1186	10	010002	010004	40	25.0	3.0	0,922	true	[010002, 010005, 010003, 010001, 010004]
1187	10	010002	010004	41	66.0	3.0	0,960	true	[010002, 010005, 010004]
1188	10	010001	010004	42	10.0	6.0	0,931	true	[010001, 010002, 010000, 010003, 010005, 010004]
1189	10	010001	010004	43	56.0	7.0	1,000	true	[010001, 010002, 010004]
1190	10	010001	010004	44	56.0	3.0	0,960	true	[010001, 010002, 010005, 010004]
1191	10	010001	010004	45	10.0	7.0	0,960	true	[010001, 010003, 010000, 010002, 010004]
1192	10	010001	010004	46	10.0	3.0	0,922	true	[010001, 010003, 010000, 010002, 010005, 010004]
1193	10	010001	010004	47	25.0	3.0	0,951	true	[010001, 010003, 010005, 010002, 010004]
1194	10	010001	010004	48	25.0	6.0	0,970	true	[010001, 010003, 010005, 010004]
1195	10	010001	010004	49	73.0	4.0	0,970	true	[010001, 010004]
1196	11	011005	011002	0	41.0	3.0	0,990	true	[011005, 011000, 011001, 011002]
1197	11	011005	011002	1	35.0	3.0	0,912	true	[011005, 011000, 011001, 011003, 011002]
1198	11	011005	011002	2	29.0	3.0	0,980	true	[011005, 011000, 011002]
1199	11	011005	011002	3	67.0	10.0	0,950	true	[011005, 011002]
1200	11	011005	011002	4	21.0	5.0	0,913	true	[011005, 011003, 011001, 011000, 011002]
1201	11	011005	011002	5	21.0	5.0	0,941	true	[011005, 011003, 011001, 011002]
1202	11	011005	011002	6	21.0	4.0	0,941	true	[011005, 011003, 011002]
1203	11	011005	011002	7	11.0	5.0	0,922	true	[011005, 011004, 011000, 011001, 011002]
1204	11	011005	011002	8	11.0	4.0	0,850	true	[011005, 011004, 011000, 011001, 011003, 011002]
1205	11	011005	011002	9	11.0	5.0	0,913	true	[011005, 011004, 011000, 011002]
1206	11	011005	011003	10	35.0	3.0	0,950	true	[011005, 011000, 011001, 011002, 011003]
1207	11	011005	011003	11	41.0	3.0	0,950	true	[011005, 011000, 011001, 011003]
1208	11	011005	011003	12	29.0	3.0	0,941	true	[011005, 011000, 011002, 011001, 011003]
1209	11	011005	011003	13	29.0	3.0	0,941	true	[011005, 011000, 011002, 011003]
1210	11	011005	011003	14	29.0	5.0	0,885	true	[011005, 011002, 011000, 011001, 011003]
1211	11	011005	011003	15	51.0	5.0	0,912	true	[011005, 011002, 011001, 011003]
1212	11	011005	011003	16	35.0	4.0	0,912	true	[011005, 011002, 011003]
1213	11	011005	011003	17	21.0	6.0	0,980	true	[011005, 011003]
