TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
9848	6	006004	006005	78	35.0	4.0	0,807	true	[006004, 006000, 006002, 006003, 006006, 006008, 006009, 006001, 006007, 006005]
9849	6	006004	006005	79	35.0	3.0	0,799	true	[006004, 006000, 006002, 006003, 006006, 006008, 006009, 006005]
9850	6	006004	006005	80	35.0	4.0	0,815	true	[006004, 006000, 006002, 006003, 006006, 006008, 006009, 006007, 006005]
9851	6	006004	006005	81	5.0	5.0	0,824	true	[006004, 006000, 006002, 006003, 006007, 006001, 006006, 006005]
9852	6	006004	006005	82	5.0	5.0	0,808	true	[006004, 006000, 006002, 006003, 006007, 006001, 006006, 006008, 006005]
9853	6	006004	006005	83	5.0	3.0	0,759	true	[006004, 006000, 006002, 006003, 006007, 006001, 006006, 006008, 006009, 006005]
9854	6	006004	006005	84	5.0	3.0	0,858	true	[006004, 006000, 006002, 006003, 006007, 006001, 006008, 006005]
9855	6	006004	006005	85	5.0	3.0	0,841	true	[006004, 006000, 006002, 006003, 006007, 006001, 006008, 006006, 006005]
9856	6	006004	006005	86	5.0	3.0	0,807	true	[006004, 006000, 006002, 006003, 006007, 006001, 006008, 006009, 006005]
9857	6	006004	006005	87	5.0	3.0	0,832	true	[006004, 006000, 006002, 006003, 006007, 006001, 006009, 006005]
9858	6	006004	006005	88	5.0	5.0	0,816	true	[006004, 006000, 006002, 006003, 006007, 006001, 006009, 006008, 006005]
9859	6	006004	006005	89	5.0	5.0	0,799	true	[006004, 006000, 006002, 006003, 006007, 006001, 006009, 006008, 006006, 006005]
9860	6	006004	006005	90	5.0	5.0	0,894	true	[006004, 006000, 006002, 006003, 006007, 006005]
9861	6	006004	006005	91	5.0	3.0	0,824	true	[006004, 006000, 006002, 006003, 006007, 006006, 006001, 006008, 006005]
9862	6	006004	006005	92	5.0	3.0	0,775	true	[006004, 006000, 006002, 006003, 006007, 006006, 006001, 006008, 006009, 006005]
9863	6	006004	006005	93	5.0	3.0	0,799	true	[006004, 006000, 006002, 006003, 006007, 006006, 006001, 006009, 006005]
9864	6	006004	006005	94	5.0	3.0	0,783	true	[006004, 006000, 006002, 006003, 006007, 006006, 006001, 006009, 006008, 006005]
9865	6	006004	006005	95	5.0	3.0	0,858	true	[006004, 006000, 006002, 006003, 006007, 006006, 006005]
9866	6	006004	006005	96	5.0	3.0	0,816	true	[006004, 006000, 006002, 006003, 006007, 006006, 006008, 006001, 006009, 006005]
9867	6	006004	006005	97	5.0	3.0	0,841	true	[006004, 006000, 006002, 006003, 006007, 006006, 006008, 006005]
9868	6	006004	006005	98	5.0	3.0	0,791	true	[006004, 006000, 006002, 006003, 006007, 006006, 006008, 006009, 006005]
9869	6	006004	006005	99	5.0	3.0	0,841	true	[006004, 006000, 006002, 006003, 006007, 006008, 006001, 006006, 006005]
9870	6	006004	006005	100	5.0	3.0	0,849	true	[006004, 006000, 006002, 006003, 006007, 006008, 006001, 006009, 006005]
9871	6	006004	006005	101	5.0	5.0	0,876	true	[006004, 006000, 006002, 006003, 006007, 006008, 006005]
9872	6	006004	006005	102	19.0	5.0	0,950	true	[006004, 006000, 006002, 006005]
9873	6	006004	006005	103	65.0	8.0	0,950	true	[006004, 006005]
9874	7	007002	007008	0	13.0	3.0	0,858	true	[007002, 007001, 007000, 007003, 007004, 007005, 007006, 007007, 007008]
9875	7	007002	007008	1	13.0	4.0	0,850	true	[007002, 007001, 007000, 007003, 007004, 007005, 007006, 007008]
9876	7	007002	007008	2	13.0	4.0	0,807	true	[007002, 007001, 007000, 007003, 007004, 007005, 007006, 007009, 007007, 007008]
9877	7	007002	007008	3	13.0	3.0	0,841	true	[007002, 007001, 007000, 007003, 007004, 007005, 007007, 007006, 007008]
9878	7	007002	007008	4	13.0	4.0	0,850	true	[007002, 007001, 007000, 007003, 007004, 007005, 007007, 007008]
9879	7	007002	007008	5	13.0	4.0	0,791	true	[007002, 007001, 007000, 007003, 007004, 007005, 007007, 007009, 007006, 007008]
9880	7	007002	007008	6	13.0	4.0	0,841	true	[007002, 007001, 007000, 007003, 007004, 007005, 007008]
9881	7	007002	007008	7	13.0	3.0	0,841	true	[007002, 007001, 007000, 007003, 007004, 007005, 007009, 007006, 007007, 007008]
9882	7	007002	007008	8	13.0	4.0	0,833	true	[007002, 007001, 007000, 007003, 007004, 007005, 007009, 007006, 007008]
9883	7	007002	007008	9	13.0	3.0	0,799	true	[007002, 007001, 007000, 007003, 007004, 007005, 007009, 007007, 007006, 007008]
9884	7	007002	007008	10	13.0	4.0	0,807	true	[007002, 007001, 007000, 007003, 007004, 007005, 007009, 007007, 007008]
9885	7	007002	007008	11	13.0	4.0	0,876	true	[007002, 007001, 007000, 007003, 007004, 007006, 007005, 007007, 007008]
9886	7	007002	007008	12	13.0	4.0	0,867	true	[007002, 007001, 007000, 007003, 007004, 007006, 007005, 007008]
9887	7	007002	007008	13	13.0	4.0	0,833	true	[007002, 007001, 007000, 007003, 007004, 007006, 007005, 007009, 007007, 007008]
9888	7	007002	007008	14	13.0	3.0	0,858	true	[007002, 007001, 007000, 007003, 007004, 007006, 007007, 007005, 007008]
9889	7	007002	007008	15	13.0	3.0	0,903	true	[007002, 007001, 007000, 007003, 007004, 007006, 007007, 007008]
9890	7	007002	007008	16	13.0	3.0	0,815	true	[007002, 007001, 007000, 007003, 007004, 007006, 007007, 007009, 007005, 007008]
9891	7	007002	007008	17	13.0	4.0	0,894	true	[007002, 007001, 007000, 007003, 007004, 007006, 007008]
9892	7	007002	007008	18	13.0	4.0	0,859	true	[007002, 007001, 007000, 007003, 007004, 007006, 007009, 007005, 007007, 007008]
9893	7	007002	007008	19	13.0	4.0	0,850	true	[007002, 007001, 007000, 007003, 007004, 007006, 007009, 007005, 007008]
9894	7	007002	007008	20	13.0	4.0	0,807	true	[007002, 007001, 007000, 007003, 007004, 007006, 007009, 007007, 007005, 007008]
9895	7	007002	007008	21	13.0	4.0	0,850	true	[007002, 007001, 007000, 007003, 007004, 007006, 007009, 007007, 007008]
9896	7	007002	007008	22	13.0	4.0	0,859	true	[007002, 007001, 007000, 007003, 007004, 007007, 007005, 007006, 007008]
9897	7	007002	007008	23	13.0	4.0	0,850	true	[007002, 007001, 007000, 007003, 007004, 007007, 007005, 007008]
9898	7	007002	007008	24	13.0	4.0	0,842	true	[007002, 007001, 007000, 007003, 007004, 007007, 007005, 007009, 007006, 007008]
9899	7	007002	007008	25	13.0	3.0	0,858	true	[007002, 007001, 007000, 007003, 007004, 007007, 007006, 007005, 007008]
9900	7	007002	007008	26	13.0	3.0	0,885	true	[007002, 007001, 007000, 007003, 007004, 007007, 007006, 007008]
9901	7	007002	007008	27	13.0	3.0	0,841	true	[007002, 007001, 007000, 007003, 007004, 007007, 007006, 007009, 007005, 007008]
9902	7	007002	007008	28	13.0	4.0	0,894	true	[007002, 007001, 007000, 007003, 007004, 007007, 007008]
9903	7	007002	007008	29	13.0	4.0	0,816	true	[007002, 007001, 007000, 007003, 007004, 007007, 007009, 007005, 007006, 007008]
9904	7	007002	007008	30	13.0	4.0	0,807	true	[007002, 007001, 007000, 007003, 007004, 007007, 007009, 007005, 007008]
9905	7	007002	007008	31	13.0	4.0	0,807	true	[007002, 007001, 007000, 007003, 007004, 007007, 007009, 007006, 007005, 007008]
9906	7	007002	007008	32	13.0	4.0	0,833	true	[007002, 007001, 007000, 007003, 007004, 007007, 007009, 007006, 007008]
9907	7	007002	007008	33	13.0	4.0	0,903	true	[007002, 007001, 007000, 007003, 007004, 007008]
9908	7	007002	007008	34	13.0	3.0	0,841	true	[007002, 007001, 007000, 007003, 007004, 007009, 007005, 007006, 007007, 007008]
9909	7	007002	007008	35	13.0	4.0	0,833	true	[007002, 007001, 007000, 007003, 007004, 007009, 007005, 007006, 007008]
9910	7	007002	007008	36	13.0	3.0	0,824	true	[007002, 007001, 007000, 007003, 007004, 007009, 007005, 007007, 007006, 007008]
9911	7	007002	007008	37	13.0	4.0	0,833	true	[007002, 007001, 007000, 007003, 007004, 007009, 007005, 007007, 007008]
9912	7	007002	007008	38	13.0	4.0	0,824	true	[007002, 007001, 007000, 007003, 007004, 007009, 007005, 007008]
9913	7	007002	007008	39	13.0	4.0	0,833	true	[007002, 007001, 007000, 007003, 007004, 007009, 007006, 007005, 007007, 007008]
9914	7	007002	007008	40	13.0	4.0	0,824	true	[007002, 007001, 007000, 007003, 007004, 007009, 007006, 007005, 007008]
9915	7	007002	007008	41	13.0	3.0	0,816	true	[007002, 007001, 007000, 007003, 007004, 007009, 007006, 007007, 007005, 007008]
9916	7	007002	007008	42	13.0	3.0	0,858	true	[007002, 007001, 007000, 007003, 007004, 007009, 007006, 007007, 007008]
9917	7	007002	007008	43	13.0	4.0	0,850	true	[007002, 007001, 007000, 007003, 007004, 007009, 007006, 007008]
9918	7	007002	007008	44	13.0	4.0	0,791	true	[007002, 007001, 007000, 007003, 007004, 007009, 007007, 007005, 007006, 007008]
9919	7	007002	007008	45	13.0	4.0	0,783	true	[007002, 007001, 007000, 007003, 007004, 007009, 007007, 007005, 007008]
9920	7	007002	007008	46	13.0	3.0	0,791	true	[007002, 007001, 007000, 007003, 007004, 007009, 007007, 007006, 007005, 007008]
9921	7	007002	007008	47	13.0	3.0	0,815	true	[007002, 007001, 007000, 007003, 007004, 007009, 007007, 007006, 007008]
9922	7	007002	007008	48	13.0	4.0	0,824	true	[007002, 007001, 007000, 007003, 007004, 007009, 007007, 007008]
9923	7	007002	007008	49	13.0	3.0	0,849	true	[007002, 007001, 007000, 007003, 007005, 007004, 007006, 007007, 007008]
9924	7	007002	007008	50	13.0	4.0	0,841	true	[007002, 007001, 007000, 007003, 007005, 007004, 007006, 007008]
9925	7	007002	007008	51	13.0	4.0	0,799	true	[007002, 007001, 007000, 007003, 007005, 007004, 007006, 007009, 007007, 007008]
9926	7	007002	007008	52	13.0	3.0	0,832	true	[007002, 007001, 007000, 007003, 007005, 007004, 007007, 007006, 007008]
9927	7	007002	007008	53	13.0	4.0	0,841	true	[007002, 007001, 007000, 007003, 007005, 007004, 007007, 007008]
9928	7	007002	007008	54	13.0	4.0	0,783	true	[007002, 007001, 007000, 007003, 007005, 007004, 007007, 007009, 007006, 007008]
9929	7	007002	007008	55	13.0	4.0	0,849	true	[007002, 007001, 007000, 007003, 007005, 007004, 007008]
9930	7	007002	007008	56	13.0	3.0	0,807	true	[007002, 007001, 007000, 007003, 007005, 007004, 007009, 007006, 007007, 007008]
9931	7	007002	007008	57	13.0	4.0	0,799	true	[007002, 007001, 007000, 007003, 007005, 007004, 007009, 007006, 007008]
9932	7	007002	007008	58	13.0	3.0	0,767	true	[007002, 007001, 007000, 007003, 007005, 007004, 007009, 007007, 007006, 007008]
9933	7	007002	007008	59	13.0	4.0	0,775	true	[007002, 007001, 007000, 007003, 007005, 007004, 007009, 007007, 007008]
9934	7	007002	007008	60	13.0	4.0	0,867	true	[007002, 007001, 007000, 007003, 007005, 007006, 007004, 007007, 007008]
9935	7	007002	007008	61	13.0	4.0	0,876	true	[007002, 007001, 007000, 007003, 007005, 007006, 007004, 007008]
9936	7	007002	007008	62	13.0	4.0	0,799	true	[007002, 007001, 007000, 007003, 007005, 007006, 007004, 007009, 007007, 007008]
9937	7	007002	007008	63	13.0	3.0	0,867	true	[007002, 007001, 007000, 007003, 007005, 007006, 007007, 007004, 007008]
9938	7	007002	007008	64	13.0	3.0	0,876	true	[007002, 007001, 007000, 007003, 007005, 007006, 007007, 007008]
9939	7	007002	007008	65	13.0	3.0	0,799	true	[007002, 007001, 007000, 007003, 007005, 007006, 007007, 007009, 007004, 007008]
9940	7	007002	007008	66	13.0	4.0	0,867	true	[007002, 007001, 007000, 007003, 007005, 007006, 007008]
9941	7	007002	007008	67	13.0	4.0	0,824	true	[007002, 007001, 007000, 007003, 007005, 007006, 007009, 007004, 007007, 007008]
9942	7	007002	007008	68	13.0	4.0	0,833	true	[007002, 007001, 007000, 007003, 007005, 007006, 007009, 007004, 007008]
9943	7	007002	007008	69	13.0	4.0	0,816	true	[007002, 007001, 007000, 007003, 007005, 007006, 007009, 007007, 007004, 007008]
9944	7	007002	007008	70	13.0	4.0	0,824	true	[007002, 007001, 007000, 007003, 007005, 007006, 007009, 007007, 007008]
9945	7	007002	007008	71	13.0	4.0	0,850	true	[007002, 007001, 007000, 007003, 007005, 007007, 007004, 007006, 007008]
9946	7	007002	007008	72	13.0	4.0	0,858	true	[007002, 007001, 007000, 007003, 007005, 007007, 007004, 007008]
9947	7	007002	007008	73	13.0	4.0	0,808	true	[007002, 007001, 007000, 007003, 007005, 007007, 007004, 007009, 007006, 007008]
9948	7	007002	007008	74	13.0	3.0	0,867	true	[007002, 007001, 007000, 007003, 007005, 007007, 007006, 007004, 007008]
9949	7	007002	007008	75	13.0	3.0	0,858	true	[007002, 007001, 007000, 007003, 007005, 007007, 007006, 007008]
9950	7	007002	007008	76	13.0	3.0	0,824	true	[007002, 007001, 007000, 007003, 007005, 007007, 007006, 007009, 007004, 007008]
9951	7	007002	007008	77	13.0	4.0	0,867	true	[007002, 007001, 007000, 007003, 007005, 007007, 007008]
9952	7	007002	007008	78	13.0	4.0	0,783	true	[007002, 007001, 007000, 007003, 007005, 007007, 007009, 007004, 007006, 007008]
9953	7	007002	007008	79	13.0	4.0	0,791	true	[007002, 007001, 007000, 007003, 007005, 007007, 007009, 007004, 007008]
9954	7	007002	007008	80	13.0	4.0	0,816	true	[007002, 007001, 007000, 007003, 007005, 007007, 007009, 007006, 007004, 007008]
9955	7	007002	007008	81	13.0	4.0	0,807	true	[007002, 007001, 007000, 007003, 007005, 007007, 007009, 007006, 007008]
9956	7	007002	007008	82	13.0	4.0	0,858	true	[007002, 007001, 007000, 007003, 007005, 007008]
9957	7	007002	007008	83	13.0	3.0	0,832	true	[007002, 007001, 007000, 007003, 007005, 007009, 007004, 007006, 007007, 007008]
9958	7	007002	007008	84	13.0	4.0	0,824	true	[007002, 007001, 007000, 007003, 007005, 007009, 007004, 007006, 007008]
9959	7	007002	007008	85	13.0	3.0	0,816	true	[007002, 007001, 007000, 007003, 007005, 007009, 007004, 007007, 007006, 007008]
9960	7	007002	007008	86	13.0	4.0	0,824	true	[007002, 007001, 007000, 007003, 007005, 007009, 007004, 007007, 007008]
9961	7	007002	007008	87	13.0	4.0	0,832	true	[007002, 007001, 007000, 007003, 007005, 007009, 007004, 007008]
9962	7	007002	007008	88	13.0	4.0	0,850	true	[007002, 007001, 007000, 007003, 007005, 007009, 007006, 007004, 007007, 007008]
9963	7	007002	007008	89	13.0	4.0	0,858	true	[007002, 007001, 007000, 007003, 007005, 007009, 007006, 007004, 007008]
9964	7	007002	007008	90	13.0	3.0	0,850	true	[007002, 007001, 007000, 007003, 007005, 007009, 007006, 007007, 007004, 007008]
9965	7	007002	007008	91	13.0	3.0	0,858	true	[007002, 007001, 007000, 007003, 007005, 007009, 007006, 007007, 007008]
9966	7	007002	007008	92	13.0	4.0	0,850	true	[007002, 007001, 007000, 007003, 007005, 007009, 007006, 007008]
9967	7	007002	007008	93	13.0	4.0	0,807	true	[007002, 007001, 007000, 007003, 007005, 007009, 007007, 007004, 007006, 007008]
9968	7	007002	007008	94	13.0	4.0	0,816	true	[007002, 007001, 007000, 007003, 007005, 007009, 007007, 007004, 007008]
9969	7	007002	007008	95	13.0	3.0	0,824	true	[007002, 007001, 007000, 007003, 007005, 007009, 007007, 007006, 007004, 007008]
9970	7	007002	007008	96	13.0	3.0	0,815	true	[007002, 007001, 007000, 007003, 007005, 007009, 007007, 007006, 007008]
9971	7	007002	007008	97	13.0	4.0	0,824	true	[007002, 007001, 007000, 007003, 007005, 007009, 007007, 007008]
9972	7	007002	007008	98	13.0	4.0	0,858	true	[007002, 007001, 007000, 007003, 007007, 007004, 007005, 007006, 007008]
9973	7	007002	007008	99	13.0	4.0	0,849	true	[007002, 007001, 007000, 007003, 007007, 007004, 007005, 007008]
9974	7	007002	007008	100	13.0	4.0	0,841	true	[007002, 007001, 007000, 007003, 007007, 007004, 007005, 007009, 007006, 007008]
9975	7	007002	007008	101	13.0	4.0	0,912	true	[007002, 007001, 007000, 007003, 007007, 007004, 007008]
9976	7	007002	007008	102	13.0	4.0	0,922	true	[007002, 007001, 007000, 007003, 007007, 007008]
9977	7	007002	007008	103	13.0	5.0	0,884	true	[007002, 007001, 007000, 007003, 007008]
9978	7	007002	007008	104	13.0	5.0	0,894	true	[007002, 007001, 007000, 007008]
9979	7	007002	007008	105	13.0	9.0	0,941	true	[007002, 007001, 007008]
9980	7	007002	007008	106	66.0	4.0	0,950	true	[007002, 007008]
9981	8	008000	008003	0	18.0	5.0	0,858	true	[008000, 008001, 008004, 008002, 008003]
9982	8	008000	008003	1	11.0	5.0	0,790	true	[008000, 008001, 008004, 008002, 008005, 008008, 008003]
9983	8	008000	008003	2	13.0	4.0	0,807	true	[008000, 008001, 008004, 008002, 008005, 008008, 008006, 008003]
9984	8	008000	008003	3	13.0	4.0	0,736	true	[008000, 008001, 008004, 008002, 008005, 008008, 008006, 008007, 008003]
9985	8	008000	008003	4	11.0	3.0	0,729	true	[008000, 008001, 008004, 008002, 008005, 008008, 008006, 008007, 008009, 008003]
9986	8	008000	008003	5	13.0	4.0	0,736	true	[008000, 008001, 008004, 008002, 008005, 008008, 008006, 008009, 008003]
9987	8	008000	008003	6	11.0	3.0	0,714	true	[008000, 008001, 008004, 008002, 008005, 008008, 008006, 008009, 008007, 008003]
9988	8	008000	008003	7	14.0	3.0	0,767	true	[008000, 008001, 008004, 008002, 008005, 008008, 008009, 008003]
9989	8	008000	008003	8	24.0	3.0	0,759	true	[008000, 008001, 008004, 008002, 008005, 008008, 008009, 008006, 008003]
9990	8	008000	008003	9	22.0	3.0	0,692	true	[008000, 008001, 008004, 008002, 008005, 008008, 008009, 008006, 008007, 008003]
9991	8	008000	008003	10	11.0	3.0	0,744	true	[008000, 008001, 008004, 008002, 008005, 008008, 008009, 008007, 008003]
9992	8	008000	008003	11	11.0	3.0	0,751	true	[008000, 008001, 008004, 008002, 008005, 008008, 008009, 008007, 008006, 008003]
9993	8	008000	008003	12	14.0	5.0	0,807	true	[008000, 008001, 008004, 008002, 008005, 008009, 008003]
9994	8	008000	008003	13	24.0	5.0	0,799	true	[008000, 008001, 008004, 008002, 008005, 008009, 008006, 008003]
9995	8	008000	008003	14	22.0	5.0	0,728	true	[008000, 008001, 008004, 008002, 008005, 008009, 008006, 008007, 008003]
9996	8	008000	008003	15	11.0	4.0	0,751	true	[008000, 008001, 008004, 008002, 008005, 008009, 008006, 008008, 008003]
9997	8	008000	008003	16	11.0	3.0	0,783	true	[008000, 008001, 008004, 008002, 008005, 008009, 008007, 008003]
9998	8	008000	008003	17	11.0	3.0	0,791	true	[008000, 008001, 008004, 008002, 008005, 008009, 008007, 008006, 008003]
9999	8	008000	008003	18	11.0	3.0	0,744	true	[008000, 008001, 008004, 008002, 008005, 008009, 008007, 008006, 008008, 008003]
10000	8	008000	008003	19	11.0	3.0	0,783	true	[008000, 008001, 008004, 008002, 008005, 008009, 008008, 008003]
10001	8	008000	008003	20	13.0	3.0	0,799	true	[008000, 008001, 008004, 008002, 008005, 008009, 008008, 008006, 008003]
10002	8	008000	008003	21	13.0	3.0	0,729	true	[008000, 008001, 008004, 008002, 008005, 008009, 008008, 008006, 008007, 008003]
10003	8	008000	008003	22	24.0	5.0	0,832	true	[008000, 008001, 008004, 008002, 008006, 008003]
10004	8	008000	008003	23	22.0	5.0	0,759	true	[008000, 008001, 008004, 008002, 008006, 008007, 008003]
10005	8	008000	008003	24	11.0	3.0	0,751	true	[008000, 008001, 008004, 008002, 008006, 008007, 008009, 008003]
10006	8	008000	008003	25	11.0	3.0	0,692	true	[008000, 008001, 008004, 008002, 008006, 008007, 008009, 008005, 008008, 008003]
10007	8	008000	008003	26	11.0	3.0	0,729	true	[008000, 008001, 008004, 008002, 008006, 008007, 008009, 008008, 008003]
10008	8	008000	008003	27	11.0	4.0	0,783	true	[008000, 008001, 008004, 008002, 008006, 008008, 008003]
10009	8	008000	008003	28	13.0	4.0	0,721	true	[008000, 008001, 008004, 008002, 008006, 008008, 008005, 008009, 008003]
10010	8	008000	008003	29	11.0	3.0	0,699	true	[008000, 008001, 008004, 008002, 008006, 008008, 008005, 008009, 008007, 008003]
10011	8	008000	008003	30	13.0	3.0	0,759	true	[008000, 008001, 008004, 008002, 008006, 008008, 008009, 008003]
10012	8	008000	008003	31	11.0	3.0	0,736	true	[008000, 008001, 008004, 008002, 008006, 008008, 008009, 008007, 008003]
10013	8	008000	008003	32	14.0	5.0	0,759	true	[008000, 008001, 008004, 008002, 008006, 008009, 008003]
10014	8	008000	008003	33	11.0	5.0	0,699	true	[008000, 008001, 008004, 008002, 008006, 008009, 008005, 008008, 008003]
10015	8	008000	008003	34	11.0	3.0	0,736	true	[008000, 008001, 008004, 008002, 008006, 008009, 008007, 008003]
10016	8	008000	008003	35	11.0	3.0	0,736	true	[008000, 008001, 008004, 008002, 008006, 008009, 008008, 008003]
10017	8	008000	008003	36	22.0	5.0	0,807	true	[008000, 008001, 008004, 008002, 008007, 008003]
10018	8	008000	008003	37	24.0	5.0	0,815	true	[008000, 008001, 008004, 008002, 008007, 008006, 008003]
10019	8	008000	008003	38	11.0	4.0	0,767	true	[008000, 008001, 008004, 008002, 008007, 008006, 008008, 008003]
10020	8	008000	008003	39	13.0	4.0	0,707	true	[008000, 008001, 008004, 008002, 008007, 008006, 008008, 008005, 008009, 008003]
10021	8	008000	008003	40	13.0	3.0	0,744	true	[008000, 008001, 008004, 008002, 008007, 008006, 008008, 008009, 008003]
10022	8	008000	008003	41	14.0	5.0	0,744	true	[008000, 008001, 008004, 008002, 008007, 008006, 008009, 008003]
10023	8	008000	008003	42	11.0	5.0	0,685	true	[008000, 008001, 008004, 008002, 008007, 008006, 008009, 008005, 008008, 008003]
10024	8	008000	008003	43	11.0	3.0	0,721	true	[008000, 008001, 008004, 008002, 008007, 008006, 008009, 008008, 008003]
10025	8	008000	008003	44	11.0	3.0	0,799	true	[008000, 008001, 008004, 008002, 008007, 008009, 008003]
10026	8	008000	008003	45	11.0	3.0	0,736	true	[008000, 008001, 008004, 008002, 008007, 008009, 008005, 008008, 008003]
10027	8	008000	008003	46	11.0	3.0	0,752	true	[008000, 008001, 008004, 008002, 008007, 008009, 008005, 008008, 008006, 008003]
10028	8	008000	008003	47	11.0	3.0	0,791	true	[008000, 008001, 008004, 008002, 008007, 008009, 008006, 008003]
10029	8	008000	008003	48	11.0	3.0	0,744	true	[008000, 008001, 008004, 008002, 008007, 008009, 008006, 008008, 008003]
10030	8	008000	008003	49	11.0	3.0	0,775	true	[008000, 008001, 008004, 008002, 008007, 008009, 008008, 008003]
10031	8	008000	008003	50	11.0	3.0	0,791	true	[008000, 008001, 008004, 008002, 008007, 008009, 008008, 008006, 008003]
10032	8	008000	008003	51	11.0	4.0	0,840	true	[008000, 008001, 008004, 008002, 008008, 008003]
10033	8	008000	008003	52	14.0	4.0	0,775	true	[008000, 008001, 008004, 008002, 008008, 008005, 008009, 008003]
10034	8	008000	008003	53	24.0	4.0	0,766	true	[008000, 008001, 008004, 008002, 008008, 008005, 008009, 008006, 008003]
10035	8	008000	008003	54	22.0	4.0	0,699	true	[008000, 008001, 008004, 008002, 008008, 008005, 008009, 008006, 008007, 008003]
10036	8	008000	008003	55	11.0	3.0	0,751	true	[008000, 008001, 008004, 008002, 008008, 008005, 008009, 008007, 008003]
10037	8	008000	008003	56	11.0	3.0	0,759	true	[008000, 008001, 008004, 008002, 008008, 008005, 008009, 008007, 008006, 008003]
10038	8	008000	008003	57	13.0	4.0	0,858	true	[008000, 008001, 008004, 008002, 008008, 008006, 008003]
10039	8	008000	008003	58	13.0	4.0	0,783	true	[008000, 008001, 008004, 008002, 008008, 008006, 008007, 008003]
10040	8	008000	008003	59	11.0	3.0	0,775	true	[008000, 008001, 008004, 008002, 008008, 008006, 008007, 008009, 008003]
10041	8	008000	008003	60	13.0	4.0	0,783	true	[008000, 008001, 008004, 008002, 008008, 008006, 008009, 008003]
10042	8	008000	008003	61	11.0	3.0	0,759	true	[008000, 008001, 008004, 008002, 008008, 008006, 008009, 008007, 008003]
10043	8	008000	008003	62	14.0	3.0	0,815	true	[008000, 008001, 008004, 008002, 008008, 008009, 008003]
10044	8	008000	008003	63	24.0	3.0	0,807	true	[008000, 008001, 008004, 008002, 008008, 008009, 008006, 008003]
10045	8	008000	008003	64	22.0	3.0	0,736	true	[008000, 008001, 008004, 008002, 008008, 008009, 008006, 008007, 008003]
10046	8	008000	008003	65	11.0	3.0	0,791	true	[008000, 008001, 008004, 008002, 008008, 008009, 008007, 008003]
10047	8	008000	008003	66	11.0	3.0	0,799	true	[008000, 008001, 008004, 008002, 008008, 008009, 008007, 008006, 008003]
10048	8	008000	008003	67	14.0	4.0	0,815	true	[008000, 008001, 008004, 008002, 008009, 008003]
10049	8	008000	008003	68	11.0	4.0	0,751	true	[008000, 008001, 008004, 008002, 008009, 008005, 008008, 008003]
10050	8	008000	008003	69	13.0	4.0	0,767	true	[008000, 008001, 008004, 008002, 008009, 008005, 008008, 008006, 008003]
10051	8	008000	008003	70	13.0	4.0	0,699	true	[008000, 008001, 008004, 008002, 008009, 008005, 008008, 008006, 008007, 008003]
10052	8	008000	008003	71	24.0	4.0	0,807	true	[008000, 008001, 008004, 008002, 008009, 008006, 008003]
10053	8	008000	008003	72	22.0	4.0	0,736	true	[008000, 008001, 008004, 008002, 008009, 008006, 008007, 008003]
10054	8	008000	008003	73	11.0	4.0	0,759	true	[008000, 008001, 008004, 008002, 008009, 008006, 008008, 008003]
10055	8	008000	008003	74	11.0	3.0	0,791	true	[008000, 008001, 008004, 008002, 008009, 008007, 008003]
10056	8	008000	008003	75	11.0	3.0	0,799	true	[008000, 008001, 008004, 008002, 008009, 008007, 008006, 008003]
10057	8	008000	008003	76	11.0	3.0	0,752	true	[008000, 008001, 008004, 008002, 008009, 008007, 008006, 008008, 008003]
10058	8	008000	008003	77	11.0	3.0	0,791	true	[008000, 008001, 008004, 008002, 008009, 008008, 008003]
10059	8	008000	008003	78	13.0	3.0	0,807	true	[008000, 008001, 008004, 008002, 008009, 008008, 008006, 008003]
10060	8	008000	008003	79	13.0	3.0	0,736	true	[008000, 008001, 008004, 008002, 008009, 008008, 008006, 008007, 008003]
10061	8	008000	008003	80	24.0	5.0	0,894	true	[008000, 008001, 008004, 008003]
10062	8	008000	008003	81	18.0	5.0	0,849	true	[008000, 008001, 008004, 008005, 008002, 008003]
10063	8	008000	008003	82	24.0	5.0	0,823	true	[008000, 008001, 008004, 008005, 008002, 008006, 008003]
10064	8	008000	008003	83	22.0	5.0	0,751	true	[008000, 008001, 008004, 008005, 008002, 008006, 008007, 008003]
10065	8	008000	008003	84	11.0	3.0	0,744	true	[008000, 008001, 008004, 008005, 008002, 008006, 008007, 008009, 008003]
10066	8	008000	008003	85	11.0	3.0	0,721	true	[008000, 008001, 008004, 008005, 008002, 008006, 008007, 008009, 008008, 008003]
10067	8	008000	008003	86	11.0	4.0	0,775	true	[008000, 008001, 008004, 008005, 008002, 008006, 008008, 008003]
10068	8	008000	008003	87	13.0	3.0	0,751	true	[008000, 008001, 008004, 008005, 008002, 008006, 008008, 008009, 008003]
10069	8	008000	008003	88	11.0	3.0	0,729	true	[008000, 008001, 008004, 008005, 008002, 008006, 008008, 008009, 008007, 008003]
10070	8	008000	008003	89	14.0	5.0	0,751	true	[008000, 008001, 008004, 008005, 008002, 008006, 008009, 008003]
10071	8	008000	008003	90	11.0	3.0	0,728	true	[008000, 008001, 008004, 008005, 008002, 008006, 008009, 008007, 008003]
