TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
3867	2	002004	002003	29	22.0	3.0	0,895	true	[002004, 002000, 002001, 002002, 002008, 002007, 002005, 002003]
3868	2	002004	002003	30	22.0	3.0	0,877	true	[002004, 002000, 002001, 002002, 002008, 002007, 002005, 002006, 002003]
3869	2	002004	002003	31	7.0	3.0	0,841	true	[002004, 002000, 002001, 002002, 002008, 002007, 002006, 002003]
3870	2	002004	002003	32	7.0	3.0	0,859	true	[002004, 002000, 002001, 002002, 002008, 002007, 002006, 002005, 002003]
3871	2	002004	002003	33	13.0	6.0	0,922	true	[002004, 002000, 002001, 002003]
3872	2	002004	002003	34	37.0	6.0	0,912	true	[002004, 002000, 002001, 002005, 002003]
3873	2	002004	002003	35	37.0	6.0	0,885	true	[002004, 002000, 002001, 002005, 002006, 002002, 002003]
3874	2	002004	002003	36	19.0	6.0	0,885	true	[002004, 002000, 002001, 002005, 002006, 002002, 002008, 002003]
3875	2	002004	002003	37	22.0	3.0	0,859	true	[002004, 002000, 002001, 002005, 002006, 002002, 002008, 002007, 002003]
3876	2	002004	002003	38	37.0	5.0	0,894	true	[002004, 002000, 002001, 002005, 002006, 002003]
3877	2	002004	002003	39	7.0	5.0	0,849	true	[002004, 002000, 002001, 002005, 002006, 002007, 002003]
3878	2	002004	002003	40	7.0	3.0	0,807	true	[002004, 002000, 002001, 002005, 002006, 002007, 002008, 002002, 002003]
3879	2	002004	002003	41	7.0	3.0	0,858	true	[002004, 002000, 002001, 002005, 002006, 002007, 002008, 002003]
3880	2	002004	002003	42	22.0	5.0	0,850	true	[002004, 002000, 002001, 002005, 002006, 002008, 002002, 002003]
3881	2	002004	002003	43	19.0	5.0	0,903	true	[002004, 002000, 002001, 002005, 002006, 002008, 002003]
3882	2	002004	002003	44	24.0	3.0	0,876	true	[002004, 002000, 002001, 002005, 002006, 002008, 002007, 002003]
3883	2	002004	002003	45	29.0	5.0	0,885	true	[002004, 002000, 002001, 002005, 002007, 002003]
3884	2	002004	002003	46	7.0	6.0	0,832	true	[002004, 002000, 002001, 002005, 002007, 002006, 002002, 002003]
3885	2	002004	002003	47	7.0	6.0	0,832	true	[002004, 002000, 002001, 002005, 002007, 002006, 002002, 002008, 002003]
3886	2	002004	002003	48	7.0	5.0	0,841	true	[002004, 002000, 002001, 002005, 002007, 002006, 002003]
3887	2	002004	002003	49	7.0	5.0	0,799	true	[002004, 002000, 002001, 002005, 002007, 002006, 002008, 002002, 002003]
3888	2	002004	002003	50	7.0	5.0	0,850	true	[002004, 002000, 002001, 002005, 002007, 002006, 002008, 002003]
3889	2	002004	002003	51	22.0	3.0	0,841	true	[002004, 002000, 002001, 002005, 002007, 002008, 002002, 002003]
3890	2	002004	002003	52	22.0	3.0	0,850	true	[002004, 002000, 002001, 002005, 002007, 002008, 002002, 002006, 002003]
3891	2	002004	002003	53	19.0	3.0	0,894	true	[002004, 002000, 002001, 002005, 002007, 002008, 002003]
3892	2	002004	002003	54	24.0	3.0	0,859	true	[002004, 002000, 002001, 002005, 002007, 002008, 002006, 002002, 002003]
3893	2	002004	002003	55	24.0	3.0	0,868	true	[002004, 002000, 002001, 002005, 002007, 002008, 002006, 002003]
3894	2	002004	002003	56	22.0	6.0	0,833	true	[002004, 002000, 002001, 002005, 002008, 002002, 002003]
3895	2	002004	002003	57	22.0	5.0	0,841	true	[002004, 002000, 002001, 002005, 002008, 002002, 002006, 002003]
3896	2	002004	002003	58	7.0	5.0	0,799	true	[002004, 002000, 002001, 002005, 002008, 002002, 002006, 002007, 002003]
3897	2	002004	002003	59	19.0	6.0	0,885	true	[002004, 002000, 002001, 002005, 002008, 002003]
3898	2	002004	002003	60	24.0	5.0	0,850	true	[002004, 002000, 002001, 002005, 002008, 002006, 002002, 002003]
3899	2	002004	002003	61	24.0	5.0	0,859	true	[002004, 002000, 002001, 002005, 002008, 002006, 002003]
3900	2	002004	002003	62	7.0	5.0	0,816	true	[002004, 002000, 002001, 002005, 002008, 002006, 002007, 002003]
3901	2	002004	002003	63	37.0	3.0	0,859	true	[002004, 002000, 002001, 002005, 002008, 002007, 002003]
3902	2	002004	002003	64	7.0	3.0	0,807	true	[002004, 002000, 002001, 002005, 002008, 002007, 002006, 002002, 002003]
3903	2	002004	002003	65	7.0	3.0	0,816	true	[002004, 002000, 002001, 002005, 002008, 002007, 002006, 002003]
3904	2	002004	002003	66	37.0	6.0	0,922	true	[002004, 002000, 002001, 002006, 002002, 002003]
3905	2	002004	002003	67	19.0	6.0	0,922	true	[002004, 002000, 002001, 002006, 002002, 002008, 002003]
3906	2	002004	002003	68	22.0	6.0	0,895	true	[002004, 002000, 002001, 002006, 002002, 002008, 002005, 002003]
3907	2	002004	002003	69	22.0	5.0	0,868	true	[002004, 002000, 002001, 002006, 002002, 002008, 002005, 002007, 002003]
3908	2	002004	002003	70	22.0	3.0	0,895	true	[002004, 002000, 002001, 002006, 002002, 002008, 002007, 002003]
3909	2	002004	002003	71	22.0	3.0	0,904	true	[002004, 002000, 002001, 002006, 002002, 002008, 002007, 002005, 002003]
3910	2	002004	002003	72	37.0	5.0	0,932	true	[002004, 002000, 002001, 002006, 002003]
3911	2	002004	002003	73	37.0	6.0	0,951	true	[002004, 002000, 002001, 002006, 002005, 002003]
3912	2	002004	002003	74	29.0	5.0	0,922	true	[002004, 002000, 002001, 002006, 002005, 002007, 002003]
3913	2	002004	002003	75	22.0	3.0	0,877	true	[002004, 002000, 002001, 002006, 002005, 002007, 002008, 002002, 002003]
3914	2	002004	002003	76	19.0	3.0	0,932	true	[002004, 002000, 002001, 002006, 002005, 002007, 002008, 002003]
3915	2	002004	002003	77	22.0	6.0	0,868	true	[002004, 002000, 002001, 002006, 002005, 002008, 002002, 002003]
3916	2	002004	002003	78	19.0	6.0	0,922	true	[002004, 002000, 002001, 002006, 002005, 002008, 002003]
3917	2	002004	002003	79	37.0	3.0	0,895	true	[002004, 002000, 002001, 002006, 002005, 002008, 002007, 002003]
3918	2	002004	002003	80	7.0	5.0	0,885	true	[002004, 002000, 002001, 002006, 002007, 002003]
3919	2	002004	002003	81	7.0	6.0	0,894	true	[002004, 002000, 002001, 002006, 002007, 002005, 002003]
3920	2	002004	002003	82	7.0	6.0	0,816	true	[002004, 002000, 002001, 002006, 002007, 002005, 002008, 002002, 002003]
3921	2	002004	002003	83	7.0	6.0	0,867	true	[002004, 002000, 002001, 002006, 002007, 002005, 002008, 002003]
3922	2	002004	002003	84	7.0	3.0	0,841	true	[002004, 002000, 002001, 002006, 002007, 002008, 002002, 002003]
3923	2	002004	002003	85	7.0	3.0	0,894	true	[002004, 002000, 002001, 002006, 002007, 002008, 002003]
3924	2	002004	002003	86	7.0	3.0	0,867	true	[002004, 002000, 002001, 002006, 002007, 002008, 002005, 002003]
3925	2	002004	002003	87	22.0	5.0	0,886	true	[002004, 002000, 002001, 002006, 002008, 002002, 002003]
3926	2	002004	002003	88	19.0	5.0	0,941	true	[002004, 002000, 002001, 002006, 002008, 002003]
3927	2	002004	002003	89	24.0	5.0	0,913	true	[002004, 002000, 002001, 002006, 002008, 002005, 002003]
3928	2	002004	002003	90	24.0	5.0	0,886	true	[002004, 002000, 002001, 002006, 002008, 002005, 002007, 002003]
3929	2	002004	002003	91	24.0	3.0	0,913	true	[002004, 002000, 002001, 002006, 002008, 002007, 002003]
3930	2	002004	002003	92	24.0	3.0	0,923	true	[002004, 002000, 002001, 002006, 002008, 002007, 002005, 002003]
3931	2	002004	002003	93	37.0	5.0	0,932	true	[002004, 002000, 002001, 002007, 002003]
3932	2	002004	002003	94	29.0	6.0	0,941	true	[002004, 002000, 002001, 002007, 002005, 002003]
3933	2	002004	002003	95	29.0	6.0	0,913	true	[002004, 002000, 002001, 002007, 002005, 002006, 002002, 002003]
3934	2	002004	002003	96	19.0	6.0	0,913	true	[002004, 002000, 002001, 002007, 002005, 002006, 002002, 002008, 002003]
3935	2	002004	002003	97	29.0	5.0	0,922	true	[002004, 002000, 002001, 002007, 002005, 002006, 002003]
3936	2	002004	002003	98	22.0	5.0	0,877	true	[002004, 002000, 002001, 002007, 002005, 002006, 002008, 002002, 002003]
3937	2	002004	002003	99	19.0	5.0	0,932	true	[002004, 002000, 002001, 002007, 002005, 002006, 002008, 002003]
3938	2	002004	002003	100	22.0	6.0	0,859	true	[002004, 002000, 002001, 002007, 002005, 002008, 002002, 002003]
3939	2	002004	002003	101	19.0	6.0	0,913	true	[002004, 002000, 002001, 002007, 002005, 002008, 002003]
3940	2	002004	002003	102	37.0	6.0	0,970	true	[002004, 002000, 002003]
3941	2	002004	002003	103	53.0	5.0	1,000	true	[002004, 002003]
3942	3	003002	003003	0	24.0	4.0	0,941	true	[003002, 003000, 003001, 003004, 003003]
3943	3	003002	003003	1	17.0	4.0	0,858	true	[003002, 003000, 003001, 003004, 003006, 003003]
3944	3	003002	003003	2	17.0	4.0	0,885	true	[003002, 003000, 003001, 003004, 003006, 003005, 003003]
3945	3	003002	003003	3	6.0	3.0	0,832	true	[003002, 003000, 003001, 003004, 003006, 003005, 003007, 003003]
3946	3	003002	003003	4	5.0	3.0	0,783	true	[003002, 003000, 003001, 003004, 003006, 003005, 003007, 003008, 003003]
3947	3	003002	003003	5	6.0	3.0	0,849	true	[003002, 003000, 003001, 003004, 003006, 003007, 003003]
3948	3	003002	003003	6	12.0	4.0	0,832	true	[003002, 003000, 003001, 003004, 003006, 003007, 003005, 003003]
3949	3	003002	003003	7	5.0	3.0	0,799	true	[003002, 003000, 003001, 003004, 003006, 003007, 003008, 003003]
3950	3	003002	003003	8	17.0	5.0	0,841	true	[003002, 003000, 003001, 003004, 003006, 003008, 003003]
3951	3	003002	003003	9	5.0	3.0	0,824	true	[003002, 003000, 003001, 003004, 003006, 003008, 003007, 003003]
3952	3	003002	003003	10	5.0	3.0	0,807	true	[003002, 003000, 003001, 003004, 003006, 003008, 003007, 003005, 003003]
3953	3	003002	003003	11	38.0	5.0	0,912	true	[003002, 003000, 003001, 003005, 003003]
3954	3	003002	003003	12	17.0	4.0	0,849	true	[003002, 003000, 003001, 003005, 003006, 003003]
3955	3	003002	003003	13	17.0	4.0	0,858	true	[003002, 003000, 003001, 003005, 003006, 003004, 003003]
3956	3	003002	003003	14	6.0	3.0	0,841	true	[003002, 003000, 003001, 003005, 003006, 003007, 003003]
3957	3	003002	003003	15	5.0	3.0	0,791	true	[003002, 003000, 003001, 003005, 003006, 003007, 003008, 003003]
3958	3	003002	003003	16	22.0	4.0	0,833	true	[003002, 003000, 003001, 003005, 003006, 003008, 003003]
3959	3	003002	003003	17	5.0	3.0	0,816	true	[003002, 003000, 003001, 003005, 003006, 003008, 003007, 003003]
3960	3	003002	003003	18	6.0	3.0	0,858	true	[003002, 003000, 003001, 003005, 003007, 003003]
3961	3	003002	003003	19	12.0	4.0	0,799	true	[003002, 003000, 003001, 003005, 003007, 003006, 003003]
3962	3	003002	003003	20	12.0	4.0	0,807	true	[003002, 003000, 003001, 003005, 003007, 003006, 003004, 003003]
3963	3	003002	003003	21	12.0	4.0	0,783	true	[003002, 003000, 003001, 003005, 003007, 003006, 003008, 003003]
3964	3	003002	003003	22	5.0	3.0	0,807	true	[003002, 003000, 003001, 003005, 003007, 003008, 003003]
3965	3	003002	003003	23	5.0	3.0	0,775	true	[003002, 003000, 003001, 003005, 003007, 003008, 003006, 003003]
3966	3	003002	003003	24	5.0	3.0	0,783	true	[003002, 003000, 003001, 003005, 003007, 003008, 003006, 003004, 003003]
3967	3	003002	003003	25	12.0	4.0	0,885	true	[003002, 003000, 003001, 003006, 003003]
3968	3	003002	003003	26	12.0	4.0	0,894	true	[003002, 003000, 003001, 003006, 003004, 003003]
3969	3	003002	003003	27	12.0	4.0	0,912	true	[003002, 003000, 003001, 003006, 003005, 003003]
3970	3	003002	003003	28	6.0	3.0	0,858	true	[003002, 003000, 003001, 003006, 003005, 003007, 003003]
3971	3	003002	003003	29	5.0	3.0	0,807	true	[003002, 003000, 003001, 003006, 003005, 003007, 003008, 003003]
3972	3	003002	003003	30	6.0	3.0	0,876	true	[003002, 003000, 003001, 003006, 003007, 003003]
3973	3	003002	003003	31	12.0	4.0	0,858	true	[003002, 003000, 003001, 003006, 003007, 003005, 003003]
3974	3	003002	003003	32	5.0	3.0	0,824	true	[003002, 003000, 003001, 003006, 003007, 003008, 003003]
3975	3	003002	003003	33	12.0	5.0	0,867	true	[003002, 003000, 003001, 003006, 003008, 003003]
3976	3	003002	003003	34	5.0	3.0	0,850	true	[003002, 003000, 003001, 003006, 003008, 003007, 003003]
3977	3	003002	003003	35	5.0	3.0	0,832	true	[003002, 003000, 003001, 003006, 003008, 003007, 003005, 003003]
3978	3	003002	003003	36	28.0	5.0	0,876	true	[003002, 003000, 003001, 003008, 003003]
3979	3	003002	003003	37	17.0	4.0	0,841	true	[003002, 003000, 003001, 003008, 003006, 003003]
3980	3	003002	003003	38	17.0	4.0	0,850	true	[003002, 003000, 003001, 003008, 003006, 003004, 003003]
3981	3	003002	003003	39	22.0	4.0	0,867	true	[003002, 003000, 003001, 003008, 003006, 003005, 003003]
3982	3	003002	003003	40	6.0	3.0	0,816	true	[003002, 003000, 003001, 003008, 003006, 003005, 003007, 003003]
3983	3	003002	003003	41	6.0	3.0	0,833	true	[003002, 003000, 003001, 003008, 003006, 003007, 003003]
3984	3	003002	003003	42	12.0	4.0	0,816	true	[003002, 003000, 003001, 003008, 003006, 003007, 003005, 003003]
3985	3	003002	003003	43	5.0	3.0	0,858	true	[003002, 003000, 003001, 003008, 003007, 003003]
3986	3	003002	003003	44	5.0	3.0	0,841	true	[003002, 003000, 003001, 003008, 003007, 003005, 003003]
3987	3	003002	003003	45	5.0	3.0	0,783	true	[003002, 003000, 003001, 003008, 003007, 003005, 003006, 003003]
3988	3	003002	003003	46	5.0	3.0	0,791	true	[003002, 003000, 003001, 003008, 003007, 003005, 003006, 003004, 003003]
3989	3	003002	003003	47	5.0	3.0	0,799	true	[003002, 003000, 003001, 003008, 003007, 003006, 003003]
3990	3	003002	003003	48	5.0	3.0	0,807	true	[003002, 003000, 003001, 003008, 003007, 003006, 003004, 003003]
3991	3	003002	003003	49	5.0	3.0	0,824	true	[003002, 003000, 003001, 003008, 003007, 003006, 003005, 003003]
3992	3	003002	003003	50	9.0	5.0	0,931	true	[003002, 003000, 003003]
3993	3	003002	003003	51	12.0	3.0	0,912	true	[003002, 003000, 003006, 003001, 003004, 003003]
3994	3	003002	003003	52	12.0	3.0	0,885	true	[003002, 003000, 003006, 003001, 003005, 003003]
3995	3	003002	003003	53	6.0	3.0	0,833	true	[003002, 003000, 003006, 003001, 003005, 003007, 003003]
3996	3	003002	003003	54	5.0	3.0	0,783	true	[003002, 003000, 003006, 003001, 003005, 003007, 003008, 003003]
3997	3	003002	003003	55	12.0	3.0	0,850	true	[003002, 003000, 003006, 003001, 003008, 003003]
3998	3	003002	003003	56	5.0	3.0	0,833	true	[003002, 003000, 003006, 003001, 003008, 003007, 003003]
3999	3	003002	003003	57	5.0	3.0	0,816	true	[003002, 003000, 003006, 003001, 003008, 003007, 003005, 003003]
4000	3	003002	003003	58	17.0	3.0	0,875	true	[003002, 003000, 003006, 003003]
4001	3	003002	003003	59	17.0	3.0	0,858	true	[003002, 003000, 003006, 003004, 003001, 003005, 003003]
4002	3	003002	003003	60	6.0	3.0	0,807	true	[003002, 003000, 003006, 003004, 003001, 003005, 003007, 003003]
4003	3	003002	003003	61	5.0	3.0	0,759	true	[003002, 003000, 003006, 003004, 003001, 003005, 003007, 003008, 003003]
4004	3	003002	003003	62	17.0	3.0	0,824	true	[003002, 003000, 003006, 003004, 003001, 003008, 003003]
4005	3	003002	003003	63	5.0	3.0	0,807	true	[003002, 003000, 003006, 003004, 003001, 003008, 003007, 003003]
4006	3	003002	003003	64	5.0	3.0	0,791	true	[003002, 003000, 003006, 003004, 003001, 003008, 003007, 003005, 003003]
4007	3	003002	003003	65	17.0	3.0	0,885	true	[003002, 003000, 003006, 003004, 003003]
4008	3	003002	003003	66	23.0	3.0	0,876	true	[003002, 003000, 003006, 003005, 003001, 003004, 003003]
4009	3	003002	003003	67	23.0	3.0	0,816	true	[003002, 003000, 003006, 003005, 003001, 003008, 003003]
4010	3	003002	003003	68	5.0	3.0	0,799	true	[003002, 003000, 003006, 003005, 003001, 003008, 003007, 003003]
4011	3	003002	003003	69	23.0	3.0	0,903	true	[003002, 003000, 003006, 003005, 003003]
4012	3	003002	003003	70	6.0	3.0	0,850	true	[003002, 003000, 003006, 003005, 003007, 003003]
4013	3	003002	003003	71	5.0	3.0	0,807	true	[003002, 003000, 003006, 003005, 003007, 003008, 003001, 003004, 003003]
4014	3	003002	003003	72	5.0	3.0	0,799	true	[003002, 003000, 003006, 003005, 003007, 003008, 003003]
4015	3	003002	003003	73	6.0	3.0	0,867	true	[003002, 003000, 003006, 003007, 003003]
4016	3	003002	003003	74	12.0	3.0	0,824	true	[003002, 003000, 003006, 003007, 003005, 003001, 003004, 003003]
4017	3	003002	003003	75	12.0	3.0	0,767	true	[003002, 003000, 003006, 003007, 003005, 003001, 003008, 003003]
4018	3	003002	003003	76	12.0	3.0	0,849	true	[003002, 003000, 003006, 003007, 003005, 003003]
4019	3	003002	003003	77	5.0	3.0	0,824	true	[003002, 003000, 003006, 003007, 003008, 003001, 003004, 003003]
4020	3	003002	003003	78	5.0	3.0	0,799	true	[003002, 003000, 003006, 003007, 003008, 003001, 003005, 003003]
4021	3	003002	003003	79	5.0	3.0	0,815	true	[003002, 003000, 003006, 003007, 003008, 003003]
4022	3	003002	003003	80	22.0	3.0	0,867	true	[003002, 003000, 003006, 003008, 003001, 003004, 003003]
4023	3	003002	003003	81	22.0	3.0	0,841	true	[003002, 003000, 003006, 003008, 003001, 003005, 003003]
4024	3	003002	003003	82	6.0	3.0	0,791	true	[003002, 003000, 003006, 003008, 003001, 003005, 003007, 003003]
4025	3	003002	003003	83	22.0	3.0	0,858	true	[003002, 003000, 003006, 003008, 003003]
4026	3	003002	003003	84	5.0	3.0	0,841	true	[003002, 003000, 003006, 003008, 003007, 003003]
4027	3	003002	003003	85	5.0	3.0	0,799	true	[003002, 003000, 003006, 003008, 003007, 003005, 003001, 003004, 003003]
4028	3	003002	003003	86	5.0	3.0	0,824	true	[003002, 003000, 003006, 003008, 003007, 003005, 003003]
4029	3	003002	003003	87	24.0	4.0	0,903	true	[003002, 003000, 003008, 003001, 003004, 003003]
4030	3	003002	003003	88	17.0	4.0	0,824	true	[003002, 003000, 003008, 003001, 003004, 003006, 003003]
4031	3	003002	003003	89	17.0	4.0	0,850	true	[003002, 003000, 003008, 003001, 003004, 003006, 003005, 003003]
4032	3	003002	003003	90	6.0	3.0	0,799	true	[003002, 003000, 003008, 003001, 003004, 003006, 003005, 003007, 003003]
4033	3	003002	003003	91	6.0	3.0	0,816	true	[003002, 003000, 003008, 003001, 003004, 003006, 003007, 003003]
4034	3	003002	003003	92	12.0	4.0	0,799	true	[003002, 003000, 003008, 003001, 003004, 003006, 003007, 003005, 003003]
4035	3	003002	003003	93	39.0	7.0	0,876	true	[003002, 003000, 003008, 003001, 003005, 003003]
4036	3	003002	003003	94	17.0	4.0	0,816	true	[003002, 003000, 003008, 003001, 003005, 003006, 003003]
4037	3	003002	003003	95	17.0	4.0	0,824	true	[003002, 003000, 003008, 003001, 003005, 003006, 003004, 003003]
4038	3	003002	003003	96	6.0	3.0	0,808	true	[003002, 003000, 003008, 003001, 003005, 003006, 003007, 003003]
4039	3	003002	003003	97	6.0	3.0	0,824	true	[003002, 003000, 003008, 003001, 003005, 003007, 003003]
4040	3	003002	003003	98	12.0	4.0	0,767	true	[003002, 003000, 003008, 003001, 003005, 003007, 003006, 003003]
4041	3	003002	003003	99	12.0	4.0	0,775	true	[003002, 003000, 003008, 003001, 003005, 003007, 003006, 003004, 003003]
4042	3	003002	003003	100	12.0	4.0	0,849	true	[003002, 003000, 003008, 003001, 003006, 003003]
4043	3	003002	003003	101	28.0	7.0	0,894	true	[003002, 003000, 003008, 003003]
4044	4	004003	004006	0	5.0	3.0	0,859	true	[004003, 004000, 004002, 004001, 004004, 004005, 004007, 004006]
4045	4	004003	004006	1	9.0	5.0	0,867	true	[004003, 004000, 004002, 004001, 004004, 004005, 004008, 004007, 004006]
4046	4	004003	004006	2	9.0	5.0	0,867	true	[004003, 004000, 004002, 004001, 004004, 004006]
4047	4	004003	004006	3	9.0	5.0	0,876	true	[004003, 004000, 004002, 004001, 004004, 004007, 004006]
4048	4	004003	004006	4	5.0	3.0	0,867	true	[004003, 004000, 004002, 004001, 004004, 004008, 004005, 004007, 004006]
4049	4	004003	004006	5	9.0	5.0	0,876	true	[004003, 004000, 004002, 004001, 004004, 004008, 004007, 004006]
4050	4	004003	004006	6	9.0	5.0	0,850	true	[004003, 004000, 004002, 004001, 004005, 004004, 004006]
4051	4	004003	004006	7	9.0	5.0	0,859	true	[004003, 004000, 004002, 004001, 004005, 004004, 004007, 004006]
4052	4	004003	004006	8	9.0	5.0	0,859	true	[004003, 004000, 004002, 004001, 004005, 004004, 004008, 004007, 004006]
4053	4	004003	004006	9	5.0	3.0	0,850	true	[004003, 004000, 004002, 004001, 004005, 004007, 004004, 004006]
4054	4	004003	004006	10	5.0	3.0	0,894	true	[004003, 004000, 004002, 004001, 004005, 004007, 004006]
4055	4	004003	004006	11	5.0	3.0	0,850	true	[004003, 004000, 004002, 004001, 004005, 004007, 004008, 004004, 004006]
4056	4	004003	004006	12	9.0	5.0	0,858	true	[004003, 004000, 004002, 004001, 004005, 004008, 004004, 004006]
4057	4	004003	004006	13	9.0	5.0	0,868	true	[004003, 004000, 004002, 004001, 004005, 004008, 004004, 004007, 004006]
4058	4	004003	004006	14	9.0	5.0	0,858	true	[004003, 004000, 004002, 004001, 004005, 004008, 004007, 004004, 004006]
4059	4	004003	004006	15	9.0	5.0	0,903	true	[004003, 004000, 004002, 004001, 004005, 004008, 004007, 004006]
4060	4	004003	004006	16	5.0	3.0	0,859	true	[004003, 004000, 004002, 004001, 004008, 004004, 004005, 004007, 004006]
4061	4	004003	004006	17	9.0	5.0	0,867	true	[004003, 004000, 004002, 004001, 004008, 004004, 004006]
4062	4	004003	004006	18	9.0	5.0	0,877	true	[004003, 004000, 004002, 004001, 004008, 004004, 004007, 004006]
4063	4	004003	004006	19	9.0	5.0	0,858	true	[004003, 004000, 004002, 004001, 004008, 004005, 004004, 004006]
4064	4	004003	004006	20	9.0	5.0	0,868	true	[004003, 004000, 004002, 004001, 004008, 004005, 004004, 004007, 004006]
4065	4	004003	004006	21	5.0	3.0	0,858	true	[004003, 004000, 004002, 004001, 004008, 004005, 004007, 004004, 004006]
4066	4	004003	004006	22	5.0	3.0	0,904	true	[004003, 004000, 004002, 004001, 004008, 004005, 004007, 004006]
4067	4	004003	004006	23	9.0	5.0	0,867	true	[004003, 004000, 004002, 004001, 004008, 004007, 004004, 004006]
4068	4	004003	004006	24	5.0	3.0	0,850	true	[004003, 004000, 004002, 004001, 004008, 004007, 004005, 004004, 004006]
4069	4	004003	004006	25	9.0	5.0	0,913	true	[004003, 004000, 004002, 004001, 004008, 004007, 004006]
4070	4	004003	004006	26	9.0	3.0	0,931	true	[004003, 004000, 004002, 004006]
4071	4	004003	004006	27	9.0	5.0	0,849	true	[004003, 004000, 004002, 004007, 004004, 004006]
4072	4	004003	004006	28	5.0	3.0	0,799	true	[004003, 004000, 004002, 004007, 004005, 004001, 004004, 004006]
4073	4	004003	004006	29	5.0	3.0	0,799	true	[004003, 004000, 004002, 004007, 004005, 004001, 004008, 004004, 004006]
4074	4	004003	004006	30	5.0	3.0	0,832	true	[004003, 004000, 004002, 004007, 004005, 004004, 004006]
4075	4	004003	004006	31	5.0	3.0	0,807	true	[004003, 004000, 004002, 004007, 004005, 004008, 004001, 004004, 004006]
4076	4	004003	004006	32	5.0	3.0	0,841	true	[004003, 004000, 004002, 004007, 004005, 004008, 004004, 004006]
4077	4	004003	004006	33	9.0	5.0	0,894	true	[004003, 004000, 004002, 004007, 004006]
4078	4	004003	004006	34	9.0	5.0	0,815	true	[004003, 004000, 004002, 004007, 004008, 004001, 004004, 004006]
4079	4	004003	004006	35	9.0	5.0	0,799	true	[004003, 004000, 004002, 004007, 004008, 004001, 004005, 004004, 004006]
4080	4	004003	004006	36	9.0	5.0	0,849	true	[004003, 004000, 004002, 004007, 004008, 004004, 004006]
4081	4	004003	004006	37	9.0	5.0	0,807	true	[004003, 004000, 004002, 004007, 004008, 004005, 004001, 004004, 004006]
4082	4	004003	004006	38	9.0	5.0	0,841	true	[004003, 004000, 004002, 004007, 004008, 004005, 004004, 004006]
4083	4	004003	004006	39	5.0	3.0	0,816	true	[004003, 004000, 004002, 004008, 004001, 004004, 004005, 004007, 004006]
4084	4	004003	004006	40	9.0	6.0	0,824	true	[004003, 004000, 004002, 004008, 004001, 004004, 004006]
4085	4	004003	004006	41	9.0	6.0	0,833	true	[004003, 004000, 004002, 004008, 004001, 004004, 004007, 004006]
4086	4	004003	004006	42	9.0	5.0	0,808	true	[004003, 004000, 004002, 004008, 004001, 004005, 004004, 004006]
4087	4	004003	004006	43	9.0	5.0	0,816	true	[004003, 004000, 004002, 004008, 004001, 004005, 004004, 004007, 004006]
4088	4	004003	004006	44	5.0	3.0	0,808	true	[004003, 004000, 004002, 004008, 004001, 004005, 004007, 004004, 004006]
4089	4	004003	004006	45	5.0	3.0	0,850	true	[004003, 004000, 004002, 004008, 004001, 004005, 004007, 004006]
4090	4	004003	004006	46	5.0	3.0	0,816	true	[004003, 004000, 004002, 004008, 004004, 004001, 004005, 004007, 004006]
4091	4	004003	004006	47	5.0	3.0	0,850	true	[004003, 004000, 004002, 004008, 004004, 004005, 004007, 004006]
4092	4	004003	004006	48	9.0	6.0	0,858	true	[004003, 004000, 004002, 004008, 004004, 004006]
4093	4	004003	004006	49	9.0	6.0	0,868	true	[004003, 004000, 004002, 004008, 004004, 004007, 004006]
4094	4	004003	004006	50	9.0	5.0	0,816	true	[004003, 004000, 004002, 004008, 004005, 004001, 004004, 004006]
4095	4	004003	004006	51	9.0	5.0	0,824	true	[004003, 004000, 004002, 004008, 004005, 004001, 004004, 004007, 004006]
4096	4	004003	004006	52	9.0	5.0	0,850	true	[004003, 004000, 004002, 004008, 004005, 004004, 004006]
4097	4	004003	004006	53	9.0	5.0	0,859	true	[004003, 004000, 004002, 004008, 004005, 004004, 004007, 004006]
4098	4	004003	004006	54	5.0	3.0	0,850	true	[004003, 004000, 004002, 004008, 004005, 004007, 004004, 004006]
4099	4	004003	004006	55	5.0	3.0	0,894	true	[004003, 004000, 004002, 004008, 004005, 004007, 004006]
4100	4	004003	004006	56	9.0	6.0	0,858	true	[004003, 004000, 004002, 004008, 004007, 004004, 004006]
4101	4	004003	004006	57	5.0	3.0	0,807	true	[004003, 004000, 004002, 004008, 004007, 004005, 004001, 004004, 004006]
4102	4	004003	004006	58	5.0	3.0	0,841	true	[004003, 004000, 004002, 004008, 004007, 004005, 004004, 004006]
4103	4	004003	004006	59	9.0	6.0	0,903	true	[004003, 004000, 004002, 004008, 004007, 004006]
4104	4	004003	004006	60	21.0	3.0	0,894	true	[004003, 004000, 004004, 004001, 004002, 004006]
4105	4	004003	004006	61	21.0	5.0	0,858	true	[004003, 004000, 004004, 004001, 004002, 004007, 004006]
4106	4	004003	004006	62	5.0	3.0	0,859	true	[004003, 004000, 004004, 004001, 004002, 004008, 004005, 004007, 004006]
4107	4	004003	004006	63	12.0	5.0	0,867	true	[004003, 004000, 004004, 004001, 004002, 004008, 004007, 004006]
4108	4	004003	004006	64	5.0	3.0	0,824	true	[004003, 004000, 004004, 004001, 004005, 004007, 004002, 004006]
